,time,spei03,spei06,spei09,spei12
796,1967-05-16,1.0447972,-0.2965117,0.5180368,0.009684302
797,1967-06-16,-1.152865,-0.7430011,-0.6236784,-0.27962002
798,1967-07-16,-1.163613,-0.6754403,-1.2314202,-0.4628014
799,1967-08-16,-0.32167897,0.00653743,-0.46171626,0.061020818
800,1967-09-16,-0.29979137,-0.6046116,-0.5650014,-0.5541613
801,1967-10-16,0.4377138,-0.4018007,-0.12498261,-0.5436208
802,1967-11-16,-0.0049479753,-0.39429525,-0.07712242,-0.5082358
803,1967-12-16,2.2664616,0.3523873,0.031062033,0.03869723
804,1968-01-16,1.8061793,1.0128429,0.14932096,0.36648992
805,1968-02-15,1.7780231,1.082042,0.21952449,0.4756362
806,1968-03-16,0.34960422,1.5623268,0.41157228,0.10742532
807,1968-04-16,-0.18336871,1.0838739,0.80908525,0.034621995
808,1968-05-16,-0.4182142,1.0489013,0.6890735,0.04748399
809,1968-06-16,-0.8859518,-0.36413288,0.960099,0.14749815
810,1968-07-16,-0.4599194,-0.556251,0.28175926,0.43563664
811,1968-08-16,-0.2452997,-0.40853363,0.25337166,0.16713342
812,1968-09-16,-0.84200156,-1.0258933,-0.89397895,-0.28804716
813,1968-10-16,-0.6730247,-0.7877214,-0.81626916,-0.298631
814,1968-11-16,-1.4184165,-0.7921127,-0.8950053,-0.28851214
815,1968-12-16,0.7336387,-0.69557667,-0.87766415,-0.7584892
816,1969-01-16,-0.8359212,-0.9196313,-0.9555734,-0.96839654
817,1969-02-15,-0.67852545,-1.5006742,-0.9650065,-1.0518656
818,1969-03-16,-0.68853784,-0.28628895,-0.8805702,-1.036775
819,1969-04-16,0.28574577,-0.32409072,-0.74498385,-0.830354
820,1969-05-16,0.79768753,0.04969466,-0.79976183,-0.7046282
821,1969-06-16,0.22850922,-0.46929574,-0.16101806,-0.7863434
822,1969-07-16,-0.021545902,0.07938469,-0.24556962,-0.6354795
823,1969-08-16,-0.8414851,-0.57559574,-0.7728479,-1.1578599
824,1969-09-16,-0.7998237,-0.71351343,-0.9059073,-0.8000368
825,1969-10-16,-1.1201702,-0.8342863,-0.72346586,-0.9096741
826,1969-11-16,-0.54166067,-1.0154017,-0.7811378,-0.9406796
827,1969-12-16,-1.1695638,-0.96295965,-0.8717118,-1.0480067
828,1970-01-16,-1.1547127,-1.3579618,-1.0536771,-0.9339836
829,1970-02-15,-0.85525084,-1.0097555,-1.2055582,-0.9818436
830,1970-03-16,-0.6099902,-1.0267959,-1.0903007,-1.0070728
831,1970-04-16,-1.0255665,-1.4474701,-1.5242707,-1.2432561
832,1970-05-16,-1.4022105,-1.4658525,-1.448709,-1.3898456
833,1970-06-16,-0.06557805,-0.6145624,-1.0033915,-1.0714096
834,1970-07-16,-0.4211379,-0.9355674,-1.2568264,-1.5582793
835,1970-08-16,-0.016533969,-0.47130293,-0.7276008,-0.88142407
836,1970-09-16,-0.19337621,-0.23175743,-0.4250089,-0.62390506
837,1970-10-16,0.28854087,-0.08451276,-0.38837817,-0.66391724
838,1970-11-16,0.1828587,-0.035324823,-0.40999883,-0.65325916
839,1970-12-16,-1.4334873,-0.44356513,-0.45491275,-0.6313751
840,1971-01-16,-1.9875095,-0.37456825,-0.53376085,-0.7988934
841,1971-02-15,-1.4413984,-0.82378095,-0.47853217,-0.8162589
842,1971-03-16,-1.867375,-2.0452466,-0.994436,-0.9794619
843,1971-04-16,-1.2532154,-1.9667599,-0.8099914,-0.862455
844,1971-05-16,-1.1443862,-1.6990316,-1.1683992,-0.7272355
845,1971-06-16,0.90705216,-0.85365486,-1.2897785,-0.7163652
846,1971-07-16,0.15996082,-0.51677734,-1.146095,-0.59993285
847,1971-08-16,0.2788872,-0.09907713,-0.5552958,-0.466286
848,1971-09-16,-0.43145597,-0.14504245,-0.7300073,-0.9503262
849,1971-10-16,-0.2669226,-0.15881746,-0.5325593,-0.963832
850,1971-11-16,-1.0769925,-0.2253721,-0.5309127,-0.926134
851,1971-12-16,-1.4674668,-0.6697504,-0.37784845,-0.9221885
852,1972-01-16,-1.0508556,-0.61707574,-0.40522072,-0.746751
853,1972-02-15,-0.84793824,-1.3848772,-0.47975534,-0.7583068
854,1972-03-16,-0.47463518,-1.0277225,-0.7949755,-0.518916
855,1972-04-16,-0.11399669,-0.76364315,-0.6344659,-0.45209655
856,1972-05-16,-0.41638795,-0.9143518,-1.3194553,-0.578866
857,1972-06-16,-0.75188076,-0.936337,-1.3679575,-0.92291886
858,1972-07-16,-1.2750058,-1.2571523,-1.5122827,-1.2226875
859,1972-08-16,-0.925135,-1.0414479,-1.2654542,-1.5161165
860,1972-09-16,-0.8726875,-1.0188762,-1.133546,-1.3376787
861,1972-10-16,-0.33106261,-1.0203428,-1.0211236,-1.2304813
862,1972-11-16,0.12912883,-0.8499727,-0.9512429,-1.1463791
863,1972-12-16,1.0121226,-0.6593348,-0.81134254,-0.93172985
864,1973-01-16,0.7486378,-0.1406496,-0.8286184,-0.82632005
865,1973-02-15,0.13362068,0.12427124,-0.79845065,-0.89233834
866,1973-03-16,-0.2894753,0.19762695,-0.7340147,-0.8675714
867,1973-04-16,-0.8844173,-0.31812465,-0.48879924,-1.0185692
868,1973-05-16,-0.4545188,-0.25573936,-0.1708722,-0.8562578
869,1973-06-16,-0.84012294,-0.83840585,-0.35844615,-0.8837704
870,1973-07-16,0.9787953,0.49566907,0.67413896,0.19778772
871,1973-08-16,1.4219179,1.267082,1.2384794,1.1043091
872,1973-09-16,1.3813866,1.1018231,0.9740255,1.0867639
873,1973-10-16,0.97171247,1.1902554,0.92024297,1.0102977
874,1973-11-16,-0.6162802,1.089518,0.935444,0.90725714
875,1973-12-16,0.27758756,1.3539999,1.0777334,0.9549368
876,1974-01-16,-0.041389994,0.87352705,1.1600941,0.8689977
877,1974-02-15,-0.05909338,-0.55028105,1.0612723,0.8909166
878,1974-03-16,-1.3283795,-1.0311153,0.9606842,0.7023593
879,1974-04-16,-1.6015818,-1.3282018,0.19153807,0.65979564
880,1974-05-16,-1.9350005,-1.2522701,-1.3316026,0.54109627
881,1974-06-16,-0.5783934,-1.4632301,-1.2830003,0.73381287
882,1974-07-16,-0.13599965,-0.97471863,-0.9593752,0.08177203
883,1974-08-16,-0.76447743,-1.311181,-1.2886189,-1.4022075
884,1974-09-16,-1.3551238,-1.4400889,-1.7654803,-1.7171495
885,1974-10-16,-1.793664,-1.351573,-1.7808665,-1.7269554
886,1974-11-16,-1.982906,-1.3508885,-1.7955108,-1.7102422
887,1974-12-16,-0.7805808,-1.4136171,-1.4963405,-1.7985917
888,1975-01-16,-0.5238177,-1.7357632,-1.4122832,-1.7798612
889,1975-02-15,0.048382163,-1.3742632,-1.2870091,-1.6828638
890,1975-03-16,0.13610461,-0.27699038,-1.3044622,-1.3915465
891,1975-04-16,0.23931554,-0.19422027,-1.4732343,-1.2554626
892,1975-05-16,-0.19651577,-0.16822082,-1.2005916,-1.2319032
893,1975-06-16,0.58467245,0.43497115,0.10008374,-1.1020215
894,1975-07-16,1.0723457,1.052235,0.81813294,-0.65695137
895,1975-08-16,1.5203822,1.4164493,1.3626351,0.7686868
896,1975-09-16,1.5386051,1.5427732,1.4886596,1.3874936
897,1975-10-16,1.3359866,1.5195483,1.4705788,1.3714678
898,1975-11-16,0.53537107,1.5177335,1.4014935,1.358981
899,1975-12-16,-1.714894,1.2807095,1.3094838,1.270121
900,1976-01-16,-0.58727074,1.1405296,1.412422,1.355597
901,1976-02-15,0.23133597,0.51198846,1.5636549,1.4297694
902,1976-03-16,0.76840496,-0.04030012,1.4233946,1.4385042
903,1976-04-16,0.66947424,0.14706664,1.2130527,1.4670869
904,1976-05-16,-0.0064176135,0.098616,0.35511345,1.4350902
905,1976-06-16,0.15843654,0.64358693,0.011244845,1.3433316
906,1976-07-16,-0.032551765,0.27371344,0.020474833,1.0014077
907,1976-08-16,1.7622207,1.7078162,1.679924,1.6098526
908,1976-09-16,1.8679748,1.7623959,1.8210051,1.661994
909,1976-10-16,2.1766918,1.7860718,1.7927159,1.7154541
910,1976-11-16,0.67096394,1.7833098,1.6976576,1.6900995
911,1976-12-16,-1.0878558,1.702456,1.6002082,1.6766773
912,1977-01-16,0.055225227,2.2412157,1.7859966,1.7709075
913,1977-02-15,-0.7278827,0.1035039,1.6741174,1.571595
914,1977-03-16,-1.3185834,-1.5326091,1.3567259,1.2843487
915,1977-04-16,-1.1684475,-0.96667665,1.8159654,1.4598061
916,1977-05-16,0.057110973,-0.5273288,0.02953142,1.5537894
917,1977-06-16,1.7376385,0.50943553,0.08156525,1.6819718
918,1977-07-16,1.2889953,0.7111831,0.63856876,2.0058608
919,1977-08-16,0.55087864,0.48957562,0.25665748,0.42791003
920,1977-09-16,-0.05124073,0.5667428,0.15367007,-0.036786772
921,1977-10-16,-0.63992405,0.3895781,0.03345707,-0.013966462
922,1977-11-16,-0.4898989,0.24020286,0.22109954,-0.01255486
923,1977-12-16,-0.15987544,-0.112327844,0.49959338,0.101467125
924,1978-01-16,-0.9683054,-0.92104197,0.15564735,-0.18990426
925,1978-02-15,-0.683422,-0.8552799,0.021326749,0.009627021
926,1978-03-16,0.9895659,0.74791825,0.20496634,0.75317407
927,1978-04-16,1.2122521,0.48817223,-0.34429413,0.48396382
928,1978-05-16,1.0160614,0.24062051,-0.18609172,0.24693583
929,1978-06-16,-0.7536701,0.29215035,0.18414259,-0.019621303
930,1978-07-16,1.7196517,1.9889811,1.7238994,0.8510732
931,1978-08-16,1.5510286,1.6938782,1.5059322,1.2140443
932,1978-09-16,1.5115811,1.2422404,1.4146165,1.373149
933,1978-10-16,0.2475383,1.2215145,1.4344046,1.2695467
934,1978-11-16,-0.046665423,1.3818512,1.5100284,1.3373178
935,1978-12-16,-1.0323852,1.3271185,1.0630318,1.2552723
936,1979-01-16,0.08660513,0.18076307,1.2083762,1.4089876
937,1979-02-15,0.5164672,0.2730198,1.489836,1.5967989
938,1979-03-16,1.4035501,0.8796461,1.6895226,1.4183272
939,1979-04-16,1.0021268,0.7764434,0.5086132,1.362365
940,1979-05-16,0.8555281,0.8451988,0.52370393,1.5335627
941,1979-06-16,-0.59475255,0.8239964,0.4080193,1.4398276
942,1979-07-16,-0.6397905,-0.056466088,-0.08775612,0.0846562
943,1979-08-16,-1.0774177,-0.7727635,-0.5919258,-0.57822245
944,1979-09-16,-0.9642427,-1.0741929,-0.50634015,-0.6839055
945,1979-10-16,-0.8524833,-1.0028448,-0.62500095,-0.6427629
946,1979-11-16,-0.03541685,-1.0346438,-0.77013963,-0.6177741
947,1979-12-16,-0.21465771,-0.9753977,-1.0793878,-0.5448268
948,1980-01-16,-0.08002471,-0.8602088,-1.0051214,-0.6429065
949,1980-02-15,-0.53032273,-0.38763505,-1.1420637,-0.8958769
950,1980-03-16,0.12833585,-0.05979559,-0.9003663,-1.0051827
951,1980-04-16,-0.22828409,-0.3364754,-0.87062854,-1.0105635
952,1980-05-16,-0.6228605,-0.8162487,-0.65883976,-1.186879
953,1980-06-16,-0.3534114,-0.23806219,-0.34148526,-0.9435817
954,1980-07-16,1.4167122,1.2109194,1.0962569,0.18393892
955,1980-08-16,0.99740803,0.78334844,0.60858,0.47837338
956,1980-09-16,0.78211534,0.6118413,0.60800123,0.5416946
957,1980-10-16,-0.13690771,0.7704406,0.6683521,0.5977181
958,1980-11-16,0.29949522,0.9223049,0.7379849,0.5611754
959,1980-12-16,0.7681103,0.8392583,0.6787423,0.6734668
960,1981-01-16,1.8802252,0.56896776,1.2187706,1.0804094
961,1981-02-15,1.6728144,1.1468741,1.3444732,1.1469374
962,1981-03-16,1.9542809,1.9422209,1.4785761,1.2866349
963,1981-04-16,0.5305691,1.5885737,0.6452321,1.2428348
964,1981-05-16,0.17006887,1.24455,0.9478226,1.2416124
965,1981-06-16,-2.5806546,0.4414851,0.64688873,0.86752236
966,1981-07-16,0.91257095,1.0294685,1.5934293,0.9993937
967,1981-08-16,0.4455846,0.41711372,0.9038948,0.8454725
968,1981-09-16,0.14674813,-0.5469895,0.29333082,0.38268787
969,1981-10-16,-1.2575129,-0.36034372,-0.17692491,0.3340645
970,1981-11-16,-1.4017375,-0.14785422,-0.12637836,0.36850354
971,1981-12-16,-0.4728402,0.024301397,-0.62049294,0.18741235
972,1982-01-16,0.0013789982,-1.178019,-0.37881914,-0.2011736
973,1982-02-15,-0.28584683,-1.2281518,-0.24865752,-0.22505133
974,1982-03-16,1.8627554,1.5193288,0.75002927,0.12259348
975,1982-04-16,2.3253188,2.1000245,0.16925497,0.5925258
976,1982-05-16,2.6217976,2.1932447,1.1048049,0.88582915
977,1982-06-16,1.0051974,1.9784086,1.7247779,0.9157722
978,1982-07-16,-1.3471119,0.49691412,0.4135427,-0.60754395
979,1982-08-16,-0.766194,0.67990726,0.5638648,0.068284035
980,1982-09-16,-0.94375753,-0.5882542,0.19546747,0.0878643
981,1982-10-16,-0.00371431,-0.8462472,0.25948605,0.19677895
982,1982-11-16,-0.55273014,-0.968278,0.35977685,0.23666716
983,1982-12-16,1.4132568,-0.6072231,-0.28640378,0.43065083
984,1983-01-16,1.0850356,0.29340798,-0.55640763,0.47433016
985,1983-02-15,0.56112295,-0.10120228,-0.78683615,0.47645104
986,1983-03-16,0.9651805,1.3869466,-0.27214378,0.01873516
987,1983-04-16,1.8485987,2.0362515,1.0395542,0.14249262
988,1983-05-16,2.4346197,2.2686343,1.4531692,0.27490252
989,1983-06-16,1.9969532,2.0451512,2.2029417,0.45573512
990,1983-07-16,0.43129238,1.3621868,1.5746313,1.0484223
991,1983-08-16,0.74644816,1.5857409,1.6275343,1.3094969
992,1983-09-16,0.71152383,1.2781901,1.4429392,1.6026957
993,1983-10-16,1.1370543,1.0252029,1.4769626,1.6255352
994,1983-11-16,0.116051085,0.6343334,1.4433091,1.4942838
995,1983-12-16,-0.25246647,0.62199974,1.1979545,1.3685917
996,1984-01-16,-2.0564823,0.5756859,0.63078326,1.1521221
997,1984-02-15,-0.7424582,-0.41724733,0.4241713,1.2863262
998,1984-03-16,-0.6151486,-0.683895,0.39255106,1.009685
999,1984-04-16,0.36971718,-0.8996215,0.59463775,0.6465759
1000,1984-05-16,-0.99716485,-1.1735336,-0.84243006,0.11183787
1001,1984-06-16,-0.47911057,-0.888309,-0.93253535,0.21285829
1002,1984-07-16,0.73601854,0.8003753,0.103807874,0.86492586
1003,1984-08-16,1.3898163,1.1249769,0.9039458,0.7916235
1004,1984-09-16,1.3912879,1.1776705,0.96911633,0.9055494
1005,1984-10-16,0.9987156,1.0760233,1.0944088,0.711239
1006,1984-11-16,0.028869186,1.2322612,0.9754038,0.75554526
1007,1984-12-16,-0.41627523,1.2722933,1.065921,0.86453074
1008,1985-01-16,-0.8527324,0.70268035,0.89579856,0.91651154
1009,1985-02-15,-1.5615532,-1.0656677,0.85155165,0.5722506
1010,1985-03-16,-2.143509,-1.9330547,0.6255202,0.4601503
1011,1985-04-16,-0.9509524,-1.2560387,0.25419,0.55563396
1012,1985-05-16,-0.30583274,-1.3363104,-1.0126435,0.6674203
1013,1985-06-16,-0.26189375,-1.8981931,-1.9154044,0.48822713
1014,1985-07-16,0.12533581,-0.3884181,-0.67886555,0.27040675
1015,1985-08-16,0.24445696,0.09278955,-0.40908408,-0.4045027
1016,1985-09-16,-0.020026045,-0.11462659,-0.7931424,-0.87607807
1017,1985-10-16,-0.19022322,-0.12120947,-0.39882115,-0.6145171
1018,1985-11-16,-0.64214766,-0.100263074,-0.19442219,-0.65269476
1019,1985-12-16,1.7040573,0.34829396,0.24278514,-0.41331047
1020,1986-01-16,-0.078010075,-0.27887127,-0.16509213,-0.4292614
1021,1986-02-15,0.50359136,-0.16885374,0.02807323,-0.07025587
1022,1986-03-16,0.19642793,1.0218987,0.35506177,0.260601
1023,1986-04-16,1.0964298,0.79987055,0.15986326,0.15481022
1024,1986-05-16,1.1688566,1.0891993,0.4129272,0.3117408
1025,1986-06-16,0.8477814,0.6578894,1.2769865,0.53274375
1026,1986-07-16,0.42609075,0.90735143,0.79145944,0.37282565
1027,1986-08-16,0.3001747,0.6146941,0.71154964,0.42650038
1028,1986-09-16,-0.11786063,0.12493457,0.15964296,0.48451352
1029,1986-10-16,-0.15368193,0.10430632,0.45460957,0.3769535
1030,1986-11-16,-0.2597779,0.073616944,0.40475816,0.48257047
1031,1986-12-16,1.1258385,0.08246669,0.30430686,0.3278065
1032,1987-01-16,0.50340307,-0.06364585,0.19674188,0.51959556
1033,1987-02-15,0.43297672,0.020210246,0.17301007,0.48529643
1034,1987-03-16,0.4574123,0.8381443,0.18988137,0.39863288
1035,1987-04-16,0.5012226,0.6107006,0.08935755,0.27752846
1036,1987-05-16,1.3486183,1.1991947,0.65010196,0.5007969
1037,1987-06-16,1.0564078,1.0033478,1.2625985,0.44051683
1038,1987-07-16,-0.69154847,-0.40940645,-0.24113049,-0.30082652
1039,1987-08-16,-1.8027014,-1.2312926,-1.0601103,-1.0772383
1040,1987-09-16,-2.1347427,-1.7439411,-1.5755821,-1.3775103
1041,1987-10-16,-1.5124178,-1.4642843,-1.2774762,-1.154349
1042,1987-11-16,-0.9151469,-1.8843472,-1.4515003,-1.2786613
1043,1987-12-16,0.72652256,-1.9058363,-1.5623438,-1.407762
1044,1988-01-16,-1.404847,-1.7198763,-1.6654866,-1.4838562
1045,1988-02-15,-1.217295,-1.5249794,-2.0470622,-1.6722435
1046,1988-03-16,-0.08591463,0.2026704,-1.7962343,-1.5033022
1047,1988-04-16,-0.25712505,-1.0409305,-1.6090621,-1.5903002
1048,1988-05-16,-0.55985594,-1.24266,-1.4441481,-1.9401845
1049,1988-06-16,-1.1398454,-0.8783471,-0.52137154,-1.9058422
1050,1988-07-16,1.0383753,0.80975705,0.331512,-0.81042945
1051,1988-08-16,0.8235617,0.60768455,0.2435679,-0.11200293
1052,1988-09-16,1.3281323,0.97467494,0.89543295,0.9623766
1053,1988-10-16,0.8746069,1.157901,1.0164549,0.7540268
1054,1988-11-16,1.3872653,1.2574891,1.0695683,0.7595837
1055,1988-12-16,1.0538026,1.4158828,1.0747916,0.99721444
1056,1989-01-16,0.8419078,1.022917,1.2868909,1.1290226
1057,1989-02-15,0.32471114,1.2977272,1.3145199,1.117896
1058,1989-03-16,-0.18841413,0.29837725,1.3140199,0.9841354
1059,1989-04-16,-0.57598484,-0.0060948282,0.7092233,1.0634644
1060,1989-05-16,-0.06873657,0.12747076,1.0657411,1.187326
1061,1989-06-16,-0.8515804,-0.78150696,-0.27933943,1.0458782
1062,1989-07-16,1.0252848,0.67300195,0.86634046,1.1071131
1063,1989-08-16,0.55102175,0.459953,0.52011865,0.9954928
1064,1989-09-16,0.48036286,0.21341696,0.12923422,0.28432322
1065,1989-10-16,-0.54546094,0.22859141,0.04977932,0.18946359
1066,1989-11-16,-0.3123753,0.2989506,0.2518902,0.29156727
1067,1989-12-16,0.2627356,0.46696568,0.21881296,0.13712716
1068,1990-01-16,0.08968053,-0.54442334,0.21048638,0.031385727
1069,1990-02-15,0.8288317,0.28070527,0.5092188,0.44708318
1070,1990-03-16,1.2192447,1.0995096,0.82924587,0.5829249
1071,1990-04-16,1.4466153,1.2171558,0.11787322,0.6316149
1072,1990-05-16,0.60204,0.8843594,0.39586377,0.5565796
1073,1990-06-16,-0.9774286,0.4133463,0.4305357,0.5315956
1074,1990-07-16,-0.20811269,0.6227707,0.56639427,-0.01723567
1075,1990-08-16,0.79112196,0.869716,1.0300362,0.79937536
1076,1990-09-16,1.3902532,1.085061,1.3442411,1.3471537
1077,1990-10-16,1.5152992,1.0670751,1.3801956,1.358558
1078,1990-11-16,1.2535976,1.118995,1.1764956,1.2938081
1079,1990-12-16,0.9597667,1.4616761,1.1633712,1.4060712
1080,1991-01-16,-0.09254023,1.4549104,1.0196542,1.328691
1081,1991-02-15,0.47264987,1.219466,1.2104194,1.2503009
1082,1991-03-16,-0.26926324,0.17929769,1.3398395,1.0482321
1083,1991-04-16,1.3447033,1.0461127,1.7280061,1.3035383
1084,1991-05-16,1.4075558,1.2659805,1.534993,1.4339821
1085,1991-06-16,1.1912036,0.6167915,0.8793536,1.4902091
1086,1991-07-16,-0.8976912,-0.03793901,-0.113633655,1.0681072
1087,1991-08-16,-1.1414772,-0.56777495,-0.4073512,0.13802579
1088,1991-09-16,-1.121514,-0.6757575,-0.74914145,-0.59523845
1089,1991-10-16,-0.68639,-1.0457398,-0.50781024,-0.5640638
1090,1991-11-16,-0.32445163,-1.2140446,-0.71363306,-0.57900035
1091,1991-12-16,-0.5543895,-1.1703784,-0.75521564,-0.8233974
1092,1992-01-16,1.0628763,-0.32890633,-0.76228344,-0.25130194
1093,1992-02-15,1.4361582,0.653096,-0.72749287,-0.25421894
1094,1992-03-16,1.9268556,1.5685133,-0.33692145,0.033010855
1095,1992-04-16,1.4307959,1.6707015,0.29537052,-0.25584877
1096,1992-05-16,1.5146649,1.8642777,1.174655,-0.2277211
1097,1992-06-16,-0.15123662,1.5512549,1.2720276,-0.36926863
1098,1992-07-16,-0.92160213,-0.00093511376,0.3573558,-0.25512567
1099,1992-08-16,-0.3592584,0.19908789,0.6330833,0.41245505
1100,1992-09-16,0.72947836,0.62118864,1.2350005,1.1439831
1101,1992-10-16,1.3548731,0.5779661,0.98256314,1.1397985
1102,1992-11-16,1.7010642,0.55100465,0.95574874,1.2400659
1103,1992-12-16,0.24685302,0.7011066,0.6048987,1.2058847
1104,1993-01-16,-0.06270208,1.2751799,0.52441585,0.92431796
1105,1993-02-15,-0.8302121,1.189793,0.2974388,0.736206
1106,1993-03-16,-0.022345133,0.008705024,0.62749887,0.54756045
1107,1993-04-16,0.17914557,-0.0044561327,1.1695305,0.48554474
1108,1993-05-16,0.23762143,-0.48112243,1.0254666,0.27148736
1109,1993-06-16,0.06810868,-0.071418785,-0.016305206,0.56297946
1110,1993-07-16,1.294143,1.2335328,1.118613,1.5599722
1111,1993-08-16,-0.24573678,-0.21942563,-0.47534332,0.4130476
1112,1993-09-16,-0.49152017,-0.47127825,-0.47760347,-0.46843025
1113,1993-10-16,-1.9879254,-0.57510376,-0.49824095,-0.5543841
1114,1993-11-16,-0.58323675,-0.5358535,-0.47804204,-0.708985
1115,1993-12-16,-1.9799654,-0.79567564,-0.75327384,-0.7509893
1116,1994-01-16,-1.2264024,-2.0315814,-0.8305258,-0.74413705
1117,1994-02-15,-0.8608168,-1.0509852,-0.7740853,-0.7103893
1118,1994-03-16,-0.80732095,-1.4517262,-0.9981786,-0.9521417
1119,1994-04-16,-0.43205944,-1.0684363,-1.9108616,-0.9081767
1120,1994-05-16,0.019868389,-0.64099205,-0.86875415,-0.7371258
1121,1994-06-16,0.69774306,-0.18984142,-0.8714817,-0.78091025
1122,1994-07-16,0.5768554,0.28482455,-0.15993787,-1.4213934
1123,1994-08-16,0.36881712,0.29884976,0.028727818,-0.20608455
1124,1994-09-16,0.38280013,0.515009,0.25118887,-0.055375658
1125,1994-10-16,0.33713716,0.5223969,0.37018,0.07880318
1126,1994-11-16,0.38634077,0.36758232,0.32919696,0.06306325
1127,1994-12-16,0.67706776,0.4476227,0.57488996,0.32130542
1128,1995-01-16,0.18750328,0.28866068,0.5269633,0.36759955
1129,1995-02-15,1.1492982,0.87997717,0.6752486,0.6192813
1130,1995-03-16,0.8270896,0.9132496,0.66113627,0.77024657
1131,1995-04-16,1.4213021,1.243302,0.8041627,0.8931203
1132,1995-05-16,0.76339513,1.2287652,0.9960057,0.7636989
1133,1995-06-16,-0.14024244,0.5183733,0.6755654,0.55082434
1134,1995-07-16,1.441638,1.8554895,1.8036096,1.4086756
1135,1995-08-16,1.8079304,1.8958399,2.0100753,1.8539437
1136,1995-09-16,1.9137907,1.7542943,1.8267213,1.8753964
1137,1995-10-16,1.2320442,1.6305039,1.8244572,1.8401158
1138,1995-11-16,-0.0015163086,1.650474,1.7054702,1.8582829
1139,1995-12-16,-0.39831296,1.8178568,1.6531415,1.7379898
1140,1996-01-16,-0.23261525,1.1131539,1.5840873,1.7724377
1141,1996-02-15,0.26427844,0.09961981,1.7096038,1.7463357
1142,1996-03-16,0.7239877,0.3957075,1.936119,1.7588614
1143,1996-04-16,0.38933766,0.091918856,1.0901741,1.5658578
1144,1996-05-16,0.14925551,0.21261951,0.037608676,1.602141
1145,1996-06-16,1.8915284,1.83287,1.6023507,2.2054858
1146,1996-07-16,0.39457324,0.5032636,0.35687265,1.0746338
1147,1996-08-16,1.4498018,1.4068785,1.3936292,1.2021592
1148,1996-09-16,0.5337768,1.1143737,1.2263442,1.1534368
1149,1996-10-16,1.4290957,1.2517169,1.253845,1.182792
1150,1996-11-16,-0.32697883,1.1991254,1.1553185,1.1538925
1151,1996-12-16,-0.31816483,0.42111003,1.0135531,1.1341628
1152,1997-01-16,-0.9559656,1.1688647,1.0658298,1.0732374
1153,1997-02-15,-1.3558279,-1.2161837,0.86593807,0.8317583
1154,1997-03-16,-0.925424,-0.95980084,0.08432527,0.7332445
1155,1997-04-16,0.4689508,-0.23247975,1.1683416,1.0850745
1156,1997-05-16,1.4768751,0.2396875,-0.094740584,1.1625341
1157,1997-06-16,2.1207316,1.2246939,1.0073223,0.8470086
1158,1997-07-16,0.96999335,1.0552547,0.69497365,1.4076788
1159,1997-08-16,1.2589285,1.5734167,1.2431324,0.9856671
1160,1997-09-16,0.5775453,1.2844278,1.008422,0.9371582
1161,1997-10-16,1.1805701,1.345669,1.3638686,1.1931444
1162,1997-11-16,0.58254504,1.2600847,1.5367486,1.2351009
1163,1997-12-16,1.9428103,0.9859517,1.5649477,1.3100016
1164,1998-01-16,-0.39882094,1.0076529,1.2553332,1.2675998
1165,1998-02-15,-0.04151362,0.3924033,1.2380601,1.5192189
1166,1998-03-16,-0.2742263,0.9219511,0.84544563,1.461923
1167,1998-04-16,0.7029836,0.2738947,1.0986731,1.322599
1168,1998-05-16,0.3975383,0.17210564,0.3928111,1.1909225
1169,1998-06-16,0.28478122,-0.11070822,0.881619,0.82714605
1170,1998-07-16,-0.20943078,0.13764688,-0.05424445,0.82005006
1171,1998-08-16,-0.60858464,-0.5085852,-0.51282513,-0.291492
1172,1998-09-16,-0.44766548,-0.36649325,-0.45341372,-0.005498303
1173,1998-10-16,-0.23950344,-0.35022783,-0.10911653,-0.24426083
1174,1998-11-16,0.5187056,-0.42629802,-0.33121645,-0.35842597
1175,1998-12-16,0.067115285,-0.45356232,-0.3676694,-0.45178893
1176,1999-01-16,0.4725981,-0.15295501,-0.2535256,-0.027758207
1177,1999-02-15,0.10787402,0.42231435,-0.40307945,-0.31088835
1178,1999-03-16,0.21069975,0.12917903,-0.3957646,-0.31348348
1179,1999-04-16,-1.4526993,-0.9350677,-0.7003738,-0.6784424
1180,1999-05-16,-1.3382782,-0.81269646,-0.31759018,-0.7117258
1181,1999-06-16,-1.3930421,-0.80351335,-0.74254715,-0.7097592
1182,1999-07-16,-1.0851858,-1.7009747,-1.456456,-1.1712555
1183,1999-08-16,-0.83778965,-1.2072036,-1.1390904,-0.887803
1184,1999-09-16,-0.91136587,-1.2081982,-1.1203291,-1.1223578
1185,1999-10-16,-0.5795937,-1.0654801,-1.453681,-1.3308141
1186,1999-11-16,-0.528286,-1.0221653,-1.3335655,-1.2581642
1187,1999-12-16,-1.348952,-1.0888898,-1.3537694,-1.271037
1188,2000-01-16,-0.15018007,-0.6475044,-1.0739374,-1.4225185
1189,2000-02-15,-0.40756541,-0.7079871,-1.1023895,-1.3822186
1190,2000-03-16,-0.56056327,-1.0554814,-1.1935313,-1.4329001
1191,2000-04-16,-1.6343116,-1.40489,-1.148661,-1.4031285
1192,2000-05-16,-1.9368563,-1.4699364,-1.4330485,-1.3928072
1193,2000-06-16,-0.27252206,-0.7090448,-1.1477377,-1.1925244
1194,2000-07-16,0.96864223,0.11891268,0.015362247,-0.40710798
