,time,spei03,spei06,spei09,spei12
1198,2000-11-16,0.017868951,0.07981676,-1.2370951,-1.3944223
1199,2000-12-16,-1.4938449,-0.24593982,-1.0639329,-1.3600379
1200,2001-01-16,-1.2254083,-1.1447701,-0.6050208,-1.4369615
1201,2001-02-15,-1.6817575,-1.4516145,-0.5678016,-1.6820593
1202,2001-03-16,-1.8512919,-1.9685795,-1.0411365,-1.6021831
1203,2001-04-16,-1.4337577,-1.615177,-1.5838377,-1.1630149
1204,2001-05-16,-1.2333341,-1.7326458,-1.5626564,-1.0302756
1205,2001-06-16,0.6379492,-0.78912115,-1.0411733,-0.6478703
1206,2001-07-16,1.4037995,0.15484218,-0.18661682,-0.5948962
1207,2001-08-16,0.8632433,0.014355937,-0.5864354,-0.58669835
1208,2001-09-16,0.035264738,0.24519898,-0.5432523,-0.7563342
1209,2001-10-16,-1.1907066,0.32156476,-0.5231043,-0.75731987
1210,2001-11-16,-0.9654596,0.5301029,-0.25317225,-0.77684146
1211,2001-12-16,-0.9153286,-0.21074165,0.05814526,-0.68003255
1212,2002-01-16,-1.3445898,-1.5266919,0.0073193246,-0.761631
1213,2002-02-15,-0.23557127,-0.779404,0.43337977,-0.32249954
1214,2002-03-16,-0.5173992,-0.7955036,-0.44223,-0.16532806
1215,2002-04-16,-0.38299242,-0.7990581,-1.2122167,-0.18968217
1216,2002-05-16,-0.7887581,-0.79835016,-1.0053504,-0.096253194
1217,2002-06-16,-0.2561665,-0.5737268,-0.7486296,-0.50765073
1218,2002-07-16,-1.4297793,-1.2293686,-1.4380314,-1.6405821
1219,2002-08-16,-1.388032,-1.6335529,-1.5804573,-1.6602108
1220,2002-09-16,-0.9333882,-0.9427259,-1.1075842,-1.2190369
1221,2002-10-16,0.08171456,-0.8604793,-0.9258287,-1.1446173
1222,2002-11-16,1.4289858,-0.6700577,-1.0403166,-1.0628828
1223,2002-12-16,0.32370502,-0.87760746,-0.8879596,-1.0427631
1224,2003-01-16,-0.39580917,-0.14377342,-0.9472121,-0.9863
1225,2003-02-15,0.71033144,1.3807083,-0.3729788,-0.7890207
1226,2003-03-16,0.17859505,0.17603628,-0.7123763,-0.75948817
1227,2003-04-16,0.04788234,-0.15364972,-0.12955664,-0.7278106
1228,2003-05-16,-0.72035027,-0.2957856,0.25736192,-0.6757923
1229,2003-06-16,-0.7029438,-0.41356125,-0.33178967,-0.8649059
1230,2003-07-16,0.48511744,0.34162462,0.17210624,0.069608375
1231,2003-08-16,0.9892457,0.43506992,0.58712935,0.86456573
1232,2003-09-16,1.2804673,0.86774313,0.82972616,0.815609
1233,2003-10-16,1.2230439,1.028043,0.902946,0.7811846
1234,2003-11-16,1.1779244,1.1445252,0.63700765,0.7650503
1235,2003-12-16,-0.5352666,1.1612633,0.73511493,0.7058788
1236,2004-01-16,0.933005,1.3772666,1.1962278,1.029875
1237,2004-02-15,0.004301518,0.7535513,1.1301248,0.61895883
1238,2004-03-16,-1.5387127,-1.4934251,0.48037562,0.11854218
1239,2004-04-16,-1.8994716,-1.435363,-0.15494363,0.06937277
1240,2004-05-16,-1.8333006,-1.4700677,-0.9459242,0.050434116
1241,2004-06-16,-0.35336035,-1.2613777,-1.2820544,0.21707822
1242,2004-07-16,-0.8423044,-2.0464928,-1.6341804,-0.580867
1243,2004-08-16,0.38737512,-0.8781399,-0.8341024,-0.4907101
1244,2004-09-16,0.36871803,0.08345148,-0.5717791,-0.6645446
1245,2004-10-16,1.2871519,0.4678638,-0.6948808,-0.5018088
1246,2004-11-16,0.98170376,0.5623438,-0.56162626,-0.5558151
1247,2004-12-16,1.3023691,0.6036809,0.32175896,-0.30621436
1248,2005-01-16,1.6566474,1.6731293,0.89391434,-0.2366034
1249,2005-02-15,2.5034811,2.3159704,1.5042849,0.5251724
1250,2005-03-16,2.157032,2.24006,1.5973512,1.3317469
1251,2005-04-16,1.4664367,1.8612158,1.9356314,1.323561
1252,2005-05-16,1.1232107,2.1023986,2.1243527,1.6383339
1253,2005-06-16,0.4424159,1.8543797,1.929944,1.4969543
1254,2005-07-16,1.5836978,1.9342785,2.1427107,2.2808328
1255,2005-08-16,0.5482516,1.0246375,1.6928086,1.7605839
1256,2005-09-16,0.96519846,0.9533367,1.7682272,1.8587686
1257,2005-10-16,0.18250674,1.1084502,1.5383766,1.7549582
1258,2005-11-16,0.9726646,0.6983907,1.1083641,1.7498912
1259,2005-12-16,-1.5512546,0.6820227,0.70782834,1.5803475
1260,2006-01-16,-0.9375345,-0.22024167,0.9401379,1.3977475
1261,2006-02-15,-1.4843966,-0.58232194,0.18325844,0.7242006
1262,2006-03-16,-0.24466226,-0.74194205,0.4786756,0.5390228
1263,2006-04-16,0.7865877,0.36236528,0.2815444,1.0604253
1264,2006-05-16,1.0061413,0.17831668,0.4430911,0.58567894
1265,2006-06-16,1.3445158,0.7925953,0.40729535,0.88363564
1266,2006-07-16,0.39294022,0.7672974,0.47737855,0.3650231
1267,2006-08-16,0.50802445,0.93055224,0.44958547,0.6030458
1268,2006-09-16,0.1537798,0.72304046,0.5420116,0.29956192
1269,2006-10-16,0.1760267,0.24313062,0.57325435,0.36180013
1270,2006-11-16,0.35455018,0.4790206,0.8814445,0.4304176
1271,2006-12-16,1.804733,0.6168121,1.0679289,0.8840013
1272,2007-01-16,1.103975,0.49909627,0.48732287,0.7612683
1273,2007-02-15,1.8556352,1.6053668,1.1365515,1.3789765
1274,2007-03-16,1.6118218,1.9632328,1.2667856,1.5541896
1275,2007-04-16,0.8870739,1.1296757,0.7979529,0.7633269
1276,2007-05-16,-0.16502853,0.8397733,0.79982185,0.78489697
1277,2007-06-16,-0.6157296,0.8475561,1.2763386,0.868274
1278,2007-07-16,1.3941082,1.5168035,1.6279737,1.3506775
1279,2007-08-16,0.75508046,0.48666877,1.0353172,1.011129
1280,2007-09-16,0.6998253,0.29057828,0.97306633,1.2586253
1281,2007-10-16,-0.031003043,0.8443114,1.0912385,1.2189561
1282,2007-11-16,1.0866573,0.91061616,0.6519095,1.145001
1283,2007-12-16,-0.293423,0.57089126,0.19072622,0.8770771
1284,2008-01-16,0.5606512,0.090438694,0.93030626,1.1404529
1285,2008-02-15,0.2966619,0.8825195,0.97130764,0.70937985
1286,2008-03-16,-1.4057317,-1.3237522,-0.095551476,-0.36534524
1287,2008-04-16,-0.4397456,-0.250575,-0.2643003,0.54958093
1288,2008-05-16,-0.5480205,-0.3658405,0.020503858,0.47780004
1289,2008-06-16,1.14152,-0.06370582,-0.16591923,0.3366716
1290,2008-07-16,1.1394091,0.5702822,0.62039065,0.37160304
1291,2008-08-16,1.8791077,1.5119445,1.4977782,1.5928241
1292,2008-09-16,1.8071628,1.9732755,1.5425298,1.448792
1293,2008-10-16,1.6897225,1.7198653,1.400209,1.424655
1294,2008-11-16,0.046007823,1.7885414,1.4099028,1.4039242
1295,2008-12-16,-0.16882193,1.7825501,1.9157817,1.4599111
1296,2009-01-16,0.6062747,1.7715001,1.8316271,1.4437776
1297,2009-02-15,0.5343722,0.40496174,1.8979685,1.4952056
1298,2009-03-16,0.36178246,0.16956061,1.733333,1.8723762
1299,2009-04-16,0.6262861,0.7028156,1.6485553,1.7353803
1300,2009-05-16,0.37849885,0.4999741,0.39944822,1.704215
1301,2009-06-16,0.61589086,0.5850515,0.45305824,1.6735876
1302,2009-07-16,0.089652345,0.46160457,0.5283776,1.4313629
1303,2009-08-16,-0.10748984,0.07068524,0.19946514,0.14648402
1304,2009-09-16,-0.37036464,-0.08366662,0.022371061,-0.04288447
1305,2009-10-16,-0.5398448,-0.36949003,0.0040686997,0.07691732
1306,2009-11-16,-0.010825543,-0.17242667,-0.002269921,0.12058167
1307,2009-12-16,-0.07271966,-0.45096403,-0.14186426,-0.02464838
1308,2010-01-16,-0.99398506,-0.89964646,-0.61837655,-0.19420068
1309,2010-02-15,-0.8299891,-0.7277403,-0.48304823,-0.25977114
1310,2010-03-16,-0.91458184,-0.8591095,-0.81941,-0.49600986
1311,2010-04-16,-1.2597771,-1.4183848,-1.3509119,-1.0874071
1312,2010-05-16,-1.0809634,-1.2653935,-1.1628788,-0.908208
1313,2010-06-16,-0.37195176,-0.8989195,-0.8605013,-0.8385359
1314,2010-07-16,2.1455636,1.240659,0.95544314,0.43241087
1315,2010-08-16,2.406245,2.010695,1.828062,1.7499473
1316,2010-09-16,2.3906076,2.2323203,1.948867,1.8786061
1317,2010-10-16,1.9313889,2.4094694,1.9361945,1.8053608
1318,2010-11-16,0.14034586,2.3746345,1.9444802,1.758238
1319,2010-12-16,-1.5959467,2.3487873,2.0906498,1.7671796
1320,2011-01-16,-1.5479848,1.7213104,2.380733,1.7582738
1321,2011-02-15,0.2570398,0.24022841,2.4573488,1.9689342
1322,2011-03-16,-0.15700899,-0.67459136,2.1849737,1.9349186
1323,2011-04-16,0.05266557,-0.49200645,1.3608046,2.0918999
1324,2011-05-16,-0.73743516,-0.5359982,-0.48386064,1.9884541
1325,2011-06-16,-0.5317641,-0.5270476,-0.8254234,1.8643501
1326,2011-07-16,-0.552861,-0.36292425,-0.7352719,0.9218067
1327,2011-08-16,0.27750808,-0.28270453,-0.21261564,-0.2168598
1328,2011-09-16,1.0502968,0.6784777,0.5316779,0.28539792
1329,2011-10-16,1.5568845,0.88051903,0.77226657,0.47312838
1330,2011-11-16,2.1179566,1.0002669,0.47708368,0.49022144
1331,2011-12-16,-0.15632124,0.9608001,0.5943036,0.45863426
1332,2012-01-16,-0.69673157,1.3838521,0.72646457,0.63014495
1333,2012-02-15,-0.3340649,1.4596069,0.8894754,0.36867213
1334,2012-03-16,-0.4509365,-0.51492625,0.67181665,0.35945123
1335,2012-04-16,0.50797313,0.1681012,1.2563883,0.7794812
1336,2012-05-16,0.4345818,0.15434083,1.0764939,0.8268166
1337,2012-06-16,0.98470926,0.36977324,0.25707796,0.87396836
1338,2012-07-16,-0.3120733,0.12117501,-0.1041402,0.9093191
1339,2012-08-16,0.46931943,0.5634861,0.4036069,1.0015587
1340,2012-09-16,0.9574752,1.1665834,0.9205884,0.84010947
1341,2012-10-16,1.4439309,0.8630644,0.94719166,0.7833886
1342,2012-11-16,1.6682843,0.900278,0.9213363,0.77566546
1343,2012-12-16,0.9564176,1.0640202,1.2508014,1.0059264
1344,2013-01-16,0.2456426,1.4333532,0.87941915,0.9474378
1345,2013-02-15,1.6700264,2.0802684,1.3943944,1.3495069
1346,2013-03-16,1.1417681,1.2306179,1.3700747,1.5082049
1347,2013-04-16,1.0392667,0.9511414,1.549901,1.1229217
1348,2013-05-16,-0.09840241,0.7593558,1.2457509,1.0535688
1349,2013-06-16,0.9422913,1.3077141,1.3628776,1.444283
1350,2013-07-16,0.6049408,1.0693398,1.0133877,1.5377767
1351,2013-08-16,0.77840734,0.5460031,1.0125985,1.3114623
1352,2013-09-16,-0.13070607,0.27642286,0.7143402,0.8118117
1353,2013-10-16,0.24617545,0.4215521,0.8434776,0.8191005
1354,2013-11-16,0.065395854,0.66170514,0.4540233,0.9156003
1355,2013-12-16,0.1980528,-0.16449654,0.25344646,0.68581915
1356,2014-01-16,-1.2969345,-0.26525426,0.117139384,0.61495364
1357,2014-02-15,-0.7317449,-0.59770745,0.40998864,0.23369342
1358,2014-03-16,0.9219895,0.7921785,0.28208923,0.58198553
1359,2014-04-16,1.6004474,1.0937499,0.8152578,0.86920214
1360,2014-05-16,1.5697032,1.1422309,0.99722946,1.0907888
1361,2014-06-16,1.0949408,1.2618937,1.1595812,0.60887665
1362,2014-07-16,0.21118602,1.2211038,0.88167465,0.72884023
1363,2014-08-16,-0.6558155,0.5950388,0.31976342,0.2635209
1364,2014-09-16,-0.24242689,0.27434275,0.602897,0.5753427
1365,2014-10-16,-0.060323324,-0.013266016,0.83461344,0.5775663
1366,2014-11-16,1.1915661,-0.2062626,0.78353405,0.5350736
1367,2014-12-16,0.11873143,-0.28839934,0.23815647,0.5659208
1368,2015-01-16,0.22254896,-0.06535502,-0.0060550384,0.8323324
1369,2015-02-15,0.65285826,1.1837872,0.035543412,0.9307297
1370,2015-03-16,1.776631,1.5977029,0.7343323,1.0190978
1371,2015-04-16,1.7259902,1.5964934,1.0132396,0.8564287
1372,2015-05-16,1.4896858,1.5432882,1.6858294,0.7881013
1373,2015-06-16,1.2881145,1.9374607,1.7906748,1.051615
1374,2015-07-16,1.4828529,2.0032897,1.9405365,1.5617335
1375,2015-08-16,1.8108228,2.1323636,2.1738546,2.2598739
1376,2015-09-16,1.9175441,2.119595,2.4602876,2.4052482
1377,2015-10-16,2.0786057,2.1830287,2.4549997,2.4610448
1378,2015-11-16,2.0356164,2.112953,2.387107,2.4350545
1379,2015-12-16,0.80342084,2.0108185,2.159718,2.4593358
1380,2016-01-16,-0.18860085,2.0905216,2.2411194,2.4158454
1381,2016-02-15,-1.45568,0.68406045,1.8964965,2.1856506
1382,2016-03-16,0.6904433,0.7902211,2.037558,2.1806207
1383,2016-04-16,0.7848268,0.57995856,2.0056152,2.143344
1384,2016-05-16,1.4150844,0.66015315,1.3851916,2.0896103
1385,2016-06-16,0.6119249,0.79571044,0.87126976,1.968148
1386,2016-07-16,1.1560428,1.2870331,1.1472087,2.1446035
1387,2016-08-16,1.1436281,1.6088645,1.242822,1.6321769
1388,2016-09-16,1.0624378,1.1101056,1.2320011,1.2733674
1389,2016-10-16,0.5990635,0.9935804,1.169699,1.0846009
1390,2016-11-16,-0.79372084,0.8626603,1.398736,1.0152133
1391,2016-12-16,-0.8476654,0.8816452,0.94977224,1.0805565
1392,2017-01-16,0.8536243,0.7654101,1.1421616,1.264879
1393,2017-02-15,0.36853004,-0.18374418,0.9461373,1.4510648
1394,2017-03-16,-0.27456316,-0.57878625,0.65863055,0.7618219
1395,2017-04-16,-1.1683176,-0.786592,-0.21421649,0.41536504
1396,2017-05-16,-1.1484141,-0.8012053,-0.964935,0.18816623
1397,2017-06-16,-0.042977266,-0.27382,-0.46887624,0.4799304
1398,2017-07-16,0.3609754,-0.6405556,-0.38605094,-0.06395708
1399,2017-08-16,0.5880525,-0.23406,-0.12803563,-0.33252782
1400,2017-09-16,-0.11221949,-0.19680625,-0.34107956,-0.48284006
1401,2017-10-16,-0.29955795,-0.05689454,-0.69858736,-0.52508837
1402,2017-11-16,-0.8812876,0.2631072,-0.4601742,-0.35260433
1403,2017-12-16,0.13686705,-0.16018714,-0.2123794,-0.33885688
1404,2018-01-16,-0.5313215,-0.5424913,-0.21610229,-0.7931564
1405,2018-02-15,-0.9329351,-1.2999467,-0.08200544,-0.7328699
1406,2018-03-16,-1.0609537,-0.9082198,-0.62865686,-0.60692817
1407,2018-04-16,-0.76320857,-0.8922256,-0.8534634,-0.5424244
1408,2018-05-16,-0.69414073,-1.0360643,-1.1822236,-0.4526323
1409,2018-06-16,0.36053032,-0.49285746,-0.44954243,-0.42981678
1410,2018-07-16,0.2016291,-0.44558042,-0.58465886,-0.6919918
1411,2018-08-16,-0.28495473,-0.7409756,-1.0178596,-1.1539507
1412,2018-09-16,-0.94120264,-0.6651744,-1.0648687,-1.0366132
1413,2018-10-16,-0.9234421,-0.5090888,-0.84599096,-0.9422792
1414,2018-11-16,-0.6304912,-0.49097276,-0.8501657,-1.0852597
1415,2018-12-16,-0.8441162,-1.1123663,-0.81060565,-1.165557
1416,2019-01-16,-0.268292,-0.97028375,-0.5942349,-0.887807
1417,2019-02-15,0.65582216,0.15217477,-0.22875509,-0.62276405
1418,2019-03-16,1.2256715,0.82172763,-0.33261454,-0.19260457
1419,2019-04-16,1.5208278,1.2687857,0.34496102,0.32376045
1420,2019-05-16,1.3491185,1.4098955,1.0915484,0.5173534
1421,2019-06-16,1.556946,1.7436398,1.473688,0.38017368
1422,2019-07-16,1.0633729,1.6321223,1.4892578,0.80065334
1423,2019-08-16,1.0950358,1.5375348,1.5933264,1.4280043
1424,2019-09-16,0.5620626,1.136562,1.4536825,1.3081267
1425,2019-10-16,0.6566898,0.964357,1.4588637,1.3744292
1426,2019-11-16,-0.15581423,0.9303584,1.4069196,1.4739766
1427,2019-12-16,1.2600051,0.7684499,1.2843204,1.5581529
1428,2020-01-16,1.8493657,1.2495053,1.4019142,1.7380534
1429,2020-02-15,1.0479372,0.72368085,1.2104965,1.6025376
1430,2020-03-16,2.375951,2.4332175,1.8440844,2.0996199
1431,2020-04-16,2.3500416,2.6780972,2.1345267,2.0709405
1432,2020-05-16,2.4043927,2.572071,2.360813,2.1566362
1433,2020-06-16,1.6716291,2.56074,2.5542042,2.111127
1434,2020-07-16,0.4653073,1.8657019,2.1346903,2.0004272
1435,2020-08-16,-0.351097,1.5247844,1.6619495,1.5607901
1436,2020-09-16,0.06291323,0.85215473,1.8353847,1.914434
1437,2020-10-16,0.4976014,0.49147236,1.5812542,1.8391011
1438,2020-11-16,1.5319743,0.20442466,1.702045,1.8324138
1439,2020-12-16,0.66053075,0.12753075,0.8940574,1.8344209
1440,2021-01-16,0.14025481,0.42506906,0.47893488,1.5612726
1441,2021-02-15,-1.841263,-0.33274984,-0.50770813,1.3176094
1442,2021-03-16,-1.9749632,-1.4465152,-0.7730156,0.1262427
1443,2021-04-16,-1.3139865,-1.1682442,-0.57571334,-0.26893073
1444,2021-05-16,-0.323028,-1.1907427,-0.48926687,-0.5964636
1445,2021-06-16,0.023131499,-1.2991327,-1.0404158,-0.6680237
1446,2021-07-16,0.06317163,-0.99204695,-0.91043854,-0.5263631
1447,2021-08-16,0.13084446,-0.16897635,-0.82764614,-0.33728737
1448,2021-09-16,0.36644092,0.24443239,-0.598333,-0.49576938
1449,2021-10-16,0.5282339,0.28117913,-0.49041337,-0.48914292
1450,2021-11-16,0.58690214,0.21459922,-0.065669686,-0.65662426
1451,2021-12-16,-1.5142585,0.030776875,-0.021664582,-0.80367523
1452,2022-01-16,0.9051202,0.719982,0.46136194,-0.29331467
1453,2022-02-15,-0.3445881,0.078434914,0.07877609,-0.17219876
1454,2022-03-16,-1.2234659,-1.5000514,-0.5284513,-0.49567163
1455,2022-04-16,-2.4390326,-1.9577826,-1.2013094,-0.9718971
1456,2022-05-16,-2.4374237,-2.0210385,-1.665214,-1.1304545
1457,2022-06-16,-0.6406751,-1.24925,-1.4402905,-0.70375204
1458,2022-07-16,1.9311234,-0.017343678,0.18550678,0.32866588
1459,2022-08-16,2.468721,1.7161828,1.5906601,1.596081
1460,2022-09-16,2.2752867,2.0371535,1.6677018,1.4777882
1461,2022-10-16,2.0002723,2.333577,1.3838246,1.4620639
1462,2022-11-16,0.42900422,2.471854,1.6763625,1.5554396
1463,2022-12-16,-0.27602795,2.3001046,1.9761324,1.5771556
