,time,spei03,spei06,spei09,spei12
1203,2001-04-16,-1.0345683,-1.527594,-1.5267452,-1.7062225
1204,2001-05-16,-1.0891498,-1.6949278,-1.596751,-1.5532478
1205,2001-06-16,0.5266039,-0.8422177,-1.1195055,-1.0944686
1206,2001-07-16,0.46597508,-0.5186825,-0.95694584,-1.136158
1207,2001-08-16,0.32559943,-0.6302933,-1.2597847,-1.217493
1208,2001-09-16,-0.6592832,-0.2489278,-1.139938,-1.3465037
1209,2001-10-16,-1.3428178,-0.38321286,-0.97911865,-1.3428733
1210,2001-11-16,-1.5045791,-0.026992964,-0.82904065,-1.4086628
1211,2001-12-16,-0.84701306,-0.93741214,-0.45069063,-1.245407
1212,2002-01-16,-1.4481725,-1.7917696,-0.96137196,-1.3144971
1213,2002-02-15,-0.74438184,-1.1812482,-0.47034067,-1.038053
1214,2002-03-16,-0.74693686,-1.0020925,-1.1372911,-0.78489965
1215,2002-04-16,-0.42679188,-0.9822321,-1.328121,-0.9024232
1216,2002-05-16,-0.7678487,-1.0060979,-1.2024442,-0.7823571
1217,2002-06-16,-0.7016127,-0.9919586,-1.1416446,-1.2434002
1218,2002-07-16,-1.8700434,-1.2937318,-1.5936768,-1.8179599
1219,2002-08-16,-1.8444448,-1.6845573,-1.745076,-1.8545969
1220,2002-09-16,-1.4021821,-1.5134101,-1.572722,-1.6677425
1221,2002-10-16,-0.48591504,-1.7141694,-1.34127,-1.6340786
1222,2002-11-16,1.7335349,-0.9640664,-1.2393698,-1.3882763
1223,2002-12-16,1.0347345,-0.78465134,-1.0705997,-1.276719
1224,2003-01-16,0.16869432,-0.35698578,-1.3328927,-1.2215463
1225,2003-02-15,0.49745882,1.1240808,-0.53512543,-0.9271288
1226,2003-03-16,-0.34817237,0.037506834,-0.86672443,-1.1025176
1227,2003-04-16,-0.5965885,-0.49744225,-0.66760343,-1.2703184
1228,2003-05-16,-1.1771406,-0.69232327,-0.23635404,-1.0666472
1229,2003-06-16,-1.2560269,-1.0719196,-0.7358728,-1.2357703
1230,2003-07-16,1.2461416,0.3842101,0.37455863,0.08079832
1231,2003-08-16,1.3041862,0.25806212,0.39865422,0.67824155
1232,2003-09-16,1.5579203,0.78171337,0.4162535,0.6050455
1233,2003-10-16,0.74852824,1.2440387,0.59822714,0.57645774
1234,2003-11-16,0.65261275,1.3314581,0.34120968,0.46007687
1235,2003-12-16,-0.95201844,1.2678266,0.51932627,0.22422457
1236,2004-01-16,0.85203964,1.0089003,1.4172558,0.81267023
1237,2004-02-15,-0.24164118,-0.02116457,1.0760019,0.22342141
1238,2004-03-16,-1.1813613,-1.3761054,0.45363107,-0.16557318
1239,2004-04-16,-2.1559308,-1.6095705,-0.9719018,-0.17856385
1240,2004-05-16,-2.0942848,-1.7300639,-1.5695513,-0.36368987
1241,2004-06-16,-1.3240638,-1.5821297,-1.6626463,-0.17498875
1242,2004-07-16,-1.5305042,-2.4120383,-1.9548583,-1.4608583
1243,2004-08-16,-0.5745629,-1.9637716,-1.7505774,-1.6301805
1244,2004-09-16,-0.52857625,-1.2792157,-1.5536951,-1.6653615
1245,2004-10-16,0.4371563,-0.7946339,-1.9842222,-1.6075732
1246,2004-11-16,0.45720896,-0.47011772,-1.8510791,-1.6605955
1247,2004-12-16,0.9972215,-0.06506374,-0.8505076,-1.2714019
1248,2005-01-16,1.0844922,0.90640205,-0.15484789,-1.5614585
1249,2005-02-15,2.1330357,2.0770323,1.034703,-0.46927282
1250,2005-03-16,1.8233454,1.9354521,1.1434587,0.480561
1251,2005-04-16,1.1836078,1.404744,1.2822827,0.5803952
1252,2005-05-16,0.72150576,1.7404494,1.7352846,1.0851334
1253,2005-06-16,0.14393637,1.452224,1.5539964,0.9932413
1254,2005-07-16,1.1434398,1.4674301,1.5763129,1.53417
1255,2005-08-16,-0.2035925,0.29181287,1.2265887,1.242559
1256,2005-09-16,0.076388136,0.09853796,1.1438084,1.2591544
1257,2005-10-16,-0.6944142,0.5447876,1.0269599,1.1939995
1258,2005-11-16,-0.43140376,-0.36923966,0.21547611,1.1417048
1259,2005-12-16,-1.914502,-0.60764796,-0.38129756,0.79450345
1260,2006-01-16,-1.8023103,-1.5742158,-0.28704998,0.52564585
1261,2006-02-15,-1.8783008,-1.7819265,-1.3858794,-0.6227463
1262,2006-03-16,-1.0346676,-1.5049429,-1.022493,-0.8710006
1263,2006-04-16,0.18503362,-0.5878595,-0.808168,-0.1491186
1264,2006-05-16,0.37926686,-0.71496683,-0.7323406,-0.7660972
1265,2006-06-16,0.666201,-0.28998113,-0.7267746,-0.58674645
1266,2006-07-16,-1.0800025,-0.5210142,-1.0255082,-1.1772445
1267,2006-08-16,0.30257273,0.31433475,-0.5398276,-0.58674896
1268,2006-09-16,0.10451177,0.37337303,-0.32806566,-0.6817602
1269,2006-10-16,0.80916476,-0.2620424,-0.18074086,-0.6822755
1270,2006-11-16,0.63601685,0.39536333,0.38787076,-0.45378944
1271,2006-12-16,1.4179229,0.59077823,0.74259925,0.060795095
1272,2007-01-16,0.51898515,0.7804151,-0.056753635,-0.008461352
1273,2007-02-15,1.3270882,1.341879,0.9607017,0.89716274
1274,2007-03-16,1.4238555,1.718883,1.2010373,1.2889153
1275,2007-04-16,1.1275393,1.1424124,1.1704601,0.59966594
1276,2007-05-16,-0.1489188,0.6331817,0.67233026,0.58310467
1277,2007-06-16,-0.75117517,0.6713612,0.9933299,0.71553016
1278,2007-07-16,0.86886483,1.3130423,1.2974163,1.3631991
1279,2007-08-16,0.6518795,0.27165028,0.80220896,0.8402959
1280,2007-09-16,0.45289782,-0.21287832,0.6571064,0.9382832
1281,2007-10-16,-0.47859034,0.35937917,0.9282541,0.96501553
1282,2007-11-16,-0.22456844,0.5295513,0.2317498,0.7527268
1283,2007-12-16,-0.7785481,0.09182742,-0.39791596,0.47907528
1284,2008-01-16,0.27469224,-0.20604195,0.44721782,0.9523734
1285,2008-02-15,0.13867584,0.14046715,0.50387317,0.2670225
1286,2008-03-16,-1.1493706,-1.3030325,-0.61950225,-0.8903887
1287,2008-04-16,-1.039173,-0.8202237,-0.89781123,-0.32187384
1288,2008-05-16,-1.0652466,-0.7708322,-0.73541754,-0.2550316
1289,2008-06-16,0.16848539,-0.6977521,-0.8720235,-0.49065664
1290,2008-07-16,-0.109081134,-0.93400097,-0.7476713,-0.8870093
1291,2008-08-16,0.9137076,-0.1408547,-0.052133773,-0.08536132
1292,2008-09-16,0.89801216,0.6835265,-0.01358421,-0.18489163
1293,2008-10-16,1.0827107,0.51680565,-0.35319602,-0.2397898
1294,2008-11-16,-1.492395,0.6069901,-0.34246403,-0.22630405
1295,2008-12-16,-0.4290009,0.66497666,0.53774107,-0.09650401
1296,2009-01-16,0.5193108,1.0576291,0.65831554,-0.16033855
1297,2009-02-15,0.3995402,-0.053854074,0.69869894,-0.10947738
1298,2009-03-16,0.2435765,-0.021589313,0.5849203,0.51160026
1299,2009-04-16,0.20117313,0.34280062,0.7691926,0.56629056
1300,2009-05-16,-0.036766835,0.14161736,-0.109770566,0.46073258
1301,2009-06-16,-0.10428372,0.020500647,-0.15308028,0.40351766
1302,2009-07-16,-0.7828126,-0.33950508,-0.15017278,0.29708394
1303,2009-08-16,-1.009617,-0.7299411,-0.47553062,-0.66347057
1304,2009-09-16,-1.0608838,-0.8596765,-0.61232746,-0.7079234
1305,2009-10-16,-1.4865468,-1.4421468,-0.801369,-0.6144265
1306,2009-11-16,-0.8762353,-1.2282106,-0.8424616,-0.57760155
1307,2009-12-16,0.19554077,-0.8511728,-0.74794173,-0.545665
1308,2010-01-16,-0.5934605,-1.2661711,-1.4143353,-0.9061759
1309,2010-02-15,-0.74038815,-0.9608558,-1.2960942,-1.0383184
1310,2010-03-16,-1.3320135,-1.147146,-1.4249028,-1.3166682
1311,2010-04-16,-1.2609396,-1.3327757,-1.5954623,-1.7015957
1312,2010-05-16,-1.0718887,-1.1917577,-1.2789245,-1.480761
1313,2010-06-16,0.30490696,-0.7321577,-0.6736336,-1.086156
1314,2010-07-16,1.569259,0.27411968,0.0980842,-0.41288564
1315,2010-08-16,1.9342558,1.1278977,0.8549547,0.7452159
1316,2010-09-16,1.7386328,1.5341301,0.7960017,0.81044793
1317,2010-10-16,1.5674969,1.8106543,0.90303814,0.7540269
1318,2010-11-16,-0.8173519,1.8094417,0.9853945,0.72967786
1319,2010-12-16,-1.9789573,1.2674159,1.1425273,0.4733378
1320,2011-01-16,-1.8341378,0.51704645,1.2990581,0.45689642
1321,2011-02-15,0.21440372,-0.046839822,1.7298173,1.0206913
1322,2011-03-16,0.41720882,-0.3241607,1.302412,1.222553
1323,2011-04-16,0.9173253,0.069339864,1.0455055,1.5556538
1324,2011-05-16,-0.25064316,-0.1459643,-0.2763724,1.397004
1325,2011-06-16,-0.22082298,0.07906245,-0.4296981,1.0911219
1326,2011-07-16,-1.6120079,-0.11430948,-0.72273755,0.3036249
1327,2011-08-16,-0.043685384,-0.30438867,-0.22423226,-0.33817643
1328,2011-09-16,0.68287206,0.3830675,0.4712632,0.07997889
1329,2011-10-16,1.5730939,0.26169348,0.7722654,0.20494123
1330,2011-11-16,2.2836666,0.7800597,0.36759305,0.35693654
1331,2011-12-16,-0.34052834,0.49371734,0.26851302,0.37855268
1332,2012-01-16,-0.9232641,0.96259934,-0.12581804,0.50266767
1333,2012-02-15,-0.9884878,0.49774313,0.12290071,-0.086168975
1334,2012-03-16,-1.0881006,-1.1243283,-0.24974352,-0.37317932
1335,2012-04-16,0.1707286,-0.262008,0.7538767,0.02458543
1336,2012-05-16,0.07018328,-0.50340116,0.29050982,0.101397455
1337,2012-06-16,0.7424662,-0.29773718,-0.41908562,0.0953162
1338,2012-07-16,-1.1230314,-0.5195283,-0.7676929,0.16244769
1339,2012-08-16,-0.60314476,-0.4028522,-0.7844713,-0.19730943
1340,2012-09-16,0.03501858,0.48276508,-0.22426227,-0.3116403
1341,2012-10-16,0.7484413,-0.31019872,-0.10936133,-0.36671412
1342,2012-11-16,1.4055865,-0.11532664,-0.05814151,-0.46026337
1343,2012-12-16,0.19593632,0.07079224,0.4634782,-0.18246454
1344,2013-01-16,-0.6489248,0.2002245,-0.5449229,-0.28509963
1345,2013-02-15,1.2425122,1.6469957,0.60586876,0.47724116
1346,2013-03-16,0.86828905,0.76303947,0.5248566,0.74807876
1347,2013-04-16,1.3656423,0.96864593,1.0643001,0.48022026
1348,2013-05-16,-0.07451444,0.6197724,0.9582288,0.35878748
1349,2013-06-16,0.790217,1.0430865,0.9789028,0.7267535
1350,2013-07-16,-0.6780041,0.7174875,0.4366434,0.6343438
1351,2013-08-16,0.16546707,-0.03832574,0.4940406,0.7291773
1352,2013-09-16,-0.7863581,-0.1497027,0.3097664,0.30664134
1353,2013-10-16,0.021378152,-0.6130336,0.52330714,0.2874517
1354,2013-11-16,-0.4242744,0.04546425,-0.11055008,0.41019744
1355,2013-12-16,-0.6906344,-1.0178064,-0.33491206,0.1530149
1356,2014-01-16,-1.5755782,-1.0694429,-1.212248,0.06340051
1357,2014-02-15,-1.2070199,-1.3248467,-0.7429437,-0.6492129
1358,2014-03-16,-0.14301914,-0.4358682,-0.8921589,-0.4453157
1359,2014-04-16,0.5108619,-0.21478248,-0.29970977,-0.5485241
1360,2014-05-16,0.50755936,-0.2648175,-0.38236094,-0.268554
1361,2014-06-16,0.21122469,-0.04306427,-0.26377052,-0.69684905
1362,2014-07-16,-0.773351,-0.107808426,-0.6020913,-0.64720076
1363,2014-08-16,-1.567121,-0.5974562,-1.045234,-1.1040483
1364,2014-09-16,-1.4766291,-0.9157667,-0.8620624,-0.98109
1365,2014-10-16,-1.235648,-1.3222831,-0.5456797,-0.9585351
1366,2014-11-16,0.2186513,-1.417236,-0.56092465,-1.0067718
1367,2014-12-16,-0.84535635,-1.575708,-1.0886215,-0.9927385
1368,2015-01-16,-0.6383865,-1.2135512,-1.3832608,-0.6936528
1369,2015-02-15,-0.46215788,-0.4158765,-1.2928243,-0.69349706
1370,2015-03-16,1.1627017,0.7672182,-0.31673154,-0.2481061
1371,2015-04-16,1.0322586,0.63214964,0.024321638,-0.32772973
1372,2015-05-16,0.885591,0.44340092,0.41148573,-0.42459425
1373,2015-06-16,0.42686144,1.0461824,0.7604625,-0.1393898
1374,2015-07-16,0.4706925,1.015143,0.73409194,0.25127223
1375,2015-08-16,0.9092103,1.1507652,0.8771457,0.8639995
1376,2015-09-16,0.94128215,0.8598492,1.2385705,1.050269
1377,2015-10-16,1.361246,1.0395036,1.3188704,1.0953091
1378,2015-11-16,1.887106,1.2789212,1.3965048,1.1217823
1379,2015-12-16,-0.06429794,0.81497735,0.7834166,1.1522697
1380,2016-01-16,-0.6830409,0.86238277,0.82401,1.1405412
1381,2016-02-15,-1.7134236,-0.6507032,0.35810876,0.7537598
1382,2016-03-16,-0.07192074,-0.1835763,0.57594216,0.61330634
1383,2016-04-16,0.013409568,-0.30094248,0.5305305,0.6282486
1384,2016-05-16,0.65574336,-0.41761482,0.09159957,0.6252625
1385,2016-06-16,0.14104581,-0.027295645,-0.110943966,0.51176566
1386,2016-07-16,0.2722034,0.077592455,-0.14343752,0.49568388
1387,2016-08-16,0.25916377,0.54946065,-0.22643274,0.13250957
1388,2016-09-16,-0.048203193,0.0052224863,-0.08258855,-0.12863585
1389,2016-10-16,-0.27078953,-0.027207537,-0.07230282,-0.25360662
1390,2016-11-16,-0.87913877,0.026845189,0.3965422,-0.35037175
1391,2016-12-16,-0.8658746,-0.32966894,-0.2013759,-0.24031141
1392,2017-01-16,0.4570626,0.08912143,0.1653198,0.07968221
1393,2017-02-15,-0.0060692825,-0.35062182,-0.000888288,0.34297535
1394,2017-03-16,-0.36255595,-0.6892919,-0.45758575,-0.39987466
1395,2017-04-16,-1.4643695,-1.1363646,-1.034092,-0.8067267
1396,2017-05-16,-1.4670416,-1.1591698,-1.2676162,-0.8783782
1397,2017-06-16,-0.8747768,-0.77263093,-0.9533418,-0.77991366
1398,2017-07-16,-0.49343115,-1.3840376,-1.1048064,-1.0933253
1399,2017-08-16,-0.37965342,-1.3232198,-1.1218457,-1.2317723
1400,2017-09-16,-0.8779021,-1.2990241,-1.1594317,-1.2776356
1401,2017-10-16,-1.0402521,-0.99825066,-1.5505828,-1.3121537
1402,2017-11-16,-0.27460712,-0.45898607,-1.3432736,-1.1486621
1403,2017-12-16,0.4893986,-0.66814876,-1.0729853,-1.0202333
1404,2018-01-16,-0.51957154,-1.0501021,-1.0732629,-1.6255653
1405,2018-02-15,-1.0072622,-1.1112776,-0.9384076,-1.5647023
1406,2018-03-16,-1.2995573,-1.0102855,-1.248248,-1.4248058
1407,2018-04-16,-0.89917725,-1.0432813,-1.2211252,-1.2270627
1408,2018-05-16,-1.054049,-1.3397588,-1.3567777,-1.2201508
1409,2018-06-16,-0.537513,-1.2320439,-1.0449656,-1.2669797
1410,2018-07-16,-1.1886603,-1.328635,-1.3785338,-1.5316612
1411,2018-08-16,-1.5639567,-1.6792399,-1.8297958,-1.8264395
1412,2018-09-16,-2.0802703,-1.8321692,-2.0128012,-1.8565812
1413,2018-10-16,-2.0818105,-2.0272954,-1.7665474,-1.8008302
1414,2018-11-16,-1.7666417,-1.9821292,-1.8703995,-1.9858913
1415,2018-12-16,-1.5002371,-2.2621694,-2.0589113,-2.1902158
1416,2019-01-16,-0.8648993,-1.7363855,-1.9492542,-1.8959326
1417,2019-02-15,0.48306528,-0.11925647,-1.1185861,-1.4820685
1418,2019-03-16,1.7014669,1.2475708,-0.30034018,-0.5665905
1419,2019-04-16,1.9007193,1.4686451,0.56172204,0.00754252
1420,2019-05-16,1.8035753,1.6509619,1.3812436,0.3852265
1421,2019-06-16,1.286348,1.8812264,1.5671605,0.3346909
1422,2019-07-16,0.56001306,1.6796404,1.3244162,0.6697054
1423,2019-08-16,0.21197245,1.3624067,1.3111162,1.1242106
1424,2019-09-16,-0.27328685,0.59950405,1.3479618,1.0788708
1425,2019-10-16,0.17507914,0.4072611,1.4313653,1.1558123
1426,2019-11-16,1.4635798,0.6415849,1.5074539,1.4422286
1427,2019-12-16,1.5694689,0.40474224,0.9599928,1.5316887
1428,2020-01-16,2.144238,1.4716908,1.3173283,1.8623167
1429,2020-02-15,1.0048668,1.352522,0.9647274,1.6782856
1430,2020-03-16,1.897561,2.193046,1.4444895,1.7577739
1431,2020-04-16,1.4565934,2.115603,1.74834,1.6408607
1432,2020-05-16,1.7878051,1.8804752,2.0370564,1.6260016
1433,2020-06-16,0.8472717,1.8139439,2.0469396,1.5239792
1434,2020-07-16,-0.18448833,0.9564955,1.5798312,1.4403952
1435,2020-08-16,-0.29652944,1.1128165,1.2983471,1.4687058
1436,2020-09-16,0.12243046,0.5568017,1.4598747,1.6746125
1437,2020-10-16,0.8905843,0.3678693,1.0759476,1.5998399
1438,2020-11-16,1.7298715,0.2902665,1.3436832,1.4845779
1439,2020-12-16,1.2135125,0.47386634,0.79927605,1.5527176
1440,2021-01-16,-0.004845586,0.5196827,0.21692893,0.9943326
1441,2021-02-15,-1.7179456,-0.70136243,-0.83157986,0.6268721
1442,2021-03-16,-1.8878392,-1.1727673,-0.7934546,-0.3154423
1443,2021-04-16,-1.0064684,-0.91025555,-0.37302908,-0.4778428
1444,2021-05-16,-0.19288474,-1.0780334,-0.56115514,-0.71600014
1445,2021-06-16,-0.05084949,-1.3356528,-0.9034421,-0.7117503
1446,2021-07-16,-0.7114456,-1.2582945,-1.1478753,-0.70415634
1447,2021-08-16,-0.7562325,-0.7358556,-1.3510817,-0.9727301
1448,2021-09-16,-0.5559388,-0.5398867,-1.4351579,-1.1090789
1449,2021-10-16,-0.116763964,-0.6567614,-1.1571437,-1.0899949
1450,2021-11-16,-0.56339633,-0.92887974,-0.77279574,-1.3500624
1451,2021-12-16,-1.73715,-1.1421843,-0.93393254,-1.6668073
1452,2022-01-16,0.14128117,-0.028927986,-0.50452685,-1.0428078
1453,2022-02-15,-0.71237886,-0.7317997,-1.0557216,-0.95948356
1454,2022-03-16,-1.1584573,-1.5623443,-1.4387584,-1.2922686
1455,2022-04-16,-2.414216,-2.1068678,-1.8202348,-1.8958325
1456,2022-05-16,-2.2924714,-2.0625787,-2.0032935,-1.9689432
1457,2022-06-16,-1.035921,-1.3624371,-1.6097533,-1.5678656
1458,2022-07-16,2.303512,0.37197673,0.4154898,0.2906298
1459,2022-08-16,2.6669252,1.7485526,1.4311872,1.3639625
1460,2022-09-16,2.6081269,2.1340923,1.5822077,1.3022789
1461,2022-10-16,2.054131,2.5225,1.2939122,1.2702818
1462,2022-11-16,0.46302748,2.667756,1.7268473,1.415123
1463,2022-12-16,-0.42448953,2.5657225,1.9812088,1.4514015
