,time,spei03,spei06,spei09,spei12
1195,2000-08-16,0.9736872,-0.31018272,-0.60795796,-0.45899794
1196,2000-09-16,0.7257111,0.07487094,-0.3423634,-0.39276493
1197,2000-10-16,-0.14152841,0.4849538,-0.575227,-0.39882115
1198,2000-11-16,-0.35897657,0.783256,-0.436985,-0.69919854
1199,2000-12-16,-1.0146564,0.28228062,-0.22062393,-0.58666605
1200,2001-01-16,-1.553297,-1.091328,-0.15754639,-1.0705181
1201,2001-02-15,-1.9142456,-1.9398485,-0.30545154,-1.2739244
1202,2001-03-16,-1.9125729,-1.9943728,-0.959044,-1.1590514
1203,2001-04-16,-1.538426,-1.9114385,-1.6641464,-0.90732604
1204,2001-05-16,-1.2027822,-1.9683355,-1.9823993,-0.8389426
1205,2001-06-16,0.37057474,-1.2077589,-1.424127,-0.6741459
1206,2001-07-16,0.90113187,-0.27426353,-0.85535055,-0.88362694
1207,2001-08-16,0.77901673,-0.07508949,-0.9695435,-1.029219
1208,2001-09-16,-0.071989946,-0.023347914,-0.99000317,-1.2018894
1209,2001-10-16,-0.75377274,0.17107935,-0.65164125,-1.1238846
1210,2001-11-16,0.4594927,0.8709378,0.04855004,-0.7933562
1211,2001-12-16,0.6148368,0.22392638,0.21927059,-0.74797326
1212,2002-01-16,-0.035026092,-0.57514334,0.19822209,-0.61166936
1213,2002-02-15,-0.25625464,0.034869652,0.7121934,-0.07702826
1214,2002-03-16,-0.37649775,-0.044519346,-0.07781222,0.014952536
1215,2002-04-16,0.2076075,0.079219766,-0.33075368,0.24122596
1216,2002-05-16,-0.5393346,-0.54236674,-0.3656275,0.26247233
1217,2002-06-16,0.74103165,0.19168569,0.35279062,0.2347223
1218,2002-07-16,-0.14701666,0.031665534,-0.029833108,-0.36318386
1219,2002-08-16,0.5258606,0.073986344,-0.04973468,0.047205042
1220,2002-09-16,-0.09905975,0.24112217,0.03653103,0.17159073
1221,2002-10-16,0.34462813,0.040240977,0.1714174,0.1067852
1222,2002-11-16,-0.44061542,0.30817398,-0.103928514,-0.19604234
1223,2002-12-16,-0.95715576,-0.5128528,-0.06343468,-0.21246855
1224,2003-01-16,-1.2162894,-0.48486128,-0.46007168,-0.24713214
1225,2003-02-15,1.3203621,0.89686793,0.885951,0.41691652
1226,2003-03-16,1.6659044,1.0705,0.6038783,0.7743388
1227,2003-04-16,1.9712747,1.248823,1.096749,0.8180389
1228,2003-05-16,1.4005085,1.6441203,1.4289826,1.2556688
1229,2003-06-16,1.3184692,1.8279877,1.4311781,1.0094136
1230,2003-07-16,1.3887099,1.9843897,1.6131014,1.4933386
1231,2003-08-16,0.6150548,1.2925059,1.5052875,1.3731909
1232,2003-09-16,0.8831916,1.3720322,1.7154924,1.493219
1233,2003-10-16,0.6603091,1.304336,1.8263149,1.5454464
1234,2003-11-16,1.1210638,0.9299348,1.4491774,1.6303793
1235,2003-12-16,0.73811835,0.95945376,1.377799,1.7200745
1236,2004-01-16,1.192976,1.0754863,1.5520028,1.9682795
1237,2004-02-15,0.47890487,1.0465875,1.0482094,1.5106219
1238,2004-03-16,-0.87392205,-0.44647846,0.30673757,0.9068689
1239,2004-04-16,-0.6579134,0.14271994,0.40864202,1.0470027
1240,2004-05-16,-0.2200102,0.1148217,0.5216082,0.7024682
1241,2004-06-16,1.1310582,0.2022813,0.40189716,0.7568965
1242,2004-07-16,-0.035200965,-0.4542373,0.07787784,0.30170885
1243,2004-08-16,-0.13854818,-0.28583407,-0.057460815,0.25035617
1244,2004-09-16,-0.8283972,0.07101573,-0.37394333,-0.20055194
1245,2004-10-16,0.05424739,-0.07585386,-0.37347642,0.027102014
1246,2004-11-16,0.057058673,-0.14273594,-0.29316512,-0.08851997
1247,2004-12-16,1.0852942,-0.22352113,0.39758074,-0.057540726
1248,2005-01-16,1.4774987,0.8688324,0.5963907,0.17896879
1249,2005-02-15,2.1537583,1.8193378,1.027265,0.68898183
1250,2005-03-16,1.8009715,1.8647336,0.8744615,1.167275
1251,2005-04-16,1.2210737,1.630177,1.2611591,1.0109096
1252,2005-05-16,0.91256565,1.7402035,1.6036195,1.1110883
1253,2005-06-16,0.33661294,1.4776632,1.5552868,0.84367913
1254,2005-07-16,0.30330816,0.9856138,1.338893,1.1393372
1255,2005-08-16,-0.90729,-0.07300736,0.8593561,0.8086689
1256,2005-09-16,-0.68637943,-0.3097137,0.74535036,0.92395663
1257,2005-10-16,-1.212307,-0.5229728,0.3299657,0.74563867
1258,2005-11-16,0.2947986,-0.7441457,-0.03145622,0.8399425
1259,2005-12-16,-0.0068255663,-0.63195044,-0.31697,0.6739499
1260,2006-01-16,1.0770912,-0.19022936,0.027344754,0.6301968
1261,2006-02-15,0.42391786,0.5060329,-0.40291202,0.1127291
1262,2006-03-16,0.34369603,0.18438405,-0.33691797,-0.1325211
1263,2006-04-16,-0.22561945,0.373492,-0.34671298,-0.13621192
1264,2006-05-16,-0.73171705,-0.29856738,-0.19932298,-0.7270489
1265,2006-06-16,-0.16617317,0.096510254,0.047843736,-0.37517682
1266,2006-07-16,0.3437775,0.15442534,0.5567919,-0.06857293
1267,2006-08-16,1.7008418,1.1116613,1.1365973,1.1227168
1268,2006-09-16,1.8538224,1.4570036,1.365159,1.2847704
1269,2006-10-16,1.8811121,1.4752575,1.1331607,1.3481312
1270,2006-11-16,1.5485363,1.9522368,1.398183,1.4017229
1271,2006-12-16,1.9504012,2.1972337,1.8866154,1.7511797
1272,2007-01-16,0.7368293,1.9042648,1.6065098,1.2495184
1273,2007-02-15,0.32922655,1.2480476,1.9431413,1.4164567
1274,2007-03-16,0.5777986,1.5909964,2.1898472,1.8612261
1275,2007-04-16,0.45455799,0.69309574,1.6611787,1.473135
1276,2007-05-16,0.08736226,0.23054212,0.8392708,1.6038681
1277,2007-06-16,0.0932124,0.43880358,1.2442572,1.8481277
1278,2007-07-16,1.0530062,0.9829643,1.0952228,1.7396911
1279,2007-08-16,0.60451716,0.45213327,0.4964793,0.88065314
1280,2007-09-16,-0.1381898,-0.18906295,0.14199388,0.8173048
1281,2007-10-16,-0.9334426,0.22482271,0.404742,0.56244516
1282,2007-11-16,-0.69862074,0.28721592,0.1901598,0.26710784
1283,2007-12-16,-1.7656008,-0.8122497,-0.6464141,-0.26052365
1284,2008-01-16,0.02581028,-0.7768213,0.19151218,0.34674093
1285,2008-02-15,-0.5142154,-0.83416504,0.010782008,-0.048758466
1286,2008-03-16,-1.2253779,-1.6575826,-1.332923,-1.1485771
1287,2008-04-16,-0.96965617,-0.7857713,-1.1625525,-0.35486785
1288,2008-05-16,-0.27277467,-0.5125569,-0.72562605,-0.19406249
1289,2008-06-16,1.5494593,0.34812292,-0.17665239,-0.31582904
1290,2008-07-16,0.9244375,0.077493,0.037936017,-0.43833408
1291,2008-08-16,1.0755116,0.7024028,0.44440714,0.23656946
1292,2008-09-16,0.67819375,1.2705104,0.5947798,0.2047984
1293,2008-10-16,0.8848617,1.100754,0.47131434,0.40416047
1294,2008-11-16,0.5085626,1.1360829,0.75036097,0.5023677
1295,2008-12-16,1.4579214,1.2053325,1.5828371,0.99055475
1296,2009-01-16,1.4826721,1.4948975,1.5628138,0.93119115
1297,2009-02-15,1.8111076,1.730209,1.7485008,1.3684092
1298,2009-03-16,0.6421585,1.2498906,1.2668147,1.6103992
1299,2009-04-16,0.8253522,1.3592869,1.4988436,1.570372
1300,2009-05-16,0.17665708,1.1338205,1.1592709,1.4303827
1301,2009-06-16,0.9347423,0.98537666,1.341396,1.3270345
1302,2009-07-16,-0.6411777,0.13927037,0.68605536,0.9858499
1303,2009-08-16,-0.9327414,-0.6951243,0.27454212,0.3615264
1304,2009-09-16,-1.6611695,-0.6446698,-0.19505799,0.28336635
1305,2009-10-16,-1.2090374,-1.1699457,-0.4484459,0.11637368
1306,2009-11-16,-0.14146246,-0.93687266,-0.719812,0.17634821
1307,2009-12-16,0.14607313,-1.3785359,-0.5829539,-0.18597232
1308,2010-01-16,-0.6302195,-1.2744439,-1.3241903,-0.64541656
1309,2010-02-15,-0.12246641,-0.2187589,-0.8787481,-0.7216215
1310,2010-03-16,-0.65602255,-0.5605927,-1.4092728,-0.82025844
1311,2010-04-16,-0.22312748,-0.5436321,-1.0358745,-1.1658534
1312,2010-05-16,0.22361131,0.079059035,-0.0036824346,-0.52032393
1313,2010-06-16,1.637423,0.7733539,0.67459875,-0.24511309
1314,2010-07-16,2.5392919,1.8997916,1.6318339,1.0775071
1315,2010-08-16,2.4455264,2.208422,2.0348165,1.9414872
1316,2010-09-16,2.3452356,2.6635544,2.1248171,2.0310504
1317,2010-10-16,1.9069508,2.7928097,2.1985455,2.0615346
1318,2010-11-16,-0.49335918,2.307089,2.1042213,1.9279596
1319,2010-12-16,-1.2223692,2.0271585,2.3068495,1.9010258
1320,2011-01-16,-1.0606993,1.33141,2.4544582,2.0034885
1321,2011-02-15,0.46129677,0.097037695,2.319752,2.1642067
1322,2011-03-16,0.4283098,-0.1933043,1.9919643,2.216117
1323,2011-04-16,0.47925496,-0.19675416,1.1995255,2.2296245
1324,2011-05-16,-0.62651736,-0.18367481,-0.36832044,1.807069
1325,2011-06-16,-0.09961609,0.19556487,-0.19847696,1.6193523
1326,2011-07-16,-0.07749643,0.2889079,-0.16087908,0.94799614
1327,2011-08-16,0.32556292,-0.13400824,0.086177744,-0.061952915
1328,2011-09-16,0.45043626,0.13792062,0.38626328,0.07804402
1329,2011-10-16,0.788335,0.3546356,0.5606337,0.198582
1330,2011-11-16,1.0553328,0.65300965,0.17582898,0.32798073
1331,2011-12-16,-0.057173032,0.29141605,0.07187688,0.30616692
1332,2012-01-16,-0.3849393,0.38874272,0.1723455,0.3831605
1333,2012-02-15,-0.8011878,-0.0008092423,0.23126309,-0.16676259
1334,2012-03-16,-0.10144924,-0.21696611,0.17570584,0.043132048
1335,2012-04-16,0.07058068,-0.18916051,0.30941823,0.18523358
1336,2012-05-16,0.3406849,-0.2302609,0.2182043,0.31176952
1337,2012-06-16,-0.270306,-0.2875116,-0.3173427,0.042860076
1338,2012-07-16,-1.3758324,-0.9218891,-0.97859,-0.44475642
1339,2012-08-16,-1.1539383,-0.7219545,-0.9754545,-0.6072373
1340,2012-09-16,-0.2520498,-0.45260724,-0.3880689,-0.44272137
1341,2012-10-16,0.64848685,-0.58116627,-0.38913426,-0.5362572
1342,2012-11-16,1.1665035,-0.5362945,-0.27872774,-0.56940687
1343,2012-12-16,0.6691161,-0.02777175,-0.24333541,-0.23135294
1344,2013-01-16,-0.04814845,0.4548534,-0.56061316,-0.4101627
1345,2013-02-15,1.4761728,1.7820386,0.34427118,0.34968248
1346,2013-03-16,0.6122179,0.7125178,0.24716167,0.06493724
1347,2013-04-16,1.1121756,0.849278,0.9417531,0.122027874
1348,2013-05-16,-0.2813115,0.668962,1.0224142,0.059220415
1349,2013-06-16,0.8293384,0.9094351,0.9600622,0.51575756
1350,2013-07-16,0.6758137,1.1445,1.014647,1.0622334
1351,2013-08-16,1.4590813,1.0793921,1.3997598,1.5316744
1352,2013-09-16,1.2700478,1.27579,1.2925524,1.321039
1353,2013-10-16,1.1397203,1.0658809,1.3329322,1.2528901
1354,2013-11-16,0.26015803,1.4149159,1.035478,1.3671541
1355,2013-12-16,-0.051503506,1.042966,1.1077534,1.1750996
1356,2014-01-16,-0.4556221,0.717284,0.8545496,1.1623409
1357,2014-02-15,-1.1911601,-0.9233107,0.89790434,0.56273764
1358,2014-03-16,-0.49836957,-0.5296884,0.60007954,0.7875716
1359,2014-04-16,0.681458,0.2909012,0.85555154,0.9642849
1360,2014-05-16,1.2987343,0.3713907,0.40940157,1.2259771
1361,2014-06-16,1.070549,0.38832912,0.29344764,0.92053527
1362,2014-07-16,-0.12143463,0.37129092,0.12923148,0.6354477
1363,2014-08-16,-0.61551327,0.37713668,-0.16913743,-0.11284735
1364,2014-09-16,0.3161719,0.7388297,0.40196693,0.31087223
1365,2014-10-16,0.9825017,0.49506602,0.7216134,0.51720953
1366,2014-11-16,1.844225,0.35806665,0.94196695,0.4363643
1367,2014-12-16,0.3962938,0.32428586,0.7301133,0.42360377
1368,2015-01-16,-0.6659386,0.4129952,0.18677334,0.46476743
1369,2015-02-15,0.25697467,1.449076,0.44061032,0.9527967
1370,2015-03-16,2.1755173,1.9337059,1.4894581,1.6020384
1371,2015-04-16,2.545427,2.080158,2.0144255,1.6409642
1372,2015-05-16,2.217229,1.9427837,2.272948,1.5193671
1373,2015-06-16,1.5019001,2.2395425,2.029298,1.680432
1374,2015-07-16,1.3413167,2.3128417,2.0982153,2.108966
1375,2015-08-16,1.4139847,2.1410527,2.029342,2.223595
1376,2015-09-16,1.5350953,1.8666216,2.2322037,2.1635034
1377,2015-10-16,1.3777456,1.6630944,2.3005598,2.1717906
1378,2015-11-16,1.2776619,1.6414833,2.2647138,2.1545146
1379,2015-12-16,0.8055754,1.5571995,1.8401909,2.2153828
1380,2016-01-16,-0.25266385,1.0532738,1.4972297,2.2174742
1381,2016-02-15,-1.1603674,-0.16971655,1.1946715,2.0255034
1382,2016-03-16,0.14727685,0.41949,1.4183354,1.7118715
1383,2016-04-16,0.20553052,-0.025540983,0.8553009,1.3158597
1384,2016-05-16,0.9486564,0.03450193,0.5276558,1.2637011
1385,2016-06-16,0.6486164,0.47237194,0.6494675,1.3418604
1386,2016-07-16,0.9602167,0.82997376,0.63648075,1.1316028
1387,2016-08-16,0.68741083,1.0248979,0.5159412,0.7994421
1388,2016-09-16,0.09905628,0.33059075,0.3891424,0.5389306
1389,2016-10-16,-0.6160154,0.29776296,0.40320626,0.2676225
1390,2016-11-16,-1.7182716,0.017132819,0.53497475,0.045584753
1391,2016-12-16,-1.7312441,-0.5604992,-0.13360211,-0.004366537
1392,2017-01-16,0.8486001,0.0027718097,0.59874004,0.59973687
1393,2017-02-15,0.80456114,-0.27440545,0.44112158,0.7710352
1394,2017-03-16,0.5797606,-0.21771719,-0.110658444,0.15775616
1395,2017-04-16,0.08570457,0.47287288,0.025351696,0.52356285
1396,2017-05-16,0.10793171,0.5020767,-0.12723498,0.34215462
1397,2017-06-16,1.1677619,1.1078695,0.5767251,0.44786987
1398,2017-07-16,0.31504324,0.2993354,0.54141873,0.17703308
1399,2017-08-16,0.15798311,0.1321393,0.42216006,-0.026055166
1400,2017-09-16,-0.4912052,0.25418678,0.48762417,0.091802604
1401,2017-10-16,-0.84440523,-0.33356634,-0.17301498,0.06976011
1402,2017-11-16,-0.4009391,-0.04797408,-0.041084632,0.25874114
1403,2017-12-16,-0.21173503,-0.6300636,0.114102304,0.36505187
1404,2018-01-16,-1.1396108,-1.3584591,-0.77610403,-0.56557655
1405,2018-02-15,-1.4900585,-1.557666,-0.88886577,-0.70455486
1406,2018-03-16,-1.8485106,-1.7142683,-1.5810499,-0.8407025
1407,2018-04-16,-0.88858014,-1.2804271,-1.4718124,-1.0573912
1408,2018-05-16,-0.74466974,-1.4154596,-1.4712839,-1.0148029
1409,2018-06-16,0.3672223,-1.1660426,-1.1594919,-1.2142953
1410,2018-07-16,0.42094383,-0.2504801,-0.680629,-1.0061148
1411,2018-08-16,0.44908965,-0.10765635,-0.7609729,-0.8448314
1412,2018-09-16,0.19274203,0.19801831,-0.77578133,-0.8452909
1413,2018-10-16,-0.14507647,0.11468864,-0.34019312,-0.7146966
1414,2018-11-16,0.52543384,0.56849766,0.017029814,-0.59990424
1415,2018-12-16,0.31991935,0.23079838,0.2523208,-0.684521
1416,2019-01-16,0.577838,0.17514129,0.35474262,-0.1409484
1417,2019-02-15,1.1855525,1.2310132,1.0334779,0.46741322
1418,2019-03-16,1.0627445,0.94169706,0.6992174,0.68996495
1419,2019-04-16,1.1326034,1.1465749,0.7607954,0.79870296
1420,2019-05-16,0.21976054,0.78216964,0.8564246,0.81130576
1421,2019-06-16,0.6636512,1.0938605,1.0199972,0.79650635
1422,2019-07-16,0.4751575,1.0339016,1.0914559,0.8305208
1423,2019-08-16,0.5967736,0.5094545,0.86257774,0.9134691
1424,2019-09-16,0.2691591,0.4435302,0.8615475,0.8538011
1425,2019-10-16,0.22677608,0.372026,0.8763633,0.9518574
1426,2019-11-16,0.844265,0.8141668,0.66699606,0.96973735
1427,2019-12-16,1.3728523,0.7905635,0.8531465,1.131862
1428,2020-01-16,1.9158316,1.2950627,1.1898547,1.3773952
1429,2020-02-15,0.88546944,1.1676832,1.1017189,0.9086304
1430,2020-03-16,1.7856613,1.9819988,1.5156279,1.483539
1431,2020-04-16,1.1833807,1.8493761,1.5294176,1.4259132
1432,2020-05-16,1.4793167,1.5081078,1.5870351,1.4219526
1433,2020-06-16,0.7025549,1.604146,1.7522879,1.4337791
1434,2020-07-16,-0.39462075,0.5782439,1.2315028,1.111328
1435,2020-08-16,0.21200018,1.0266197,1.1667871,1.2595836
1436,2020-09-16,-0.027470859,0.25246933,1.1115261,1.3376933
1437,2020-10-16,0.35015786,-0.122739874,0.5904479,1.1443856
1438,2020-11-16,-0.0065542697,0.1508032,0.9299755,1.0844532
1439,2020-12-16,0.4105552,0.047634527,0.3043973,1.0945132
1440,2021-01-16,1.2555317,0.93643874,0.43642965,0.903119
1441,2021-02-15,-0.31009057,-0.30076957,-0.011084639,0.76068133
1442,2021-03-16,-0.07613501,0.02196101,-0.044205237,0.22647464
1443,2021-04-16,-0.4574649,0.32840398,0.40827957,0.12131057
1444,2021-05-16,0.30897033,0.017876485,-0.013050206,0.084229834
1445,2021-06-16,-0.33752498,-0.3052535,-0.16423221,-0.18331541
1446,2021-07-16,-0.40848374,-0.5673854,0.023063898,0.12686783
1447,2021-08-16,-0.90068626,-0.54664797,-0.59776205,-0.59023374
1448,2021-09-16,-0.17615484,-0.42222652,-0.34409043,-0.2712212
1449,2021-10-16,-0.028747072,-0.3795958,-0.49515963,-0.039436966
1450,2021-11-16,0.94951755,-0.43329868,-0.20153451,-0.2956749
1451,2021-12-16,-0.480902,-0.42715716,-0.56971717,-0.49108732
1452,2022-01-16,1.2514132,0.65955454,0.1843537,-0.038301606
1453,2022-02-15,1.06574,1.3557621,0.16773754,0.21723871
1454,2022-03-16,0.24927111,-0.0742094,-0.25569454,-0.3933411
1455,2022-04-16,-2.153351,-1.0253544,-0.8910703,-0.9303021
1456,2022-05-16,-2.387751,-0.95593053,-0.47226927,-0.9592302
1457,2022-06-16,-0.15420464,0.063790746,-0.12281651,-0.27585974
1458,2022-07-16,1.4836365,-0.19330132,0.3305441,0.18646973
1459,2022-08-16,1.6583666,0.3592322,0.6984045,0.85556096
1460,2022-09-16,1.1658977,0.76207334,0.74052566,0.5743794
1461,2022-10-16,0.53242487,1.3034022,0.060908366,0.43454275
1462,2022-11-16,0.49334094,1.669507,0.43311426,0.73942727
1463,2022-12-16,0.3192926,1.0863643,0.758162,0.7386921
