,time,spei03,spei06,spei09,spei12
1208,2001-09-16,-0.67843014,-0.6186472,-1.274921,-1.4301575
1209,2001-10-16,-0.9663232,-0.85589665,-1.1197058,-1.4385457
1210,2001-11-16,-1.5863627,-0.6361312,-1.1231431,-1.5341069
1211,2001-12-16,-1.6739,-1.0880604,-0.9729784,-1.4887584
1212,2002-01-16,-1.6856594,-1.649643,-1.3065516,-1.4481992
1213,2002-02-15,-1.241514,-1.5907551,-1.1110125,-1.4489673
1214,2002-03-16,-0.9080906,-1.3814311,-1.3235905,-1.2569174
1215,2002-04-16,-0.7556834,-1.3648758,-1.5303046,-1.3972282
1216,2002-05-16,-1.0534726,-1.3815583,-1.5639576,-1.2996079
1217,2002-06-16,-1.5242387,-1.3528708,-1.5963868,-1.5546775
1218,2002-07-16,-1.4320863,-1.3700846,-1.7428293,-1.8923098
1219,2002-08-16,-1.1202805,-1.4706062,-1.6799927,-1.8409089
1220,2002-09-16,-0.84680694,-1.3827394,-1.5094854,-1.7221727
1221,2002-10-16,-0.46969214,-1.3263605,-1.3896422,-1.6941252
1222,2002-11-16,0.55494857,-0.8989317,-1.301232,-1.5492668
1223,2002-12-16,0.32470834,-0.6521821,-1.1396042,-1.3624641
1224,2003-01-16,-0.14749065,-0.5164743,-1.1801579,-1.3210015
1225,2003-02-15,0.07608683,0.1176653,-0.75301033,-1.108185
1226,2003-03-16,-0.33278108,-0.28411385,-0.76719785,-1.1399621
1227,2003-04-16,-0.3625115,-0.46631274,-0.66693735,-1.1526117
1228,2003-05-16,-0.61986107,-0.42812297,-0.3640746,-0.88623214
1229,2003-06-16,-0.89105064,-0.6786769,-0.59371144,-0.9261187
1230,2003-07-16,1.6627254,1.3093542,1.192123,0.9106669
1231,2003-08-16,1.5208869,1.2140167,1.1221895,1.1480184
1232,2003-09-16,1.5695494,1.3405113,1.0796441,1.0972327
1233,2003-10-16,0.46281323,1.4878311,1.1995181,1.099224
1234,2003-11-16,-0.22231282,1.4691631,1.1604422,1.0691327
1235,2003-12-16,-0.92289114,1.3936387,1.1668198,0.9273865
1236,2004-01-16,0.68060046,0.59273976,1.5248445,1.2743489
1237,2004-02-15,-0.31375107,-0.4733756,1.2835667,1.0226707
1238,2004-03-16,-1.1241938,-1.3084106,0.94368863,0.7347648
1239,2004-04-16,-2.2680414,-1.5028588,-1.0339179,0.69022864
1240,2004-05-16,-2.089842,-1.5401028,-1.5110089,0.5601646
1241,2004-06-16,-1.4304819,-1.4354767,-1.5068957,0.61700845
1242,2004-07-16,-1.0996755,-2.3032916,-1.7364861,-1.392929
1243,2004-08-16,-1.0838097,-2.0967171,-1.7682413,-1.7627031
1244,2004-09-16,-1.0647246,-1.5466433,-1.6702523,-1.7504741
1245,2004-10-16,-0.51377094,-1.1571292,-2.063636,-1.6816338
1246,2004-11-16,-0.39650023,-1.1092836,-2.0451775,-1.7520906
1247,2004-12-16,0.19675858,-0.8695805,-1.3158153,-1.5383953
1248,2005-01-16,-0.2707624,-0.57316905,-1.0828615,-1.9576384
1249,2005-02-15,0.9402232,0.6553964,-0.4238615,-1.3202478
1250,2005-03-16,0.8958011,0.81679076,-0.25113714,-0.61542225
1251,2005-04-16,0.92169636,0.5707522,0.12052288,-0.4356188
1252,2005-05-16,0.5658566,0.89704037,0.71352583,-0.19111025
1253,2005-06-16,0.2698848,0.77836984,0.70608896,-0.20027709
1254,2005-07-16,-0.081197046,0.35069883,0.20397575,-0.0796337
1255,2005-08-16,-0.8482147,-0.45382926,-0.062014114,-0.1369065
1256,2005-09-16,-0.8592499,-0.69437265,-0.15672256,-0.13411607
1257,2005-10-16,-1.0587153,-0.6652416,-0.10986718,-0.21335842
1258,2005-11-16,-1.0775024,-1.0678347,-0.61380774,-0.2000881
1259,2005-12-16,-1.31629,-1.1822295,-0.9773796,-0.3758124
1260,2006-01-16,-1.5068035,-1.6033039,-1.1569118,-0.5002895
1261,2006-02-15,-1.924076,-1.9335858,-1.81731,-1.3035405
1262,2006-03-16,-1.5579001,-1.7316884,-1.7081246,-1.5560545
1263,2006-04-16,-0.43361172,-1.0840231,-1.3299614,-1.159952
1264,2006-05-16,-0.31340694,-1.3429866,-1.4587426,-1.5458436
1265,2006-06-16,0.01827681,-1.2195665,-1.4207479,-1.524732
1266,2006-07-16,-1.4605325,-1.1847098,-1.525365,-1.7339548
1267,2006-08-16,0.1943515,-0.092734545,-0.82626534,-0.9582288
1268,2006-09-16,0.2942716,0.19777359,-0.6431083,-0.84939116
1269,2006-10-16,0.95412636,-0.38247046,-0.59948516,-0.9424319
1270,2006-11-16,0.109670885,0.16226597,-0.099737264,-0.8101921
1271,2006-12-16,0.27894047,0.35139394,0.27177703,-0.5420699
1272,2007-01-16,-0.0103491545,0.6842293,-0.31778362,-0.5441785
1273,2007-02-15,0.28190097,0.16480114,0.2200445,0.02509887
1274,2007-03-16,0.92600065,0.88539046,0.606373,0.5529892
1275,2007-04-16,1.0053958,0.76503855,0.98292565,0.16457745
1276,2007-05-16,0.44219097,0.381158,0.31204686,0.27970257
1277,2007-06-16,-0.93883413,0.33698943,0.31341407,0.34327367
1278,2007-07-16,0.44425762,0.75209993,0.66280025,0.84014505
1279,2007-08-16,0.34650937,0.377475,0.38678136,0.36520958
1280,2007-09-16,0.24303031,-0.13474421,0.24784438,0.2905014
1281,2007-10-16,-0.12844749,0.10912376,0.4918455,0.42751825
1282,2007-11-16,-0.75519615,0.16525972,0.24789494,0.27755883
1283,2007-12-16,-0.8900342,-0.026881313,-0.333707,0.087546684
1284,2008-01-16,0.62432754,0.1755517,0.3130059,0.5997112
1285,2008-02-15,0.34209776,-0.024048073,0.25346187,0.32566237
1286,2008-03-16,-0.69251823,-0.9739196,-0.37002352,-0.6004335
1287,2008-04-16,-1.5000204,-0.946724,-0.8762522,-0.42742395
1288,2008-05-16,-1.6062633,-0.9054355,-1.0242888,-0.40664592
1289,2008-06-16,-0.5922099,-0.8123221,-1.0064799,-0.49784967
1290,2008-07-16,-0.82218474,-1.5603919,-1.1478728,-1.1546928
1291,2008-08-16,0.19380951,-0.7192767,-0.49057066,-0.59501207
1292,2008-09-16,0.16911757,-0.11259514,-0.4724891,-0.62478954
1293,2008-10-16,0.7787723,-0.22611995,-1.0053877,-0.74071366
1294,2008-11-16,-1.6898298,-0.14613387,-0.9687694,-0.70056725
1295,2008-12-16,-0.65329045,-0.018378321,-0.24241523,-0.5619813
1296,2009-01-16,0.5624127,0.77339715,0.01007017,-0.74093264
1297,2009-02-15,-0.004788846,-0.6345917,-0.10931909,-0.79652494
1298,2009-03-16,-0.11066686,-0.42427054,-0.12384402,-0.28710935
1299,2009-04-16,-0.3943446,-0.13361609,0.28589243,-0.21699685
1300,2009-05-16,-0.38190946,-0.3121644,-0.66955227,-0.26714703
1301,2009-06-16,-0.55425185,-0.37458077,-0.5795124,-0.26476505
1302,2009-07-16,-0.8326742,-0.8397965,-0.56366533,-0.25470647
1303,2009-08-16,-1.0565807,-1.050077,-0.87235117,-1.0853117
1304,2009-09-16,-1.2181977,-1.2665037,-1.0456516,-1.1235077
1305,2009-10-16,-1.9147515,-1.5103844,-1.3111693,-1.0467893
1306,2009-11-16,-1.5108255,-1.3524317,-1.2543937,-1.0409597
1307,2009-12-16,0.05162256,-1.0072103,-1.110195,-0.9743915
1308,2010-01-16,-0.7698734,-1.5656315,-1.5278696,-1.4004782
1309,2010-02-15,-0.9128205,-1.3136054,-1.4923487,-1.4271874
1310,2010-03-16,-1.9620525,-1.6637435,-1.8509783,-1.9040579
1311,2010-04-16,-1.7651005,-1.7020372,-2.0558138,-2.0603988
1312,2010-05-16,-1.851881,-1.6577615,-1.7724166,-1.9285364
1313,2010-06-16,0.05864692,-1.498463,-1.3488574,-1.6339508
1314,2010-07-16,0.72961646,-0.4767193,-0.6614848,-1.1726696
1315,2010-08-16,0.9915874,0.13189177,-0.19378842,-0.39489698
1316,2010-09-16,0.7624498,0.67119545,-0.31943065,-0.29979327
1317,2010-10-16,0.7707172,0.7433727,-0.17754996,-0.34996817
1318,2010-11-16,-1.2088501,0.7922833,-0.05689618,-0.34975967
1319,2010-12-16,-1.6777514,0.34555462,0.32287502,-0.5836955
1320,2011-01-16,-1.3075758,-0.07144604,0.3057277,-0.4843003
1321,2011-02-15,0.2551523,-0.2595727,0.7626975,0.04990745
1322,2011-03-16,0.5186052,-0.17598403,0.52317643,0.48688444
1323,2011-04-16,1.0655686,0.2831805,0.5796511,0.71922654
1324,2011-05-16,-0.027018279,0.040887434,-0.25755063,0.6556846
1325,2011-06-16,-0.4426472,0.15756704,-0.35962975,0.3843416
1326,2011-07-16,-1.3154827,-0.07887701,-0.50077754,-0.1767696
1327,2011-08-16,0.07319101,-0.0058702976,0.01221599,-0.15461232
1328,2011-09-16,0.3749877,0.1997329,0.29713598,0.0064373314
1329,2011-10-16,1.3147283,0.0591519,0.510066,0.14039299
1330,2011-11-16,1.0852629,0.25108245,0.15589707,0.14658897
1331,2011-12-16,-0.7253023,0.16185133,0.027350225,0.1614676
1332,2012-01-16,-0.97099066,0.70530695,-0.25096378,0.25202495
1333,2012-02-15,-0.72782546,-0.30729005,-0.13848768,-0.15067254
1334,2012-03-16,-0.8204401,-1.0370857,-0.30463016,-0.40188125
1335,2012-04-16,-0.53533024,-0.9385871,0.18092243,-0.47824177
1336,2012-05-16,-0.72232413,-0.94305706,-0.68817526,-0.39749572
1337,2012-06-16,-0.2710637,-0.793058,-0.95464873,-0.35251865
1338,2012-07-16,-1.3251163,-1.1944764,-1.373044,-0.5287468
1339,2012-08-16,-1.3987111,-1.4701256,-1.4983611,-1.3024627
1340,2012-09-16,-1.0123323,-0.97421074,-1.2155913,-1.2946634
1341,2012-10-16,-0.41105497,-1.2277752,-1.2202798,-1.3711439
1342,2012-11-16,0.33833542,-1.1999954,-1.3212538,-1.3859919
1343,2012-12-16,-0.8573875,-1.1395165,-1.1030855,-1.2961696
1344,2013-01-16,-1.0717446,-0.93455535,-1.4263998,-1.3957669
1345,2013-02-15,0.62785506,0.6517547,-0.6587077,-0.8913181
1346,2013-03-16,0.25306922,-0.17233522,-0.76458716,-0.81068164
1347,2013-04-16,0.9619835,0.27734607,-0.038832214,-0.6322058
1348,2013-05-16,-0.22970128,0.15798362,0.20211434,-0.6487257
1349,2013-06-16,0.41249466,0.3176738,-0.016565586,-0.6007108
1350,2013-07-16,-1.3594974,-0.17758371,-0.5154319,-0.68777615
1351,2013-08-16,-0.4074941,-0.49070597,-0.23268592,-0.19381231
1352,2013-09-16,-0.69597477,-0.46664688,-0.3429817,-0.49342272
1353,2013-10-16,-0.07584199,-1.0818609,-0.29638824,-0.5829495
1354,2013-11-16,-2.237771,-0.8660435,-0.8289096,-0.51674765
1355,2013-12-16,-1.6551847,-1.1166805,-0.8358454,-0.6132532
1356,2014-01-16,-1.5126382,-0.98299927,-1.4724385,-0.6765354
1357,2014-02-15,-1.2488006,-1.7761723,-1.3450483,-1.2407306
1358,2014-03-16,-0.82564276,-1.323166,-1.3171597,-1.1410984
1359,2014-04-16,-0.4372041,-1.0906587,-0.97671294,-1.3840151
1360,2014-05-16,-0.34934962,-1.009578,-1.37195,-1.2155813
1361,2014-06-16,-0.65981877,-0.9581003,-1.301994,-1.3439361
1362,2014-07-16,-1.3446287,-1.147234,-1.4997653,-1.4353484
1363,2014-08-16,-1.5883781,-1.3978829,-1.6352395,-1.8810784
1364,2014-09-16,-1.4934255,-1.5383278,-1.5796094,-1.7843405
1365,2014-10-16,-1.4757876,-1.6924003,-1.4638058,-1.7230624
1366,2014-11-16,-1.3444239,-1.7907763,-1.5494672,-1.738924
1367,2014-12-16,-1.2905754,-1.7000494,-1.7313501,-1.7071447
1368,2015-01-16,-1.4215951,-1.770131,-1.9522109,-1.7080806
1369,2015-02-15,-1.5319163,-1.7310234,-2.1595528,-1.9205021
1370,2015-03-16,0.19140553,-0.3673035,-1.1765605,-1.2970954
1371,2015-04-16,0.3558114,-0.4484417,-0.95489675,-1.3547468
1372,2015-05-16,0.6721353,-0.55247265,-0.83215016,-1.4065381
1373,2015-06-16,-0.22982837,-1.8328428e-06,-0.41977945,-1.1267822
1374,2015-07-16,0.23397787,0.25340566,-0.19076566,-0.6694815
1375,2015-08-16,-0.010754545,0.21448302,-0.41401494,-0.5953854
1376,2015-09-16,0.0063275048,-0.15024136,-0.12034408,-0.34470415
1377,2015-10-16,-0.022062637,-0.01979337,0.0651089,-0.31531307
1378,2015-11-16,0.815392,0.109359525,0.30505273,-0.3039951
1379,2015-12-16,-1.168913,-0.3053384,-0.3948518,-0.30880356
1380,2016-01-16,-1.5373346,-0.9151284,-0.49687323,-0.3030019
1381,2016-02-15,-1.9648743,-1.4542298,-0.7852424,-0.4362446
1382,2016-03-16,-1.0341448,-1.3225734,-0.78376585,-0.8185583
1383,2016-04-16,-0.73612064,-1.2955701,-1.1139673,-0.7509914
1384,2016-05-16,-0.4452703,-1.4212823,-1.2123581,-0.80613685
1385,2016-06-16,-0.8936341,-1.187811,-1.365482,-0.9299429
1386,2016-07-16,-1.1190338,-1.2140548,-1.5630178,-1.45896
1387,2016-08-16,-0.8594907,-0.9273419,-1.551545,-1.4019175
1388,2016-09-16,-1.0312402,-1.2537792,-1.4725274,-1.605844
1389,2016-10-16,-0.9797184,-1.3650073,-1.3908967,-1.6569883
1390,2016-11-16,-1.642774,-1.1900171,-1.1548021,-1.696544
1391,2016-12-16,-2.0781403,-1.5444893,-1.6821442,-1.7422336
1392,2017-01-16,-1.0060085,-1.2258825,-1.49882,-1.5277239
1393,2017-02-15,-1.0404302,-1.4572312,-1.4487854,-1.4076616
1394,2017-03-16,-0.77482563,-1.4046816,-1.551052,-1.7039223
1395,2017-04-16,-1.515386,-1.6168181,-1.7398287,-1.9110485
1396,2017-05-16,-1.6027769,-1.5817655,-1.7369213,-1.7835432
1397,2017-06-16,-1.5360209,-1.2473515,-1.6069242,-1.7459837
1398,2017-07-16,-0.71224195,-1.4999318,-1.634096,-1.7969068
1399,2017-08-16,-0.84558517,-1.5836077,-1.6678247,-1.8360304
1400,2017-09-16,-1.1059326,-1.6361786,-1.5735596,-1.8507528
1401,2017-10-16,-1.8774881,-1.4089483,-1.8053398,-1.886058
1402,2017-11-16,-1.8590775,-1.2354233,-1.8108085,-1.8317089
1403,2017-12-16,-0.018265313,-0.9835301,-1.4595326,-1.4918599
1404,2018-01-16,-0.6971111,-1.5111332,-1.4562804,-1.8448263
1405,2018-02-15,-1.0844862,-1.5548329,-1.5046121,-1.9572319
1406,2018-03-16,-1.8106995,-1.5830932,-1.7388415,-2.038753
1407,2018-04-16,-1.5561701,-1.5604078,-1.9130701,-1.8869632
1408,2018-05-16,-1.5668379,-1.5915426,-1.7711655,-1.8048857
1409,2018-06-16,-1.3526173,-1.8910428,-1.6900109,-1.8678659
1410,2018-07-16,-1.4872856,-1.9408947,-1.9329573,-2.232272
1411,2018-08-16,-1.51893,-2.0336576,-2.0229473,-2.1965737
1412,2018-09-16,-1.590509,-1.9357504,-2.2547264,-2.1378682
1413,2018-10-16,-1.6088167,-1.8309851,-2.0649102,-2.069488
1414,2018-11-16,-1.6682539,-1.8032006,-2.189021,-2.1375735
1415,2018-12-16,-1.6311883,-1.8969864,-2.1766913,-2.3861325
1416,2019-01-16,-1.5460631,-1.9297161,-2.0852892,-2.2726023
1417,2019-02-15,0.23181605,-0.4699613,-1.2909062,-1.7729896
1418,2019-03-16,1.9289141,1.5242053,-0.09897933,-0.44892108
1419,2019-04-16,2.0343463,1.3457807,0.39605272,-0.3327365
1420,2019-05-16,1.997827,1.5294923,1.1344782,-0.13467373
1421,2019-06-16,-0.2009512,1.571084,1.1270968,-0.16094035
1422,2019-07-16,-0.15002273,1.050735,0.6234748,0.095572226
1423,2019-08-16,-0.6793954,0.49351236,0.4127326,0.19865942
1424,2019-09-16,-0.944104,-0.8908307,0.37824455,0.1006749
1425,2019-10-16,-0.9513653,-0.6912548,0.59853244,0.19364138
1426,2019-11-16,0.31593648,-0.56417084,0.48383045,0.40381765
1427,2019-12-16,0.91354626,-0.55086064,-0.5785733,0.48668137
1428,2020-01-16,1.5965219,0.404166,0.06782759,0.9368148
1429,2020-02-15,0.43931118,0.32292977,-0.30862576,0.5288525
1430,2020-03-16,0.8897962,1.0655375,-0.024564555,-0.09352989
1431,2020-04-16,-0.066141054,0.7972308,0.14779264,-0.04876393
1432,2020-05-16,0.33028883,0.40969038,0.3491989,-0.18455715
1433,2020-06-16,-0.8384106,0.3281304,0.49282184,-0.24014163
1434,2020-07-16,-1.1066477,-0.80607396,-0.08879032,-0.46254644
1435,2020-08-16,0.3271968,0.31376156,0.368584,0.3613435
1436,2020-09-16,0.4105872,0.08424633,0.37576059,0.49372336
1437,2020-10-16,1.3130459,0.16624308,-0.031274367,0.43830428
1438,2020-11-16,0.7558649,0.3993136,0.38414812,0.42356718
1439,2020-12-16,1.6830286,0.7237672,0.44788623,0.6428564
1440,2021-01-16,0.57472545,1.1570597,0.2258208,0.0759305
1441,2021-02-15,-1.141643,-0.85324126,-0.1961621,-0.08662817
1442,2021-03-16,-1.7438115,-0.87531096,-0.22895668,-0.43749687
1443,2021-04-16,-1.205027,-0.78929394,0.25577593,-0.3612678
1444,2021-05-16,-0.5437355,-1.05947,-0.90394944,-0.376902
1445,2021-06-16,-0.6977394,-1.6145701,-0.9721701,-0.38436952
1446,2021-07-16,-1.1613175,-1.5488691,-1.1997015,-0.4163139
1447,2021-08-16,-1.2330812,-1.249573,-1.4963268,-1.3708092
1448,2021-09-16,-1.223442,-1.3347131,-1.8881644,-1.4330581
1449,2021-10-16,-1.0379285,-1.4135952,-1.6549195,-1.3978025
1450,2021-11-16,-1.3614823,-1.4798249,-1.4109215,-1.6080381
1451,2021-12-16,-1.1204095,-1.4512577,-1.5175375,-1.9671215
1452,2022-01-16,-0.75814813,-1.1502721,-1.4784652,-1.7135798
1453,2022-02-15,-1.232692,-1.5221289,-1.7861966,-1.7058487
1454,2022-03-16,-1.5851005,-1.6958102,-1.9085292,-1.986062
1455,2022-04-16,-2.4082115,-2.1200402,-2.238478,-2.3719313
1456,2022-05-16,-2.3766663,-2.1008213,-2.1308305,-2.3952734
1457,2022-06-16,-1.6422046,-1.8284303,-1.8460675,-2.0717394
1458,2022-07-16,2.1458237,1.4249738,1.2409734,0.9007098
1459,2022-08-16,2.191987,1.7495708,1.4040604,1.2950249
1460,2022-09-16,2.1151223,1.9069327,1.4410249,1.289706
1461,2022-10-16,0.7263198,2.075672,1.4062606,1.2301364
1462,2022-11-16,-2.1272457,2.1161938,1.5961281,1.2361887
1463,2022-12-16,-1.6220703,1.9777966,1.7238752,1.2408272
