,time,spei03,spei06,spei09,spei12
1199,2000-12-16,-1.002584,-0.053031508,-0.7674657,-1.0134283
1200,2001-01-16,-1.1934841,-0.83248913,-0.40634295,-1.1300452
1201,2001-02-15,-1.5972381,-1.071615,-0.36799535,-1.3137158
1202,2001-03-16,-1.7608986,-1.7621633,-0.76918864,-1.265836
1203,2001-04-16,-1.2670863,-1.480777,-1.2914072,-0.8836883
1204,2001-05-16,-1.1074848,-1.6057938,-1.3297639,-0.7930078
1205,2001-06-16,0.41684517,-0.8943312,-1.0325749,-0.5268085
1206,2001-07-16,1.2025508,0.041913263,-0.30182016,-0.54020214
1207,2001-08-16,0.7431309,-0.010638017,-0.56026787,-0.48073864
1208,2001-09-16,0.10109121,0.17601098,-0.51481766,-0.65979207
1209,2001-10-16,-0.6917131,0.24210759,-0.42796212,-0.657197
1210,2001-11-16,-0.55481046,0.4495669,-0.22408736,-0.69322735
1211,2001-12-16,-0.69371635,-0.0936639,0.026810413,-0.6206616
1212,2002-01-16,-1.223275,-1.0859087,-0.035550106,-0.64593685
1213,2002-02-15,-0.11314166,-0.47048083,0.39677048,-0.2531523
1214,2002-03-16,-0.39682534,-0.63916415,-0.274964,-0.13008583
1215,2002-04-16,-0.27898952,-0.7065831,-0.9213171,-0.15714094
1216,2002-05-16,-0.8607572,-0.7839632,-0.89687616,-0.11296436
1217,2002-06-16,-0.32386696,-0.5479154,-0.6694371,-0.3763385
1218,2002-07-16,-1.1037815,-0.9777016,-1.1931695,-1.2710936
1219,2002-08-16,-0.8910925,-1.2597452,-1.2171237,-1.2743789
1220,2002-09-16,-0.68873954,-0.7674372,-0.90444756,-0.9899609
1221,2002-10-16,0.08412965,-0.65620595,-0.7187706,-0.92825264
1222,2002-11-16,1.1000637,-0.38941607,-0.81626225,-0.82253295
1223,2002-12-16,0.67817307,-0.5755098,-0.65979743,-0.7914539
1224,2003-01-16,-0.15351044,-0.041287325,-0.69923234,-0.7450086
1225,2003-02-15,0.6473374,1.154357,-0.1559749,-0.6150102
1226,2003-03-16,0.23116808,0.35544592,-0.4462997,-0.5443328
1227,2003-04-16,0.27348894,0.10924304,0.05075056,-0.45808277
1228,2003-05-16,-0.4015589,-0.065962546,0.37718245,-0.34996724
1229,2003-06-16,-0.30681852,-0.13546772,0.033399377,-0.5090867
1230,2003-07-16,0.44526264,0.46932322,0.33960983,0.1850076
1231,2003-08-16,0.92597157,0.54160523,0.6673047,0.8741914
1232,2003-09-16,1.1872481,0.9027916,0.9035846,0.93444425
1233,2003-10-16,1.1523733,0.980469,0.96858865,0.87977093
1234,2003-11-16,1.0872915,1.0938047,0.73740834,0.8450419
1235,2003-12-16,-0.3569487,1.0746093,0.788879,0.7929164
1236,2004-01-16,1.0525348,1.3331944,1.1703113,1.1152517
1237,2004-02-15,0.2722418,0.9340508,1.1436713,0.7899508
1238,2004-03-16,-1.2395505,-1.198895,0.5307222,0.31615487
1239,2004-04-16,-1.635057,-1.1066854,0.1410442,0.27458215
1240,2004-05-16,-1.6057165,-1.1698345,-0.59284216,0.23397908
1241,2004-06-16,-0.19807424,-0.9716247,-0.9804489,0.33910146
1242,2004-07-16,-0.52933496,-1.5528699,-1.1599123,-0.1943486
1243,2004-08-16,0.37159514,-0.6631164,-0.55752736,-0.22736806
1244,2004-09-16,0.39985424,0.18268313,-0.31446037,-0.39209813
1245,2004-10-16,1.114918,0.4786779,-0.41769904,-0.21822648
1246,2004-11-16,0.97516924,0.58499384,-0.3466014,-0.28053623
1247,2004-12-16,1.2416683,0.6139492,0.39429373,-0.08352879
1248,2005-01-16,1.3942631,1.4030806,0.7982171,-0.09102991
1249,2005-02-15,2.2616968,2.028392,1.3548504,0.49295297
1250,2005-03-16,1.9008989,1.9818305,1.3818567,1.1570686
1251,2005-04-16,1.1817635,1.5188162,1.5869652,1.1148016
1252,2005-05-16,0.9508658,1.8434045,1.850068,1.423245
1253,2005-06-16,0.5110521,1.661937,1.730435,1.3141551
1254,2005-07-16,1.3937745,1.6834551,1.8739986,1.9632074
1255,2005-08-16,0.36513045,0.7726319,1.4133439,1.5154319
1256,2005-09-16,0.77524763,0.8015778,1.5215617,1.6221813
1257,2005-10-16,0.36582953,0.96980155,1.3323282,1.5229927
1258,2005-11-16,1.0679705,0.6170603,0.93459266,1.5267397
1259,2005-12-16,-0.76418984,0.58342,0.6376177,1.3685349
1260,2006-01-16,-0.27169645,0.19772018,0.8904425,1.2476298
1261,2006-02-15,-1.1600349,-0.032817155,0.23107587,0.6191358
1262,2006-03-16,-0.3537951,-0.6248247,0.3588318,0.45277894
1263,2006-04-16,0.22819784,0.028964907,0.19310163,0.80637777
1264,2006-05-16,0.56410795,-0.13529752,0.3033622,0.3702064
1265,2006-06-16,0.8534372,0.3103756,0.08215788,0.5637532
1266,2006-07-16,0.41092977,0.4146103,0.25968847,0.28882426
1267,2006-08-16,0.5958427,0.7309273,0.33333564,0.5658737
1268,2006-09-16,0.27447033,0.5180555,0.3293154,0.17445464
1269,2006-10-16,0.24334335,0.27470234,0.32683584,0.21890867
1270,2006-11-16,0.41389132,0.58230805,0.7018064,0.3376019
1271,2006-12-16,1.8703667,0.75883037,0.92700326,0.73998207
1272,2007-01-16,1.1191057,0.5507013,0.51791114,0.53279203
1273,2007-02-15,1.5343692,1.29643,1.0571281,1.1151904
1274,2007-03-16,1.5375853,1.9672711,1.2891327,1.3857969
1275,2007-04-16,0.9046525,1.1599685,0.81073946,0.7849945
1276,2007-05-16,0.15455206,0.85777116,0.83188385,0.85519356
1277,2007-06-16,-0.5427305,0.7757952,1.2923402,0.92821676
1278,2007-07-16,1.2523776,1.4324342,1.5676048,1.2527239
1279,2007-08-16,0.50907046,0.43702897,0.8650179,0.85923743
1280,2007-09-16,0.5384535,0.17467599,0.8125571,1.1599985
1281,2007-10-16,-0.06924597,0.62049353,0.9291801,1.0774612
1282,2007-11-16,0.73438287,0.6117371,0.5265083,0.9185458
1283,2007-12-16,-0.8665704,0.32179815,0.0034071268,0.6446475
1284,2008-01-16,0.3524502,-0.017882796,0.65701526,0.94274914
1285,2008-02-15,0.020998858,0.5101517,0.5980532,0.5189105
1286,2008-03-16,-1.3930852,-1.4542509,-0.28465024,-0.48230794
1287,2008-04-16,-0.62124056,-0.4845981,-0.42108724,0.27120802
1288,2008-05-16,-0.5869136,-0.51560247,-0.1847327,0.16675997
1289,2008-06-16,0.9981507,-0.20894155,-0.4026792,0.103731364
1290,2008-07-16,1.1913283,0.49558106,0.49197704,0.21721433
1291,2008-08-16,2.0104704,1.6486714,1.5806876,1.6173291
1292,2008-09-16,1.9161851,2.0525742,1.6438572,1.4810975
1293,2008-10-16,1.7369436,1.8430424,1.4842196,1.4794995
1294,2008-11-16,0.11500999,1.8975432,1.5397724,1.480866
1295,2008-12-16,0.09099163,1.9060959,1.9972879,1.5745078
1296,2009-01-16,0.6832193,1.8214675,1.9434868,1.5347791
1297,2009-02-15,0.75958365,0.59272796,2.03701,1.6692396
1298,2009-03-16,0.47746056,0.33672804,1.8871708,1.9637525
1299,2009-04-16,0.8096726,0.89371216,1.7964032,1.8753353
1300,2009-05-16,0.57090795,0.77040935,0.6522818,1.881155
1301,2009-06-16,1.023644,0.93864673,0.823508,1.9145342
1302,2009-07-16,0.19109032,0.6584036,0.7339326,1.6715817
1303,2009-08-16,0.0055713253,0.26048797,0.44579062,0.38794646
1304,2009-09-16,-0.39674255,0.05927747,0.19982019,0.16351658
1305,2009-10-16,-0.31512094,-0.20370354,0.20131746,0.2816059
1306,2009-11-16,0.014269867,-0.064679176,0.16202839,0.33878383
1307,2009-12-16,0.31223813,-0.3887337,0.06446028,0.20442307
1308,2010-01-16,-0.59424067,-0.5528674,-0.3533191,0.06724314
1309,2010-02-15,-0.43138534,-0.3350747,-0.2125641,0.035985526
1310,2010-03-16,-0.707092,-0.55299073,-0.65033895,-0.19801831
1311,2010-04-16,-1.0832319,-1.177698,-1.0254046,-0.7594894
1312,2010-05-16,-0.91147625,-0.961062,-0.86169344,-0.60143244
1313,2010-06-16,0.009880925,-0.51936394,-0.41650426,-0.5698604
1314,2010-07-16,2.3285108,1.4531696,1.2222506,0.687319
1315,2010-08-16,2.34098,1.9510128,1.8116982,1.7121568
1316,2010-09-16,2.2811694,2.193754,1.9574462,1.9060112
1317,2010-10-16,1.6651651,2.388054,1.9329642,1.8289738
1318,2010-11-16,0.24974842,2.2705579,1.8807251,1.7456897
1319,2010-12-16,-1.6853544,2.1736248,2.0050743,1.7437601
1320,2011-01-16,-1.6177154,1.372209,2.2621324,1.7156746
1321,2011-02-15,0.37582698,0.40770316,2.344399,1.922347
1322,2011-03-16,0.077090874,-0.51268524,2.056735,1.8806251
1323,2011-04-16,0.23887493,-0.3921195,1.1492369,1.9969491
1324,2011-05-16,-0.5411834,-0.31164664,-0.21677548,1.8825552
1325,2011-06-16,-0.33751452,-0.25792727,-0.59148,1.7478341
1326,2011-07-16,-0.20378134,-0.008677815,-0.44460735,0.8768438
1327,2011-08-16,0.4005315,-0.032500476,0.055900216,0.060724515
1328,2011-09-16,1.0440724,0.7451235,0.69961935,0.44025898
1329,2011-10-16,1.4371068,0.9543265,0.93132234,0.6194461
1330,2011-11-16,1.9208354,1.0644438,0.6472452,0.6884691
1331,2011-12-16,0.29763103,1.0204825,0.7256912,0.6818972
1332,2012-01-16,-0.37069455,1.314018,0.8570561,0.8294752
1333,2012-02-15,-0.3464345,1.3752735,0.95479864,0.5423984
1334,2012-03-16,-0.31088454,-0.24184781,0.79429644,0.5497377
1335,2012-04-16,0.42085314,0.16812257,1.1755778,0.85281146
1336,2012-05-16,0.5367675,0.23419972,1.1258261,0.92424685
1337,2012-06-16,1.0109284,0.46324015,0.44886196,0.97906756
1338,2012-07-16,0.0043770624,0.2617366,0.09273326,0.98812675
1339,2012-08-16,0.5535467,0.68114495,0.52219397,1.0929178
1340,2012-09-16,0.98133564,1.1877109,1.0119045,0.9786351
1341,2012-10-16,1.3667111,0.9745475,1.022135,0.90119636
1342,2012-11-16,1.4954674,0.9553536,1.014943,0.87076294
1343,2012-12-16,1.027362,1.1030397,1.2835481,1.1071603
1344,2013-01-16,0.46527258,1.3994037,1.0327547,1.0523953
1345,2013-02-15,1.766592,2.0023003,1.4525653,1.4601976
1346,2013-03-16,1.1387756,1.2497084,1.3828366,1.5200531
1347,2013-04-16,0.95125556,0.93792254,1.4809909,1.1964991
1348,2013-05-16,-0.16758683,0.7722876,1.238097,1.0918403
1349,2013-06-16,0.70669687,1.1596231,1.2487063,1.3734478
1350,2013-07-16,0.66992366,1.0644906,1.0551085,1.5487196
1351,2013-08-16,0.9285947,0.65722805,1.1325971,1.4183493
1352,2013-09-16,0.27140215,0.44772714,0.8431368,0.94501394
1353,2013-10-16,0.54574263,0.62969005,0.95798415,0.97210383
1354,2013-11-16,0.39223033,0.87961817,0.62734014,1.0877032
1355,2013-12-16,0.7494226,0.35129356,0.5221798,0.8946221
1356,2014-01-16,-0.740833,0.25188953,0.45302656,0.8014092
1357,2014-02-15,-0.8475554,-0.37896565,0.6164668,0.3867156
1358,2014-03-16,0.62874615,0.7110345,0.5319923,0.6767212
1359,2014-04-16,1.4424537,1.0413393,0.92624354,0.9848461
1360,2014-05-16,1.5430903,1.0425142,0.9812181,1.1699609
1361,2014-06-16,1.154648,1.1262,1.1426183,0.8255144
1362,2014-07-16,0.2579073,1.1510965,0.8808543,0.8621727
1363,2014-08-16,-0.43583086,0.6331378,0.32945776,0.35215324
1364,2014-09-16,0.017876199,0.46057957,0.63494295,0.6922402
1365,2014-10-16,0.2792073,0.21220367,0.8773539,0.6963483
1366,2014-11-16,1.3159803,0.09005712,0.9019143,0.63018084
1367,2014-12-16,0.39088959,0.02312508,0.46539423,0.63443714
1368,2015-01-16,0.29750624,0.285591,0.24153306,0.88285553
1369,2015-02-15,0.8028376,1.3914936,0.35095164,1.0827063
1370,2015-03-16,1.8726292,1.7161856,0.93894786,1.1952634
1371,2015-04-16,1.933887,1.8127098,1.2642725,1.0980182
1372,2015-05-16,1.7101622,1.8059063,1.9389716,1.0964327
1373,2015-06-16,1.4778172,2.1454666,1.9724159,1.282305
1374,2015-07-16,1.4461695,2.1397998,2.0834644,1.7237265
1375,2015-08-16,1.7569107,2.213442,2.2776775,2.409096
1376,2015-09-16,1.8570356,2.1525223,2.5715725,2.5207698
1377,2015-10-16,1.9847659,2.1812131,2.5647125,2.5888526
1378,2015-11-16,1.8062631,2.0466213,2.4802332,2.5564415
1379,2015-12-16,1.154276,1.9876968,2.2264287,2.596416
1380,2016-01-16,0.094599575,1.9960935,2.213805,2.532629
1381,2016-02-15,-1.2761768,0.73007405,1.8216524,2.2720687
1382,2016-03-16,0.65814984,0.92118376,2.0116906,2.2171144
1383,2016-04-16,0.84079844,0.70807606,1.9743732,2.111087
1384,2016-05-16,1.5171518,0.82453585,1.4545429,2.0375295
1385,2016-06-16,0.8290247,0.9123228,1.0841804,1.9754357
1386,2016-07-16,1.1706117,1.3383384,1.2383609,2.2048845
1387,2016-08-16,1.0222694,1.5840592,1.2345972,1.6206303
1388,2016-09-16,0.89428383,1.0360636,1.1749278,1.2816515
1389,2016-10-16,0.4769396,0.88798213,1.1205021,1.07237
1390,2016-11-16,-0.49090552,0.7448166,1.3618912,1.0061715
1391,2016-12-16,-0.26577672,0.77865493,0.9337252,1.071783
1392,2017-01-16,1.0615431,0.7294965,1.0843123,1.2589476
1393,2017-02-15,0.5238138,0.054591957,0.87440807,1.4503021
1394,2017-03-16,-0.14432923,-0.30513695,0.618802,0.79823637
1395,2017-04-16,-0.8924018,-0.4130061,0.0009489389,0.53814316
1396,2017-05-16,-0.8018758,-0.44102597,-0.5893593,0.31816316
1397,2017-06-16,0.08247008,-0.12211612,-0.20285022,0.50697094
1398,2017-07-16,0.23488113,-0.49501374,-0.1787482,0.03830191
1399,2017-08-16,0.37965867,-0.194339,-0.045587204,-0.2186062
1400,2017-09-16,-0.21125837,-0.22543173,-0.30932477,-0.37500453
1401,2017-10-16,-0.37746772,-0.2155515,-0.63442004,-0.42381513
1402,2017-11-16,-0.6676156,0.0705227,-0.4121885,-0.2708377
1403,2017-12-16,0.0017053426,-0.2763127,-0.26123592,-0.3325047
1404,2018-01-16,-0.6380598,-0.62358725,-0.37339768,-0.74620956
1405,2018-02-15,-1.115276,-1.318052,-0.31712806,-0.7201977
1406,2018-03-16,-0.9304485,-0.8442103,-0.638104,-0.56647456
1407,2018-04-16,-0.6318537,-0.8211874,-0.8226638,-0.57774067
1408,2018-05-16,-0.44982362,-0.9358153,-1.0582899,-0.48961338
1409,2018-06-16,0.320453,-0.4443972,-0.42834833,-0.45350066
1410,2018-07-16,0.34387207,-0.22401562,-0.41411558,-0.5998786
1411,2018-08-16,-0.051336307,-0.3760129,-0.7279579,-0.8718814
1412,2018-09-16,-0.61945295,-0.4542722,-0.79773885,-0.8021386
1413,2018-10-16,-0.6234804,-0.2941276,-0.5748426,-0.70453644
1414,2018-11-16,-0.581563,-0.29391304,-0.54773134,-0.84078676
1415,2018-12-16,-0.37546128,-0.72808087,-0.5352922,-0.84977454
1416,2019-01-16,0.107615,-0.598459,-0.29586723,-0.5593062
1417,2019-02-15,0.7516676,0.17849107,-0.02718004,-0.31604087
1418,2019-03-16,1.155671,0.8237773,-0.13253783,-0.044303413
1419,2019-04-16,1.356049,1.1973811,0.34724706,0.38950834
1420,2019-05-16,1.2433689,1.3492677,0.96026003,0.54187757
1421,2019-06-16,1.401258,1.6207411,1.369141,0.41590083
1422,2019-07-16,0.981726,1.5168864,1.4189928,0.7222975
1423,2019-08-16,0.94817036,1.3776692,1.4680455,1.2550588
1424,2019-09-16,0.457406,0.9397524,1.2778606,1.1580142
1425,2019-10-16,0.52303463,0.7990005,1.2784604,1.2344648
1426,2019-11-16,0.06256343,0.8092578,1.2503753,1.3546323
1427,2019-12-16,1.33986,0.69998515,1.1254442,1.4207507
1428,2020-01-16,1.8161999,1.0937043,1.2396282,1.5870485
1429,2020-02-15,0.8955123,0.6594533,1.0445381,1.4294965
1430,2020-03-16,2.2694187,2.3428252,1.6698217,1.8984979
1431,2020-04-16,2.1656728,2.5310051,1.8752749,1.8625664
1432,2020-05-16,2.2680469,2.3969417,2.1020455,1.904858
1433,2020-06-16,1.561832,2.488898,2.4503436,1.8987377
1434,2020-07-16,0.2935036,1.7126468,2.0326388,1.786417
1435,2020-08-16,-0.32911518,1.3486333,1.4743465,1.3779697
1436,2020-09-16,-0.117177464,0.5899679,1.589182,1.7050294
1437,2020-10-16,0.21774995,0.19076344,1.288938,1.5943289
1438,2020-11-16,1.0712041,0.05394812,1.4600346,1.5856524
1439,2020-12-16,0.6537767,-0.04367542,0.6388189,1.5899444
1440,2021-01-16,0.21015835,0.19974054,0.20076089,1.2720953
1441,2021-02-15,-1.7848994,-0.582775,-0.59652555,1.0177873
1442,2021-03-16,-1.7240169,-1.2232468,-0.7463467,0.00090476853
1443,2021-04-16,-1.0930859,-0.94393057,-0.53704125,-0.3247171
1444,2021-05-16,-0.13866897,-1.0494374,-0.4896031,-0.566492
1445,2021-06-16,-0.036675867,-1.1613894,-0.9071615,-0.6629123
1446,2021-07-16,0.08397681,-0.75321513,-0.67886174,-0.48364484
1447,2021-08-16,0.05659698,-0.111642756,-0.7252478,-0.38739827
1448,2021-09-16,0.33688918,0.19068375,-0.4869188,-0.39575866
1449,2021-10-16,0.43190974,0.22361137,-0.35217634,-0.34697694
1450,2021-11-16,0.6333978,0.18975112,0.0103206765,-0.5401381
1451,2021-12-16,-1.0344324,0.09096677,-0.0017967912,-0.63384396
1452,2022-01-16,0.9554165,0.65036863,0.4203017,-0.15687114
1453,2022-02-15,-0.10417662,0.3508485,0.14355493,-0.021646306
1454,2022-03-16,-0.9519614,-1.1635746,-0.32338804,-0.33951226
1455,2022-04-16,-2.2854233,-1.7545617,-0.99366933,-0.77942663
1456,2022-05-16,-2.1510048,-1.7082456,-1.3113282,-0.86897904
1457,2022-06-16,-0.7611237,-1.1433183,-1.2581409,-0.5577391
1458,2022-07-16,1.5582848,-0.48746118,-0.21125776,-0.01402002
1459,2022-08-16,2.1983109,1.3398495,1.242509,1.2710714
1460,2022-09-16,1.9308735,1.59627,1.2549478,1.0684782
1461,2022-10-16,1.6991158,1.9837646,0.9281084,1.0396065
1462,2022-11-16,0.45672154,2.150106,1.2970512,1.2103629
1463,2022-12-16,0.45314658,1.9619274,1.5832094,1.2401179
