,time,spei03,spei06,spei09,spei12
1198,2000-11-16,0.7777819,1.2320886,-0.42798772,-0.84072655
1199,2000-12-16,0.15295005,1.0764674,0.010160503,-0.5630973
1200,2001-01-16,-1.0340538,-0.09606275,-0.066605486,-1.1221175
1201,2001-02-15,-1.6511062,-1.0722674,-0.14821728,-1.2372532
1202,2001-03-16,-1.9334594,-1.4533954,-0.5580531,-1.1050119
1203,2001-04-16,-1.6576262,-1.7264713,-1.2278966,-1.0269629
1204,2001-05-16,-1.6805979,-1.9889294,-1.6712546,-1.0262326
1205,2001-06-16,-0.96685666,-1.8662783,-1.5513663,-0.88128096
1206,2001-07-16,-0.05616856,-1.291638,-1.4617205,-1.047804
1207,2001-08-16,0.85940355,-0.81564045,-1.4286033,-1.1401705
1208,2001-09-16,0.20060222,-0.7065633,-1.6250685,-1.367972
1209,2001-10-16,-0.61283875,-0.41722348,-1.3926262,-1.5204016
1210,2001-11-16,1.0960233,1.3187582,-0.18104745,-0.9790743
1211,2001-12-16,0.8474509,0.77580136,-0.042664513,-1.1557388
1212,2002-01-16,0.42604914,0.08841005,0.031430524,-0.9977145
1213,2002-02-15,-0.20989692,0.45189086,0.86795753,-0.3270287
1214,2002-03-16,-0.22483937,0.32748616,0.37000218,-0.17349596
1215,2002-04-16,0.4305426,0.5268713,0.30633128,0.2526455
1216,2002-05-16,-0.49040928,-0.49583563,-0.014266322,0.35647854
1217,2002-06-16,0.44704565,0.09306115,0.43800008,0.4596217
1218,2002-07-16,-0.1718287,0.22806595,0.3454049,0.16317941
1219,2002-08-16,0.83191395,0.07638015,-0.11170613,0.27180213
1220,2002-09-16,-0.11087791,0.20116682,-0.012883715,0.29805204
1221,2002-10-16,-0.1858157,-0.26353827,0.15779008,0.26709852
1222,2002-11-16,-0.81454617,0.15689404,-0.2818393,-0.35568643
1223,2002-12-16,-0.8118601,-0.80389214,-0.31015897,-0.38351417
1224,2003-01-16,-1.1408547,-1.1079718,-0.9635944,-0.4471828
1225,2003-02-15,1.1002268,0.5631631,0.8377401,0.31902662
1226,2003-03-16,1.7021614,0.9331119,0.72141093,0.75103647
1227,2003-04-16,2.1091225,1.2259039,1.0506024,0.8353084
1228,2003-05-16,1.6650878,1.7221063,1.4296635,1.43781
1229,2003-06-16,1.5462106,1.9648954,1.4260068,1.2307314
1230,2003-07-16,1.4347979,2.1004193,1.544521,1.3945384
1231,2003-08-16,0.6635,1.5984296,1.6772548,1.4354635
1232,2003-09-16,0.9957494,1.6169318,1.949566,1.5355376
1233,2003-10-16,1.0291896,1.5376896,2.0444567,1.610556
1234,2003-11-16,0.9070408,0.9366438,1.6731716,1.7331542
1235,2003-12-16,0.48511025,0.91227335,1.5130587,1.9146107
1236,2004-01-16,0.77258044,1.1066761,1.5670218,2.1352873
1237,2004-02-15,0.33247656,0.6845731,0.870519,1.5781158
1238,2004-03-16,-0.78839236,-0.40168276,0.13444586,0.891254
1239,2004-04-16,-0.37148347,0.106182605,0.4646393,0.9859831
1240,2004-05-16,-0.46593645,-0.14879969,0.14799294,0.38964844
1241,2004-06-16,0.7188727,-0.12496743,0.04596481,0.41173396
1242,2004-07-16,-0.34149885,-0.47567153,-0.07034106,0.2400604
1243,2004-08-16,0.003100271,-0.3826809,-0.15843283,0.08650488
1244,2004-09-16,-0.49273238,0.25247443,-0.30987808,-0.1556053
1245,2004-10-16,0.65473616,0.034499947,-0.19725668,0.092509925
1246,2004-11-16,0.31014502,0.1235721,-0.28423938,-0.090258695
1247,2004-12-16,1.0393754,0.5024096,0.7086454,0.13411687
1248,2005-01-16,1.4636793,1.4507257,0.99136305,0.51614946
1249,2005-02-15,2.02748,1.9635509,1.5530419,1.0005138
1250,2005-03-16,1.6398853,1.672511,1.3035036,1.3253336
1251,2005-04-16,1.1664953,1.5898248,1.5603343,1.2586538
1252,2005-05-16,1.0289937,1.8640131,1.7976667,1.544257
1253,2005-06-16,1.0062369,1.6470996,1.679041,1.399938
1254,2005-07-16,0.5257085,1.0876983,1.4712486,1.47302
1255,2005-08-16,-0.7969844,0.43702352,1.3995686,1.3667318
1256,2005-09-16,-0.62200886,0.45787942,1.2371218,1.359197
1257,2005-10-16,-0.71207196,0.0030290682,0.78324133,1.1970744
1258,2005-11-16,0.8662687,0.0032443132,0.6794959,1.495119
1259,2005-12-16,0.21242534,-0.26127866,0.41434273,1.1820878
1260,2006-01-16,1.2659599,0.74567896,0.8084376,1.1849636
1261,2006-02-15,0.59979707,0.9071538,0.3612136,0.7874997
1262,2006-03-16,0.6607426,0.5186855,0.2096669,0.60828227
1263,2006-04-16,-0.26833677,0.5420181,0.26492345,0.41301456
1264,2006-05-16,-1.129197,-0.40835616,-0.081331804,-0.36474907
1265,2006-06-16,-0.8580957,-0.06729136,-0.014908048,-0.22357808
1266,2006-07-16,-0.86734563,-0.626685,0.13256218,-0.09319956
1267,2006-08-16,1.1175343,-0.08857443,0.22749685,0.46203947
1268,2006-09-16,1.3544797,0.25129947,0.57202387,0.52411216
1269,2006-10-16,1.4481093,0.1969793,0.051115748,0.5816319
1270,2006-11-16,1.3651576,1.5568161,0.48422623,0.6409284
1271,2006-12-16,1.9700193,2.1023676,1.4409276,1.4400433
1272,2007-01-16,1.256935,1.6951648,0.98793465,0.60161906
1273,2007-02-15,0.28777695,0.9786277,1.3370142,0.4883554
1274,2007-03-16,-0.042151198,1.3860931,1.6476556,1.1061459
1275,2007-04-16,0.19941533,0.8519583,1.2317127,0.7684817
1276,2007-05-16,0.23736598,0.27460364,0.72803855,1.0434633
1277,2007-06-16,-0.09343488,-0.09538884,1.0300392,1.3160652
1278,2007-07-16,0.8516862,0.59598035,1.0138491,1.2990099
1279,2007-08-16,0.8620023,0.6103708,0.5389691,0.88796824
1280,2007-09-16,-0.0067719915,-0.11554775,-0.11940155,0.8818286
1281,2007-10-16,-1.0980295,0.12453529,0.23700923,0.69426304
1282,2007-11-16,-1.4596812,-0.16506106,0.02456074,0.121835925
1283,2007-12-16,-1.8419136,-1.4018418,-1.0107764,-0.78101903
1284,2008-01-16,-0.20782703,-0.7952676,-0.09039716,0.032498702
1285,2008-02-15,-0.49865055,-1.1675225,-0.4959327,-0.28482106
1286,2008-03-16,-1.2576756,-1.7964792,-1.6751194,-1.4205728
1287,2008-04-16,-1.6159725,-1.3313287,-1.5539268,-1.0023981
1288,2008-05-16,-1.1290108,-1.0564071,-1.4086925,-0.9428978
1289,2008-06-16,0.24534987,-0.75732285,-1.2854016,-1.2178711
1290,2008-07-16,0.48410356,-0.97829884,-0.9049222,-1.1277529
1291,2008-08-16,0.9992864,-0.16633415,-0.39164057,-0.7511218
1292,2008-09-16,1.0777459,0.7217787,-0.16164146,-0.74910074
1293,2008-10-16,1.0877957,0.85678726,-0.45372579,-0.5140322
1294,2008-11-16,0.5393097,1.072513,0.021178568,-0.2369291
1295,2008-12-16,1.4795512,1.6631007,1.3733821,0.55596805
1296,2009-01-16,1.5958275,1.7648226,1.6101909,0.4273841
1297,2009-02-15,2.055399,2.0794778,2.0304992,1.2228289
1298,2009-03-16,1.1523036,1.625762,1.7595562,1.5344373
1299,2009-04-16,1.3671104,1.8105601,1.8685412,1.7469164
1300,2009-05-16,0.5530959,1.6473991,1.6554117,1.7173291
1301,2009-06-16,1.3880731,1.5232148,1.7931489,1.8536029
1302,2009-07-16,0.10017001,1.051458,1.5215443,1.6294309
1303,2009-08-16,-0.18134202,0.27644733,1.3262525,1.3572387
1304,2009-09-16,-1.2680429,0.49365184,0.9512992,1.3417726
1305,2009-10-16,-0.9910118,-0.4563793,0.6855161,1.1985787
1306,2009-11-16,0.12286252,-0.114334434,0.24689716,1.2601362
1307,2009-12-16,0.2588788,-0.6069909,0.46697187,0.9190943
1308,2010-01-16,-0.1086045,-0.6370011,-0.47045037,0.527031
1309,2010-02-15,0.74404496,0.63386935,0.3894482,0.513412
1310,2010-03-16,0.30970797,0.27767998,-0.24088353,0.4731078
1311,2010-04-16,0.5545766,0.2849054,-0.047356915,-0.026254976
1312,2010-05-16,0.37520805,0.64891934,0.60558915,0.43293008
1313,2010-06-16,1.5654379,1.1820562,1.0214127,0.5907334
1314,2010-07-16,2.6173646,2.0074842,1.7413219,1.4460139
1315,2010-08-16,2.8434842,2.129912,2.0302165,1.9624864
1316,2010-09-16,2.6092827,2.5478792,2.1722877,2.0040581
1317,2010-10-16,1.8460437,2.7762988,2.159221,1.9923493
1318,2010-11-16,-0.82167006,2.1966612,1.8646808,1.790536
1319,2010-12-16,-1.7806338,1.3617498,1.8366909,1.6557598
1320,2011-01-16,-1.4388598,0.19134055,1.9664706,1.7419635
1321,2011-02-15,0.54497236,0.0010970855,2.0206778,1.8399075
1322,2011-03-16,0.921727,-0.21975768,1.4766592,1.8278165
1323,2011-04-16,0.6205417,-0.36440948,0.48324838,1.7073783
1324,2011-05-16,-0.7587065,-0.20237942,-0.47177482,1.2761174
1325,2011-06-16,-0.7166402,0.20776047,-0.5143704,0.9323029
1326,2011-07-16,-0.3813837,0.2695594,-0.4614369,0.24716944
1327,2011-08-16,0.034760695,-0.57766443,-0.1752186,-0.41303396
1328,2011-09-16,0.113871776,-0.5153395,0.20800807,-0.44314265
1329,2011-10-16,1.0251933,0.22652793,0.56141096,-0.14600235
1330,2011-11-16,1.0111955,0.6147725,-0.13989477,0.1231023
1331,2011-12-16,-0.06538559,-0.02183651,-0.50698787,0.10621261
1332,2012-01-16,-0.7097628,-0.01417771,-0.28788915,0.14508547
1333,2012-02-15,-0.85670495,-0.22551788,-0.1647696,-0.5965252
1334,2012-03-16,0.4857223,0.23684372,0.25758773,-0.1456943
1335,2012-04-16,0.36197105,-0.18562974,0.18829024,-0.012021975
1336,2012-05-16,0.5284163,-0.18268879,0.16617848,0.1477918
1337,2012-06-16,-0.31397125,0.11662746,0.011410228,0.052523624
1338,2012-07-16,-0.59896046,-0.04859127,-0.42513362,-0.09794112
1339,2012-08-16,-0.7016359,0.035547443,-0.46602198,-0.15080832
1340,2012-09-16,-0.17126441,-0.35680375,0.03194611,-0.07105047
1341,2012-10-16,0.39088786,-0.26705137,0.11398449,-0.27331346
1342,2012-11-16,0.3936859,-0.38994727,0.09834687,-0.36349666
1343,2012-12-16,0.7323777,0.39432573,0.044403136,0.26503196
1344,2013-01-16,0.31490302,0.44700158,-0.048042793,0.15356496
1345,2013-02-15,1.7684155,1.7106537,1.0643274,1.0346062
1346,2013-03-16,1.3256717,1.2778449,1.0309185,0.71246904
1347,2013-04-16,1.3612016,1.1349306,1.1091214,0.74522954
1348,2013-05-16,-0.12005674,1.085918,1.0645353,0.683204
1349,2013-06-16,-0.056572307,0.87718946,0.9413228,0.7713004
1350,2013-07-16,0.12187782,1.0763425,0.9722025,0.9639496
1351,2013-08-16,0.6673331,0.3720785,1.1808828,1.1405052
1352,2013-09-16,0.7484109,0.33219698,0.9895439,1.0395558
1353,2013-10-16,0.29668155,0.16411428,1.0309213,0.95323426
1354,2013-11-16,0.026187358,0.48209503,0.2742968,1.0852824
1355,2013-12-16,-0.48093522,0.08529089,-0.016105896,0.68871856
1356,2014-01-16,-0.8288495,-0.50027126,-0.3401518,0.6015648
1357,2014-02-15,-1.351129,-1.2305493,-0.50607365,-0.4549621
1358,2014-03-16,-1.4934069,-1.439663,-0.9367292,-0.78971696
1359,2014-04-16,-0.69455165,-0.97386736,-0.77161115,-0.6241678
1360,2014-05-16,-0.10476179,-0.90203625,-0.86318415,-0.42560723
1361,2014-06-16,0.35282302,-0.86013824,-0.93824697,-0.5786329
1362,2014-07-16,-0.18520613,-0.6294778,-0.89499027,-0.73324865
1363,2014-08-16,-0.5921218,-0.4280704,-1.0094999,-0.9683132
1364,2014-09-16,-0.22798283,0.12031289,-0.7937538,-0.88526255
1365,2014-10-16,0.5585225,0.10205909,-0.36337006,-0.6657411
1366,2014-11-16,0.9110213,0.07219396,-0.086769946,-0.71799225
1367,2014-12-16,0.013779856,-0.115107745,0.068212494,-0.7714445
1368,2015-01-16,-0.5369747,-0.0899928,-0.23237137,-0.59402835
1369,2015-02-15,0.7550852,1.0429606,0.5507469,0.28101063
1370,2015-03-16,1.6862801,1.2714599,1.0173835,0.9245777
1371,2015-04-16,1.8358198,1.2345861,1.2233659,0.96331054
1372,2015-05-16,1.1223217,1.1669258,1.2775975,0.91585445
1373,2015-06-16,0.61849666,1.4281133,1.1787657,0.9747112
1374,2015-07-16,0.6658006,1.5664126,1.2108812,1.2108885
1375,2015-08-16,1.502841,1.4953345,1.4904661,1.5541162
1376,2015-09-16,1.7615455,1.3503736,1.7372961,1.5448638
1377,2015-10-16,1.9693018,1.5359193,1.8691101,1.5982379
1378,2015-11-16,1.3832539,1.7891864,1.7737203,1.7170566
1379,2015-12-16,1.0167722,1.6844577,1.5091534,1.8487968
1380,2016-01-16,0.61093205,1.6153759,1.5585971,1.9456881
1381,2016-02-15,-0.35774517,0.47525308,1.2949255,1.4920865
1382,2016-03-16,1.1594778,1.3164303,1.8079666,1.6759104
1383,2016-04-16,1.3221993,1.25254,1.7553266,1.7070049
1384,2016-05-16,1.6719828,1.0392245,1.377236,1.682889
1385,2016-06-16,1.0024934,1.3048133,1.4032288,1.7580094
1386,2016-07-16,0.8674602,1.3523079,1.3370451,1.7374915
1387,2016-08-16,0.5021236,1.4990577,1.0501324,1.3323572
1388,2016-09-16,0.12216255,0.74054295,1.1334509,1.2615021
1389,2016-10-16,-1.1693028,0.11227449,0.9694106,1.0055674
1390,2016-11-16,-0.79121906,-0.050913822,1.1908778,0.804506
1391,2016-12-16,-0.31488517,-0.12203804,0.4932724,0.9575781
1392,2017-01-16,1.2024316,0.56204545,0.8925937,1.3326457
1393,2017-02-15,1.4723207,0.9654451,1.0533558,1.6646951
1394,2017-03-16,1.4488716,0.9332127,0.8650849,1.0926899
1395,2017-04-16,0.5748026,1.0589072,0.673117,0.90162855
1396,2017-05-16,-0.12473819,0.8747373,0.55583227,0.66800755
1397,2017-06-16,-0.21363868,0.9091477,0.6282976,0.587712
1398,2017-07-16,-0.5455344,0.1715449,0.6903135,0.3680359
1399,2017-08-16,-0.62475747,-0.4437035,0.5316366,0.2599988
1400,2017-09-16,-0.42878804,-0.5047395,0.6029361,0.38272727
1401,2017-10-16,-0.9325554,-0.9204903,-0.12777857,0.39885604
1402,2017-11-16,-0.9699332,-1.1041276,-0.8070187,0.23369473
1403,2017-12-16,-1.1136439,-1.2202488,-1.0114545,0.11517397
1404,2018-01-16,-1.5234,-1.821838,-1.6505853,-0.8788821
1405,2018-02-15,-1.2457482,-1.55296,-1.652053,-1.3031667
1406,2018-03-16,-1.3427447,-1.580514,-1.6441426,-1.4623312
1407,2018-04-16,-0.7915116,-1.3863684,-1.5739282,-1.5676112
1408,2018-05-16,-0.5290559,-1.1139055,-1.3462864,-1.4019836
1409,2018-06-16,-0.49605814,-1.2328295,-1.438044,-1.506821
1410,2018-07-16,-0.4369127,-0.806699,-1.3189452,-1.4814214
1411,2018-08-16,-0.6178748,-0.7165709,-1.161093,-1.3505975
1412,2018-09-16,-0.5645737,-0.70781296,-1.2611555,-1.4506224
1413,2018-10-16,-0.71283835,-0.73695016,-0.9591554,-1.4012872
1414,2018-11-16,0.013435528,-0.43732163,-0.6750915,-1.1316708
1415,2018-12-16,-0.04923947,-0.4174861,-0.65937036,-1.2319746
1416,2019-01-16,0.5027542,0.061527867,-0.25559393,-0.6524415
1417,2019-02-15,0.3909239,0.27644247,-0.07530331,-0.3974757
1418,2019-03-16,0.39037192,0.19497955,-0.06671517,-0.30562434
1419,2019-04-16,0.40835026,0.5220646,0.2582945,0.033079628
1420,2019-05-16,0.027504528,0.20644103,0.16416262,-0.062259927
1421,2019-06-16,0.4214387,0.5013699,0.33759606,0.13516037
1422,2019-07-16,-0.32449806,0.14179318,0.2922428,0.07853062
1423,2019-08-16,-0.23246165,-0.08984169,0.07875224,0.04904798
1424,2019-09-16,-1.0480932,-0.15269507,0.103988566,0.0060692485
1425,2019-10-16,-0.29384896,-0.46001244,0.027197799,0.17263778
1426,2019-11-16,1.6964773,1.1449348,0.76118684,0.73537546
1427,2019-12-16,1.3768796,0.6939973,0.6872178,0.71068263
1428,2020-01-16,1.6777577,1.3288555,0.8909337,0.8366255
1429,2020-02-15,-0.1743508,0.9957402,0.73457074,0.49925348
1430,2020-03-16,1.455399,1.7464801,1.2955642,1.220411
1431,2020-04-16,1.0656675,1.6651171,1.4325538,1.1507815
1432,2020-05-16,1.3525243,0.84433335,1.4175559,1.1754947
1433,2020-06-16,0.09061826,1.0482936,1.3999041,1.051785
1434,2020-07-16,-0.8233473,0.44223523,1.1414176,0.98486775
1435,2020-08-16,-0.98455733,0.67822075,0.3725303,0.96156555
1436,2020-09-16,-0.8421684,-0.43424618,0.6245001,1.0445169
1437,2020-10-16,-0.29695866,-0.8251936,0.30026004,0.96485114
1438,2020-11-16,0.51531184,-0.38656053,0.7556498,0.48498175
1439,2020-12-16,0.33312836,-0.30566046,-0.24460043,0.63830644
1440,2021-01-16,0.021693567,-0.22249214,-0.6886248,0.18448186
1441,2021-02-15,-1.295606,-0.9131041,-1.2588567,-0.061029777
1442,2021-03-16,-0.7217781,-0.43694445,-0.7326732,-0.5933645
1443,2021-04-16,-0.5030908,-0.42523205,-0.5056254,-0.76851326
1444,2021-05-16,0.042370915,-0.78224725,-0.5880529,-0.85138136
1445,2021-06-16,-1.0989889,-1.1321927,-0.8547978,-1.0517617
1446,2021-07-16,-1.4957585,-1.152152,-0.94168067,-0.9864946
1447,2021-08-16,-1.7939867,-0.9383855,-1.3421823,-1.1444358
1448,2021-09-16,-1.58315,-1.5361042,-1.4461818,-1.1668278
1449,2021-10-16,-1.2891266,-1.688551,-1.4237019,-1.1613448
1450,2021-11-16,-1.0628272,-2.0717282,-1.2702851,-1.5730013
1451,2021-12-16,-1.3521692,-1.9805378,-1.9146476,-1.8022481
1452,2022-01-16,-0.070256464,-0.74951524,-1.3898187,-1.3075837
1453,2022-02-15,-0.22704482,-0.7606016,-1.5728979,-1.1532811
1454,2022-03-16,-0.5040861,-1.1010619,-1.5110809,-1.6856227
1455,2022-04-16,-1.9228783,-1.5197695,-1.751995,-2.024692
1456,2022-05-16,-1.5760978,-1.1952994,-1.4347388,-1.8548137
1457,2022-06-16,-0.47171608,-0.6388301,-1.0548455,-1.3689528
1458,2022-07-16,0.8085184,-1.0637655,-0.92131394,-1.1635138
1459,2022-08-16,1.1101879,-0.4524413,-0.47664604,-0.75111556
1460,2022-09-16,0.2890648,-0.13115025,-0.37817344,-0.80618376
1461,2022-10-16,-0.12401507,0.51427215,-0.98477656,-0.8709116
1462,2022-11-16,0.36643097,1.0356003,-0.31269196,-0.37236652
1463,2022-12-16,-0.055213675,0.11857911,-0.21030027,-0.4353459
