,time,spei03,spei06,spei09,spei12
1198,2000-11-16,0.22026837,0.35525748,-1.0983299,-1.3003567
1199,2000-12-16,-0.3286342,0.1586788,-0.82813096,-1.1332581
1200,2001-01-16,-0.956522,-0.8554845,-0.53772867,-1.4766604
1201,2001-02-15,-1.6063526,-1.4463662,-0.7086959,-1.6775993
1202,2001-03-16,-1.9592841,-1.7622266,-1.053818,-1.6194927
1203,2001-04-16,-1.60047,-1.7154425,-1.5345592,-1.2330574
1204,2001-05-16,-1.4102322,-1.8549746,-1.7519007,-1.1802148
1205,2001-06-16,-0.35395426,-1.6612632,-1.5840688,-1.0080479
1206,2001-07-16,0.9183968,-0.7843996,-1.0585301,-1.0186235
1207,2001-08-16,0.9086315,-0.22932544,-1.0251693,-0.94488925
1208,2001-09-16,0.4221804,0.0954303,-1.0812593,-1.1209551
1209,2001-10-16,-0.49434158,0.20863028,-0.88794523,-1.1387284
1210,2001-11-16,-0.19671619,0.74591655,-0.29545993,-1.0128422
1211,2001-12-16,-0.27566206,0.16421026,-0.0589708,-1.112352
1212,2002-01-16,-0.7212784,-0.8835864,-0.19256863,-1.086932
1213,2002-02-15,-0.41353798,-0.47087407,0.41217002,-0.48349175
1214,2002-03-16,-0.5030969,-0.6143633,-0.15799575,-0.30126098
1215,2002-04-16,-0.21511155,-0.5716757,-0.7127024,-0.23180342
1216,2002-05-16,-0.984657,-0.95170414,-0.95328003,-0.19511305
1217,2002-06-16,-0.45181903,-0.6785323,-0.71167564,-0.31561315
1218,2002-07-16,-1.2243693,-0.8565211,-1.0259168,-1.0773603
1219,2002-08-16,-0.40271133,-1.0312221,-1.0404415,-1.052267
1220,2002-09-16,-0.74735206,-0.875233,-0.99475807,-1.0319703
1221,2002-10-16,-0.24330589,-0.9466798,-0.8299262,-1.0185984
1222,2002-11-16,-0.25824225,-0.48929653,-1.0164775,-1.0393215
1223,2002-12-16,0.16165875,-0.66589224,-0.78482676,-0.9177313
1224,2003-01-16,-0.52155393,-0.5905468,-1.0815636,-0.971784
1225,2003-02-15,0.8513603,0.6712674,0.1004639,-0.5096066
1226,2003-03-16,0.9252566,0.717166,0.029748399,-0.1711685
1227,2003-04-16,1.4940554,0.92611766,0.57308066,0.03372947
1228,2003-05-16,0.64780474,0.93196017,0.80184025,0.34290698
1229,2003-06-16,0.80702984,1.0935284,0.9166905,0.28463808
1230,2003-07-16,0.8964276,1.5467619,1.1385083,0.8170461
1231,2003-08-16,0.9700187,1.0758811,1.2214657,1.1202953
1232,2003-09-16,1.217086,1.3278943,1.505778,1.3815444
1233,2003-10-16,1.1444904,1.2285781,1.6592145,1.3973453
1234,2003-11-16,1.4743518,1.2901899,1.3227596,1.4340272
1235,2003-12-16,0.31712407,1.1070627,1.2197568,1.3995141
1236,2004-01-16,1.0885822,1.4457645,1.5139807,1.8273218
1237,2004-02-15,0.34158185,1.0368662,1.2687,1.3178358
1238,2004-03-16,-1.1166326,-0.8500478,0.33234847,0.5498153
1239,2004-04-16,-1.4488783,-0.6131113,0.15608509,0.47702658
1240,2004-05-16,-1.4312365,-0.82980716,-0.27234057,0.33949366
1241,2004-06-16,0.30600828,-0.722141,-0.5531831,0.3487405
1242,2004-07-16,-0.5575228,-1.4749727,-0.7664023,-0.10785327
1243,2004-08-16,0.0040129875,-1.0559429,-0.72097176,-0.28535098
1244,2004-09-16,-0.19142605,-0.07331205,-0.70153457,-0.61506784
1245,2004-10-16,0.71627414,0.112926856,-0.8441872,-0.36444315
1246,2004-11-16,0.68520546,0.21120623,-0.77820545,-0.531621
1247,2004-12-16,1.169136,0.31941983,0.35909504,-0.26218975
1248,2005-01-16,1.5094335,1.4113437,0.8670944,-0.12617375
1249,2005-02-15,2.263447,2.2027702,1.5019255,0.6295323
1250,2005-03-16,1.9434146,2.004185,1.3414145,1.2683326
1251,2005-04-16,1.1406733,1.6454256,1.5503476,1.1633016
1252,2005-05-16,0.6946318,1.9068419,1.8836943,1.4060965
1253,2005-06-16,0.609726,1.8202307,1.8496186,1.3099821
1254,2005-07-16,0.91441464,1.3224161,1.6926538,1.6460581
1255,2005-08-16,-0.30907306,0.20126514,1.3212948,1.3755292
1256,2005-09-16,-0.073300615,0.18326375,1.2897112,1.4513367
1257,2005-10-16,-0.2763344,0.3336956,0.9171923,1.3317543
1258,2005-11-16,0.6513227,-0.06495653,0.32296696,1.3495427
1259,2005-12-16,-0.47501352,-0.3447356,-0.03660076,1.0513976
1260,2006-01-16,0.5646296,0.06999752,0.50805676,0.98742896
1261,2006-02-15,-0.34558314,0.009875658,-0.27384013,0.09846432
1262,2006-03-16,-0.16911134,-0.43053335,-0.3680321,-0.12442417
1263,2006-04-16,-0.8633007,-0.42216104,-0.49893016,-0.050131053
1264,2006-05-16,-0.7446955,-0.75586134,-0.51309234,-0.580907
1265,2006-06-16,-0.42462057,-0.42561546,-0.5568441,-0.47857395
1266,2006-07-16,0.25137952,-0.53497183,-0.23988271,-0.36363837
1267,2006-08-16,1.2926482,0.6272933,0.31907186,0.45847714
1268,2006-09-16,1.2475176,0.85181475,0.59998435,0.37360728
1269,2006-10-16,1.205853,0.9445467,0.2633012,0.3751648
1270,2006-11-16,1.3279077,1.509047,0.89686406,0.60429037
1271,2006-12-16,2.1365356,2.0004854,1.6677401,1.3955096
1272,2007-01-16,1.3118453,1.6204025,1.3910753,0.72122216
1273,2007-02-15,0.9790015,1.4286709,1.7049812,1.1817917
1274,2007-03-16,1.0840402,2.0704355,2.0352294,1.7761313
1275,2007-04-16,0.99921817,1.4314696,1.6260904,1.452746
1276,2007-05-16,0.65116996,1.0125204,1.2942356,1.5595067
1277,2007-06-16,-0.71511686,0.416666,1.4866084,1.6674552
1278,2007-07-16,0.7861453,1.1620903,1.4755358,1.6704688
1279,2007-08-16,0.15327445,0.48393536,0.79562175,1.0528421
1280,2007-09-16,-0.03778563,-0.46771657,0.23329945,1.1434319
1281,2007-10-16,-0.6380666,0.030629348,0.63509715,1.0088481
1282,2007-11-16,-0.41265726,-0.04666806,0.3077781,0.6486781
1283,2007-12-16,-1.3547372,-0.59257203,-0.8398044,-0.12323649
1284,2008-01-16,0.41880858,-0.2838741,0.17452733,0.6786282
1285,2008-02-15,-0.083635606,-0.2640936,-0.10685003,0.20259893
1286,2008-03-16,-1.1682472,-1.453317,-1.1099406,-1.2321882
1287,2008-04-16,-1.1419401,-0.7399875,-0.9041476,-0.46074054
1288,2008-05-16,-0.8606777,-0.68228865,-0.753603,-0.5186441
1289,2008-06-16,1.0673211,-0.2772805,-0.6648034,-0.5398371
1290,2008-07-16,1.3938473,0.02895588,0.15011768,-0.18765385
1291,2008-08-16,2.0159,1.423459,1.1916126,1.0650896
1292,2008-09-16,1.987132,2.124059,1.4320549,1.0368986
1293,2008-10-16,1.7983022,1.9677569,1.1039296,1.09347
1294,2008-11-16,0.16568117,1.9495215,1.3516243,1.1388457
1295,2008-12-16,0.70123327,1.9572308,2.0256212,1.4207582
1296,2009-01-16,0.93989486,1.9168869,2.1004224,1.2840005
1297,2009-02-15,1.3527309,1.280024,2.20073,1.7113496
1298,2009-03-16,0.8540417,0.9027628,1.9224546,1.9955677
1299,2009-04-16,1.2950277,1.4325608,1.9681249,2.0555954
1300,2009-05-16,0.8265987,1.3611245,1.2942356,2.0490828
1301,2009-06-16,1.4378674,1.4320822,1.3721414,2.046251
1302,2009-07-16,-0.5448779,0.73213613,0.9618511,1.6241103
1303,2009-08-16,-0.80371046,-0.02511686,0.6065508,0.6176965
1304,2009-09-16,-1.2180407,-0.12825614,0.35181037,0.46259648
1305,2009-10-16,-0.7706675,-0.86568034,0.20153913,0.47487098
1306,2009-11-16,0.0893222,-0.7025701,-0.035383873,0.56829476
1307,2009-12-16,0.036530036,-1.0973877,-0.16189952,0.2972732
1308,2010-01-16,-0.68992984,-1.0501616,-1.0838684,-0.112164095
1309,2010-02-15,0.104790494,0.1413757,-0.52788323,-0.017739812
1310,2010-03-16,-0.3404333,-0.36130673,-1.0272096,-0.30700642
1311,2010-04-16,-0.31574354,-0.6323671,-0.8781826,-0.9430203
1312,2010-05-16,-0.62763876,-0.41236946,-0.354908,-0.7010097
1313,2010-06-16,0.81142306,0.1738436,0.104430705,-0.5793492
1314,2010-07-16,2.8291764,1.9414344,1.494976,0.96806556
1315,2010-08-16,2.5227516,2.1332786,1.9923024,1.9002714
1316,2010-09-16,2.5656157,2.6337218,2.2633169,2.0999281
1317,2010-10-16,1.9263456,2.850012,2.2956464,2.0704029
1318,2010-11-16,-0.09615646,2.45507,2.036378,1.8791356
1319,2010-12-16,-1.399719,2.2369833,2.2050989,1.8625879
1320,2011-01-16,-1.5752206,1.0002036,2.3945825,1.8857487
1321,2011-02-15,0.3986346,0.3244546,2.4071379,2.0267131
1322,2011-03-16,0.2564517,-0.40696633,1.9840676,1.9889274
1323,2011-04-16,0.732492,-0.26909608,1.067955,2.097728
1324,2011-05-16,-0.4710796,-0.12292164,-0.13591605,1.8970256
1325,2011-06-16,-0.020343708,0.113166764,-0.35380682,1.7595656
1326,2011-07-16,0.006083711,0.5656436,-0.2317476,0.9161456
1327,2011-08-16,0.59177536,0.10536565,0.21476516,0.1900933
1328,2011-09-16,0.87437296,0.6590586,0.64639,0.22873358
1329,2011-10-16,1.2414726,0.85285413,1.0456288,0.40514684
1330,2011-11-16,1.3922229,0.96227634,0.47744665,0.53114146
1331,2011-12-16,-0.22745377,0.6063736,0.46456078,0.50254977
1332,2012-01-16,-0.45025206,0.73437643,0.5295316,0.792917
1333,2012-02-15,-0.42666134,0.37406003,0.6155122,0.20555618
1334,2012-03-16,0.13281217,-0.09704481,0.5291413,0.42427316
1335,2012-04-16,0.25971794,-0.07177182,0.6311932,0.525255
1336,2012-05-16,0.48972568,0.053078957,0.516715,0.6332331
1337,2012-06-16,0.67683,0.43109837,0.23563948,0.6410962
1338,2012-07-16,-0.28923756,0.04307798,-0.20849451,0.4142553
1339,2012-08-16,0.0363715,0.29289773,-0.012896849,0.359972
1340,2012-09-16,0.4997657,0.6685306,0.5920376,0.42247927
1341,2012-10-16,1.1055206,0.5844979,0.6077189,0.3365592
1342,2012-11-16,1.304077,0.49219546,0.60515434,0.30004153
1343,2012-12-16,1.1426238,0.8387448,0.94689006,0.8567236
1344,2013-01-16,0.49863368,1.0917592,0.6935039,0.68219507
1345,2013-02-15,1.9242281,2.1149032,1.4459319,1.4083091
1346,2013-03-16,1.2620902,1.4549066,1.2632792,1.3033891
1347,2013-04-16,1.4083303,1.3045787,1.4866294,1.1804675
1348,2013-05-16,-0.015555451,1.2704751,1.4969138,1.0959291
1349,2013-06-16,0.4521846,1.1671381,1.338585,1.1963513
1350,2013-07-16,0.6847291,1.3901275,1.3348433,1.5152872
1351,2013-08-16,1.3114376,1.0286154,1.6681302,1.7940576
1352,2013-09-16,1.1195295,1.0894588,1.4847059,1.612437
1353,2013-10-16,1.2943629,1.2318025,1.6211025,1.6183476
1354,2013-11-16,1.2709165,1.5090472,1.2258506,1.7854697
1355,2013-12-16,0.7012334,1.1503245,1.1229638,1.4659245
1356,2014-01-16,-0.587208,0.71970093,0.8538363,1.3548173
1357,2014-02-15,-1.274486,-0.528133,0.78347313,0.58265835
1358,2014-03-16,-0.56098676,-0.20318942,0.66001874,0.70026964
1359,2014-04-16,0.73763245,0.24348837,0.8859517,0.97232234
1360,2014-05-16,1.214721,0.122156404,0.52945256,1.099438
1361,2014-06-16,1.278255,0.35286355,0.5049589,0.9725005
1362,2014-07-16,0.3621201,0.75693446,0.353105,0.87612295
1363,2014-08-16,-0.13500826,0.7013747,-0.060956307,0.27752978
1364,2014-09-16,0.28351113,0.8416966,0.39326546,0.499662
1365,2014-10-16,0.64295024,0.572615,0.85398686,0.5337216
1366,2014-11-16,1.653296,0.52781016,1.0647242,0.3725792
1367,2014-12-16,0.18597256,0.20963202,0.7465139,0.37412733
1368,2015-01-16,-0.2460027,0.27605724,0.35058284,0.6652242
1369,2015-02-15,0.72714823,1.4097352,0.8061375,1.2242911
1370,2015-03-16,2.2038956,1.8820568,1.4571977,1.6556315
1371,2015-04-16,2.670704,2.0938592,1.8658541,1.6889511
1372,2015-05-16,2.1849747,2.069993,2.2309937,1.6607636
1373,2015-06-16,1.6545027,2.5201442,2.1549077,1.7357522
1374,2015-07-16,1.5453341,2.5749245,2.2801235,2.1290135
1375,2015-08-16,1.8157272,2.4500837,2.484903,2.5492277
1376,2015-09-16,1.8180411,2.1957824,2.7134707,2.5665245
1377,2015-10-16,1.9235035,2.135985,2.7032666,2.6125813
1378,2015-11-16,1.267879,1.9514695,2.5374942,2.5351198
1379,2015-12-16,1.0249639,1.8915498,2.165022,2.575222
1380,2016-01-16,0.21470256,1.74709,2.0415769,2.656049
1381,2016-02-15,-0.9604072,-0.2069025,1.467103,2.2300026
1382,2016-03-16,0.6098194,0.89457744,1.7855767,2.0469956
1383,2016-04-16,0.9992182,0.84725034,1.7164135,1.9143612
1384,2016-05-16,1.7641213,0.8828147,1.169166,1.8319558
1385,2016-06-16,1.182711,1.097307,1.2326678,1.8572832
1386,2016-07-16,1.3739736,1.4841268,1.3214759,1.944524
1387,2016-08-16,0.91107434,1.6827621,1.1494598,1.3420678
1388,2016-09-16,0.6701215,1.0696667,1.1551815,1.284728
1389,2016-10-16,-0.05326245,0.79357177,1.1396302,1.0646961
1390,2016-11-16,-1.1085609,0.48289302,1.3984476,0.86627024
1391,2016-12-16,-0.5653862,0.30331436,0.76462066,0.9078251
1392,2017-01-16,0.9270979,0.48316202,1.0759795,1.3112309
1393,2017-02-15,0.91199094,0.37216133,0.86905736,1.5871873
1394,2017-03-16,0.54734975,0.115872905,0.51134855,0.8496875
1395,2017-04-16,-0.26093766,0.29005653,0.15717489,0.6984459
1396,2017-05-16,-0.25784963,0.36247617,0.032278627,0.50349146
1397,2017-06-16,0.46677554,0.6118635,0.2915149,0.55335987
1398,2017-07-16,0.12620737,-0.12165624,0.27835083,0.15180422
1399,2017-08-16,0.02788122,-0.21504779,0.21976495,-0.030117802
1400,2017-09-16,-0.34832463,-0.10679369,0.18771681,-0.03313331
1401,2017-10-16,-0.5623661,-0.35087648,-0.40139812,-0.05236434
1402,2017-11-16,-0.22745436,-0.09710167,-0.2908026,0.13689192
1403,2017-12-16,-0.18385182,-0.47367942,-0.21182337,0.09177113
1404,2018-01-16,-1.2322164,-1.2223266,-0.8962477,-0.84492964
1405,2018-02-15,-1.3829287,-1.4131546,-0.94819593,-0.9437491
1406,2018-03-16,-1.2754132,-1.1780204,-1.0866927,-0.80689293
1407,2018-04-16,-0.42459035,-0.9700686,-1.0504497,-0.8547695
1408,2018-05-16,-0.17090294,-1.0097699,-1.0177569,-0.7805944
1409,2018-06-16,0.40070862,-0.79041463,-0.7796495,-0.78546214
1410,2018-07-16,0.41079035,-0.07888409,-0.62566614,-0.78284293
1411,2018-08-16,0.3893175,0.12641864,-0.62966007,-0.6553376
1412,2018-09-16,-0.13295677,0.022667294,-0.7173715,-0.7621755
1413,2018-10-16,-0.22685026,0.030629067,-0.21104316,-0.67532766
1414,2018-11-16,-0.4568391,0.16050886,-0.0399609,-0.7018322
1415,2018-12-16,-0.09453006,-0.2586603,-0.069582425,-0.72291094
1416,2019-01-16,0.29333928,-0.07634224,0.11301788,-0.1341827
1417,2019-02-15,0.7683325,0.5124691,0.5449157,0.2947368
1418,2019-03-16,1.0276635,0.70573103,0.38771018,0.44469243
1419,2019-04-16,1.0935599,0.9599989,0.6078283,0.6487133
1420,2019-05-16,0.6696222,0.8969177,0.7196767,0.66606164
1421,2019-06-16,0.8829865,1.2137634,0.9454038,0.60195833
1422,2019-07-16,0.49072286,1.0771964,0.9807116,0.6824538
1423,2019-08-16,0.54909354,0.7746581,0.93298644,0.80660367
1424,2019-09-16,0.105260335,0.474764,0.9095911,0.75419587
1425,2019-10-16,0.20155501,0.35035726,0.90106606,0.8605581
1426,2019-11-16,1.0817333,0.81278956,0.95183486,1.0847378
1427,2019-12-16,1.1302254,0.52460325,0.7856213,1.1119118
1428,2020-01-16,1.648418,1.203082,1.1377481,1.3969983
1429,2020-02-15,0.45100915,0.91158307,0.8999917,1.0153381
1430,2020-03-16,2.0912936,2.1083114,1.5484037,1.6150496
1431,2020-04-16,1.8814188,2.2144108,1.8114208,1.6753731
1432,2020-05-16,2.124575,1.9025751,1.9619952,1.6760201
1433,2020-06-16,1.307453,2.259215,2.1790266,1.6930802
1434,2020-07-16,-0.36004293,1.3028907,1.745558,1.51598
1435,2020-08-16,-0.4397856,1.2977083,1.2633624,1.4004983
1436,2020-09-16,-0.6540997,0.1910811,1.4002746,1.5344546
1437,2020-10-16,-0.26452094,-0.45555404,0.9046571,1.3850687
1438,2020-11-16,0.45315668,-0.25398278,1.2839843,1.2588165
1439,2020-12-16,0.71200204,-0.3271973,0.3635359,1.3961775
1440,2021-01-16,0.5232232,0.04993145,-0.19129649,0.961973
1441,2021-02-15,-1.2396986,-0.9613072,-0.981195,0.6650382
1442,2021-03-16,-1.0270483,-0.574133,-0.8343736,-0.2065218
1443,2021-04-16,-0.8040881,-0.39677832,-0.47380775,-0.5371843
1444,2021-05-16,0.22857894,-0.65416664,-0.47708893,-0.6181302
1445,2021-06-16,-0.049568392,-0.8455233,-0.49934092,-0.73256665
1446,2021-07-16,-0.036008313,-0.65259635,-0.3558232,-0.45278904
1447,2021-08-16,-0.45839256,-0.23582192,-0.8389271,-0.7034804
1448,2021-09-16,-0.24688232,-0.30058515,-0.82840335,-0.60350055
1449,2021-10-16,-0.36193803,-0.32579476,-0.72405905,-0.5046468
1450,2021-11-16,-0.044018902,-0.45880783,-0.2605484,-0.8086085
1451,2021-12-16,-0.9867396,-0.66003096,-0.6041713,-1.0300659
1452,2022-01-16,0.9862773,0.31812707,0.17828226,-0.29862383
1453,2022-02-15,0.3754501,0.3263717,-0.17157942,-0.087277286
1454,2022-03-16,-0.35654315,-0.75063187,-0.70865536,-0.6681479
1455,2022-04-16,-2.1961448,-1.4140517,-1.3243047,-1.1541212
1456,2022-05-16,-2.0870965,-1.2826372,-1.2373111,-1.1736499
1457,2022-06-16,-1.0119139,-0.86603916,-1.0579585,-0.94380945
1458,2022-07-16,1.1491218,-1.2574922,-0.6313021,-0.7125939
1459,2022-08-16,1.6847818,0.25333852,0.32400063,0.30577233
1460,2022-09-16,1.3839788,0.7527097,0.41800302,0.09116942
1461,2022-10-16,1.1504184,1.370849,-0.3587918,0.011911451
1462,2022-11-16,0.715042,1.7155944,0.3875303,0.44520435
1463,2022-12-16,0.51391596,1.3271674,0.7706345,0.48987433
