,time,spei03,spei06,spei09,spei12
797,1967-06-16,0.63246113,0.80412644,0.49324355,0.35385975
798,1967-07-16,0.050046828,1.1132493,0.39423528,0.48429382
799,1967-08-16,0.022111267,1.0426499,0.45335147,0.43448314
800,1967-09-16,-0.051196147,0.31449935,0.58186144,0.34334624
801,1967-10-16,0.44523025,0.23477507,1.0652738,0.47430897
802,1967-11-16,0.8579149,0.33098903,1.1269891,0.59869117
803,1967-12-16,2.2901857,1.3929323,1.3596207,1.4245872
804,1968-01-16,2.1398926,1.7026056,1.3216281,1.6983389
805,1968-02-15,1.9072479,1.9325002,1.337396,1.7360712
806,1968-03-16,0.43984076,1.751769,1.270736,1.2946149
807,1968-04-16,0.064309575,1.2997828,1.1857682,0.99034786
808,1968-05-16,0.37843803,1.4046265,1.4582477,1.1280705
809,1968-06-16,0.29763207,0.40671113,1.4658192,1.1192665
810,1968-07-16,-0.16566452,-0.08748456,0.9432056,0.93312126
811,1968-08-16,-0.7019294,-0.26108858,0.7583406,0.8776267
812,1968-09-16,-1.110918,-0.67562103,-0.39984098,0.67483306
813,1968-10-16,-0.70596904,-0.5909751,-0.40341833,0.53233844
814,1968-11-16,-0.8505385,-0.94443893,-0.4695936,0.5113722
815,1968-12-16,1.0502757,-0.5092981,-0.28534174,-0.07614605
816,1969-01-16,0.24376369,-0.43253946,-0.4614549,-0.33441973
817,1969-02-15,-0.032458678,-0.45935178,-0.82646686,-0.47569788
818,1969-03-16,-1.1419247,-0.45550227,-1.0541201,-0.7805348
819,1969-04-16,-0.58244807,-0.424983,-0.6673382,-0.6378444
820,1969-05-16,0.03363077,-0.06427609,-0.2892617,-0.5845535
821,1969-06-16,0.5879938,-0.43246445,-0.029547041,-0.5990929
822,1969-07-16,0.45582554,-0.1861862,-0.1149667,-0.40192044
823,1969-08-16,-0.65411013,-0.47577763,-0.46335557,-0.6293833
824,1969-09-16,-0.67299676,-0.17024785,-0.75812835,-0.42212424
825,1969-10-16,-0.4796643,-0.04807123,-0.40634394,-0.3392029
826,1969-11-16,0.4003289,-0.42204717,-0.3475285,-0.3584559
827,1969-12-16,-0.10392027,-0.67589617,-0.21707077,-0.75619054
828,1970-01-16,-0.8651777,-0.9579746,-0.4371296,-0.67991304
829,1970-02-15,-0.6689391,-0.4341828,-0.7952001,-0.651706
830,1970-03-16,-0.44288707,-0.46555045,-0.7825059,-0.4169967
831,1970-04-16,-0.92733365,-1.1392509,-1.1774845,-0.81067324
832,1970-05-16,-1.2938088,-1.3388224,-1.1567866,-1.2147435
833,1970-06-16,-1.520811,-1.2792013,-1.1843103,-1.236075
834,1970-07-16,-0.5120184,-1.0374094,-1.1921711,-1.2342424
835,1970-08-16,0.03713109,-0.9783015,-1.1220233,-0.9967157
836,1970-09-16,0.58140594,-0.5070386,-0.6997215,-0.6897874
837,1970-10-16,0.39450845,-0.1438078,-0.7015369,-0.901305
838,1970-11-16,0.29647264,0.0873741,-0.82311946,-1.0001954
839,1970-12-16,-1.353753,0.024186313,-0.8241641,-0.948371
840,1971-01-16,-1.7135897,-0.7284438,-0.83499914,-1.1691377
841,1971-02-15,-1.2850446,-1.0243623,-0.6367853,-1.2837883
842,1971-03-16,-1.6372474,-1.7685804,-0.89127237,-1.4081068
843,1971-04-16,-1.1923065,-1.6501836,-1.2141751,-1.2228203
844,1971-05-16,-1.1698148,-1.5217519,-1.3432115,-1.0482539
845,1971-06-16,-0.5661714,-1.4408778,-1.5879908,-0.9512753
846,1971-07-16,-0.050903175,-0.96538544,-1.387599,-1.0566384
847,1971-08-16,-0.011796802,-0.8916319,-1.2843071,-1.1609771
848,1971-09-16,0.6633539,0.0969308,-0.7423355,-0.96073556
849,1971-10-16,0.63444936,0.27238312,-0.49631247,-0.95602256
850,1971-11-16,1.0545583,0.35618505,-0.4965702,-0.9342394
851,1971-12-16,-1.6478957,0.0134167075,-0.3350112,-1.0477914
852,1972-01-16,-0.11965257,0.41474518,0.1890022,-0.5407755
853,1972-02-15,0.07880143,0.6633773,0.38550648,-0.41557264
854,1972-03-16,0.42588186,-0.29283795,0.28125763,-0.046606943
855,1972-04-16,0.17325278,0.021518119,0.3510994,0.26681194
856,1972-05-16,0.5676913,0.42244473,0.70716214,0.5365446
857,1972-06-16,1.0266691,0.92151386,0.39585045,0.64272267
858,1972-07-16,0.6259337,0.46273637,0.30542699,0.52820265
859,1972-08-16,-0.14415903,0.2424538,0.17388238,0.43376088
860,1972-09-16,-0.30541322,0.36782932,0.47936654,0.06567279
861,1972-10-16,-0.20459628,0.22961406,0.25309673,0.1303192
862,1972-11-16,0.5916976,0.057781946,0.33590916,0.27068785
863,1972-12-16,1.5428128,0.4599838,0.85500425,0.8867483
864,1973-01-16,1.2504007,0.5977117,0.71737593,0.625841
865,1973-02-15,0.97252876,1.0644258,0.56800514,0.6997475
866,1973-03-16,-0.10762087,0.70262146,0.25512034,0.6529274
867,1973-04-16,-0.28739867,0.31975433,0.1359882,0.35282934
868,1973-05-16,0.023376653,0.507279,0.5981133,0.35215938
869,1973-06-16,-0.42795873,-0.39591393,0.26133648,0.005013168
870,1973-07-16,1.1142802,0.5622904,0.9195493,0.6630144
871,1973-08-16,0.57899284,0.42936155,0.780245,0.8478015
872,1973-09-16,1.0732487,0.5811351,0.4707521,0.8818986
873,1973-10-16,0.19048838,0.78994364,0.51069367,0.8339843
874,1973-11-16,-0.16656362,0.42245758,0.32130906,0.6718626
875,1973-12-16,-0.9231766,0.6125464,0.2606169,0.20814411
876,1974-01-16,-0.9185245,-0.443472,0.38021174,0.18239366
877,1974-02-15,0.20199996,0.0817406,0.47617888,0.35932708
878,1974-03-16,-0.82334256,-1.0510072,0.074503385,-0.13176763
879,1974-04-16,-0.70890695,-0.99107736,-0.72105855,-0.056314576
880,1974-05-16,-1.133072,-0.7867019,-0.7776923,-0.24405271
881,1974-06-16,-0.21983089,-0.7367727,-0.9107333,-0.046353877
882,1974-07-16,-0.13622986,-0.64593285,-0.8835102,-0.6919038
883,1974-08-16,-0.34211382,-1.159444,-0.91294676,-0.9092323
884,1974-09-16,-0.5007878,-0.59466046,-0.94774884,-1.1015413
885,1974-10-16,-0.8472703,-0.6465156,-0.9301737,-1.1262856
886,1974-11-16,-1.2432439,-0.8034329,-1.3468765,-1.1063641
887,1974-12-16,-0.045748666,-0.5785784,-0.616067,-0.94129103
888,1975-01-16,-0.50869775,-1.0337495,-0.828399,-1.0551926
889,1975-02-15,0.012278278,-0.5986424,-0.68501467,-1.2454404
890,1975-03-16,-0.11728525,-0.20297383,-0.5440695,-0.5842012
891,1975-04-16,0.39543614,0.061826836,-0.36179557,-0.35975942
892,1975-05-16,0.38979396,0.23661995,-0.116462626,-0.29382983
893,1975-06-16,0.7001386,0.31950402,0.2227244,-0.14334232
894,1975-07-16,0.9976585,0.89807844,0.6084347,0.2006116
895,1975-08-16,1.0771593,1.011109,0.84095544,0.54678696
896,1975-09-16,0.87413436,0.97072625,0.7389944,0.62503165
897,1975-10-16,0.4259374,0.8427944,0.8669056,0.6298478
898,1975-11-16,-0.45613208,0.76264054,0.7902176,0.6634196
899,1975-12-16,-0.5957959,0.54648834,0.73595697,0.5530958
900,1976-01-16,-0.57425183,-0.039684836,0.56962574,0.6495639
901,1976-02-15,0.38451943,0.13010846,0.88986397,0.88299006
902,1976-03-16,0.7372,0.3198394,0.78977895,0.9212515
903,1976-04-16,0.80717736,0.40231135,0.49864528,0.83716184
904,1976-05-16,0.21317933,0.3328577,0.17553826,0.7112999
905,1976-06-16,0.09976431,0.4978923,0.25303337,0.64821637
906,1976-07-16,-0.042298228,0.57245064,0.28602302,0.38729072
907,1976-08-16,1.0306711,0.8107252,0.8379627,0.67627645
908,1976-09-16,0.93279314,0.6784871,0.90440965,0.68122977
909,1976-10-16,1.1953942,0.6994164,0.99057007,0.74161035
910,1976-11-16,-0.24395333,0.76810694,0.6403063,0.7013152
911,1976-12-16,-0.99871475,0.4580965,0.35567167,0.63071185
912,1977-01-16,0.52824616,1.2211524,0.83936197,1.0586052
913,1977-02-15,-0.52052146,-0.5833879,0.44295582,0.40469682
914,1977-03-16,-1.4861468,-1.5762234,-0.46669802,-0.3703374
915,1977-04-16,-1.4556035,-1.0533949,-0.1981247,-0.17930816
916,1977-05-16,-0.77797526,-0.89724046,-0.8949018,-0.114818245
917,1977-06-16,0.606129,-0.6438057,-0.8507224,-0.1314881
918,1977-07-16,0.85076404,-0.6542496,-0.41533217,0.19430548
919,1977-08-16,0.5582734,-0.23062795,-0.4585637,-0.5044583
920,1977-09-16,0.44226992,0.59139156,-0.27751172,-0.50387543
921,1977-10-16,-0.4008517,0.27615672,-0.7497285,-0.55406946
922,1977-11-16,0.3750626,0.54720217,-0.14759153,-0.3650943
923,1977-12-16,-0.18856402,0.2690777,0.47451094,-0.31395093
924,1978-01-16,0.21110223,-0.22978525,0.29642153,-0.67365956
925,1978-02-15,-0.71142393,-0.45877573,0.08401694,-0.45463172
926,1978-03-16,0.96988267,0.6619932,0.7237331,0.8190262
927,1978-04-16,0.45123252,0.39935243,0.12627025,0.46213794
928,1978-05-16,0.35675347,-0.17360441,-0.06810283,0.20275223
929,1978-06-16,-1.3117403,-0.18359701,-0.24706624,0.027193995
930,1978-07-16,0.3935612,0.5620985,0.51563936,0.2616696
931,1978-08-16,0.7778112,0.71807843,0.28597113,0.33151343
932,1978-09-16,0.74601173,-0.24629258,0.2987133,0.19914635
933,1978-10-16,-0.60904634,-0.1465501,0.18685575,0.17855684
934,1978-11-16,-0.22606008,0.5534458,0.5652961,0.18642642
935,1978-12-16,-0.45646366,0.4081579,-0.40515652,0.13749552
936,1979-01-16,0.76468325,-0.025432566,0.14461786,0.38088837
937,1979-02-15,0.8653727,0.6395561,0.8820327,0.8513665
938,1979-03-16,1.5289806,1.102581,1.1790723,0.5225306
939,1979-04-16,0.76248354,0.9030315,0.46223935,0.52599066
940,1979-05-16,0.82649785,1.0407163,0.8854777,1.0027683
941,1979-06-16,0.06592765,1.1632798,0.871835,0.9967511
942,1979-07-16,-0.24678159,0.43184856,0.60040563,0.26737997
943,1979-08-16,-0.03506742,0.4951897,0.7549224,0.64056045
944,1979-09-16,0.1136361,0.021018744,0.91280526,0.6925072
945,1979-10-16,0.697534,0.20467617,0.5975004,0.72688085
946,1979-11-16,0.33475193,0.04599483,0.5056018,0.74856925
947,1979-12-16,0.55282074,0.18957545,0.116588265,0.930305
948,1980-01-16,0.7618169,0.87389755,0.4360861,0.75369614
949,1980-02-15,0.722255,0.7563537,0.40215722,0.7362682
950,1980-03-16,1.552708,1.3973173,1.0294906,0.8522218
951,1980-04-16,0.6324845,0.7986436,0.89149827,0.6305126
952,1980-05-16,0.046634298,0.3724494,0.41786095,0.24651961
953,1980-06-16,-0.91734713,0.5842797,0.6230822,0.4636593
954,1980-07-16,0.19898875,0.55850154,0.70084745,0.80386823
955,1980-08-16,0.5612901,0.33510885,0.5388158,0.56465286
956,1980-09-16,0.28350884,-0.40993425,0.5363041,0.5705963
957,1980-10-16,0.58407706,0.38757244,0.637098,0.7602175
958,1980-11-16,0.9467383,0.77178764,0.5242118,0.6938732
959,1980-12-16,0.8321509,0.46170577,-0.15981837,0.67179424
960,1981-01-16,0.59186184,0.6723717,0.5181572,0.7346821
961,1981-02-15,0.615221,0.9658906,0.91548395,0.7057428
962,1981-03-16,1.3869057,1.3779615,1.0790616,0.5454946
963,1981-04-16,0.5796852,0.6682963,0.7153285,0.6453286
964,1981-05-16,0.44021606,0.5995938,0.79551345,0.8061588
965,1981-06-16,-0.73671585,0.5210047,0.6649015,0.5662217
966,1981-07-16,0.68604046,0.8036868,0.84869677,0.86603546
967,1981-08-16,0.46516857,0.5556501,0.68113023,0.8338334
968,1981-09-16,0.30164137,-0.26541615,0.5495303,0.66621166
969,1981-10-16,-0.24649328,0.23524839,0.529481,0.6000233
970,1981-11-16,-0.69475144,0.10855756,0.30480823,0.4653127
971,1981-12-16,-0.09818629,0.12523255,-0.3299796,0.44634366
972,1982-01-16,-0.5938036,-0.6756889,-0.11180917,0.27172413
973,1982-02-15,-0.063833416,-0.425488,0.010043278,0.21555777
974,1982-03-16,1.166264,0.8755768,0.7567509,0.34237877
975,1982-04-16,0.8162558,0.38747966,0.14639808,0.38350585
976,1982-05-16,0.9359004,0.68444926,0.44884875,0.5055558
977,1982-06-16,-0.25673205,0.6224945,0.4880464,0.4715178
978,1982-07-16,-0.77251035,0.19738264,-0.08274438,-0.21536571
979,1982-08-16,-0.6613702,0.25411704,0.13869978,-0.032970022
980,1982-09-16,-0.61324996,-0.6874342,0.08253045,0.013977438
981,1982-10-16,0.6986111,-0.11130748,0.41888785,0.15661019
982,1982-11-16,1.7362165,0.31552908,0.7801884,0.61446404
983,1982-12-16,2.0818121,0.8162338,0.43925914,0.9111457
984,1983-01-16,1.4679995,1.380231,0.61900574,0.8921372
985,1983-02-15,0.2131054,1.1504604,0.33889547,0.7726753
986,1983-03-16,0.29571322,1.4697889,0.74606156,0.48893002
987,1983-04-16,1.7210917,2.0222006,1.8417587,1.3371363
988,1983-05-16,1.8110958,1.6165851,1.8966321,1.2658566
989,1983-06-16,1.8045362,1.4914099,2.0180159,1.4008881
990,1983-07-16,0.4134269,1.493919,1.7796751,1.7298628
991,1983-08-16,1.0219352,1.862099,1.7257005,1.9705509
992,1983-09-16,0.88544196,1.6936764,1.5813651,2.02793
993,1983-10-16,0.9966636,0.8246626,1.57933,1.8499366
994,1983-11-16,-1.0410479,0.543935,1.5685755,1.4538122
995,1983-12-16,-1.1325078,0.35295847,1.3242763,1.2625003
996,1984-01-16,-1.5700808,-0.03642113,0.12963836,1.128059
997,1984-02-15,-1.1675657,-1.5377215,-0.18208927,1.0836717
998,1984-03-16,-1.1368788,-1.3571606,-0.33188403,0.7338832
999,1984-04-16,-0.5745339,-1.1496826,-0.39921653,-0.17475724
1000,1984-05-16,-0.86607057,-1.293268,-1.4396234,-0.5938919
1001,1984-06-16,-0.72675306,-1.2273841,-1.3810068,-0.5856852
1002,1984-07-16,0.02802965,-0.44745663,-0.9503083,-0.360144
1003,1984-08-16,1.0462502,0.16288577,-0.4338533,-0.64837885
1004,1984-09-16,1.0330092,0.338313,-0.3105507,-0.56531113
1005,1984-10-16,0.6672922,0.34883496,-0.076896824,-0.5797734
1006,1984-11-16,0.13578153,0.9449501,0.1483023,-0.3940548
1007,1984-12-16,0.090957075,0.8894442,0.30119857,-0.29145375
1008,1985-01-16,-0.17350864,0.4142188,0.23291339,-0.15510212
1009,1985-02-15,-1.3553729,-1.191669,0.1204212,-0.47302493
1010,1985-03-16,-2.149562,-1.7608861,-0.5415694,-0.8045657
1011,1985-04-16,-1.5198016,-1.3725643,-0.84771377,-0.7103488
1012,1985-05-16,-0.9746432,-1.4341625,-1.3129234,-0.45884576
1013,1985-06-16,-0.5232005,-1.7463888,-1.5675129,-0.6713299
1014,1985-07-16,-0.97145987,-1.7328205,-1.5637971,-1.1298462
1015,1985-08-16,-0.5987855,-1.1767837,-1.5327597,-1.4368877
1016,1985-09-16,-0.7719571,-0.9148471,-1.8067427,-1.6812477
1017,1985-10-16,-0.54679906,-0.9957407,-1.698616,-1.5808086
1018,1985-11-16,-1.461094,-1.0930008,-1.4074599,-1.6916561
1019,1985-12-16,1.1475998,-0.08905091,-0.40552926,-1.4256574
1020,1986-01-16,0.18839116,-0.3087796,-0.8080408,-1.5429373
1021,1986-02-15,0.3762422,-0.35151157,-0.65172964,-1.1351709
1022,1986-03-16,0.5807467,0.94503635,0.22195466,-0.07871563
1023,1986-04-16,0.7895999,0.7084008,0.31676623,-0.12979952
1024,1986-05-16,1.093647,1.0488292,0.60801125,0.16927624
1025,1986-06-16,0.5403912,0.6719287,0.9578843,0.36765456
1026,1986-07-16,0.8021064,1.0175828,0.94438857,0.5934867
1027,1986-08-16,0.8358099,1.2530774,1.2181202,0.87802887
1028,1986-09-16,0.5774742,0.6406672,0.7825305,1.0001087
1029,1986-10-16,0.48535147,0.7272503,0.97516036,0.9344311
1030,1986-11-16,0.65537745,0.92520934,1.2831882,1.2503301
1031,1986-12-16,1.3309062,1.0452412,1.0514994,1.1200069
1032,1987-01-16,0.3917956,0.58403414,0.8413381,1.04253
1033,1987-02-15,-0.34612045,0.014797588,0.61413956,1.0714227
1034,1987-03-16,0.50750905,1.0680593,1.0390261,1.066382
1035,1987-04-16,0.48335302,0.5625141,0.62059987,0.8287501
1036,1987-05-16,0.8646851,0.45719552,0.5819991,0.819783
1037,1987-06-16,0.37096536,0.49682283,0.9380908,0.93352
1038,1987-07-16,0.17070661,0.41784593,0.48420426,0.5483486
1039,1987-08-16,-0.95590734,-0.016492108,-0.23125066,-0.059304565
1040,1987-09-16,-1.7902498,-1.072897,-0.7084691,-0.19128442
1041,1987-10-16,-0.8684642,-0.43683496,-0.054212328,0.05003363
1042,1987-11-16,-0.81146485,-1.0677371,-0.22338797,-0.38666925
1043,1987-12-16,-0.33748066,-1.6157678,-1.0642416,-0.7261619
1044,1988-01-16,-1.1574184,-1.3737475,-0.85360736,-0.40734085
1045,1988-02-15,-1.285952,-1.5333894,-1.6092869,-0.76156825
1046,1988-03-16,0.6344555,0.32420805,-0.85514945,-0.5929922
1047,1988-04-16,-0.2877449,-0.7373521,-0.96689314,-0.75283146
1048,1988-05-16,-0.29257336,-0.9458955,-1.0297071,-1.2303115
1049,1988-06-16,-1.8962222,-0.7815468,-0.7744186,-1.3779135
1050,1988-07-16,-0.8765238,-0.7147171,-1.0059863,-1.1832036
1051,1988-08-16,0.6276197,0.16615951,-0.46926865,-0.6021218
1052,1988-09-16,0.4640572,-0.8312866,-0.3426229,-0.4011911
1053,1988-10-16,0.5751261,-0.29870903,-0.3769484,-0.70235014
1054,1988-11-16,-1.1633142,0.07926133,-0.17467386,-0.6961009
1055,1988-12-16,0.16457272,0.38848534,-0.76039094,-0.31077042
1056,1989-01-16,0.060120102,0.40253425,-0.2894741,-0.38255128
1057,1989-02-15,-0.3135759,-0.84004945,-0.09070426,-0.31106502
1058,1989-03-16,-0.10662476,-0.08701465,0.20181262,-0.68733484
1059,1989-04-16,-0.54963,-0.47962227,-0.1629154,-0.4939991
1060,1989-05-16,-0.046092838,-0.24413699,-0.5353455,-0.13189739
1061,1989-06-16,-0.50629383,-0.46083096,-0.3846096,-0.08114629
1062,1989-07-16,1.7096444,0.7794557,0.67131346,0.7385855
1063,1989-08-16,1.9356867,1.4982959,1.2298373,0.93593335
1064,1989-09-16,2.0136201,1.4721656,1.2009507,1.1007057
1065,1989-10-16,1.3060733,1.8497028,1.1986337,1.0937821
1066,1989-11-16,0.29291505,1.8504711,1.4366413,1.1886314
1067,1989-12-16,0.6420175,1.9570875,1.4452224,1.209597
1068,1990-01-16,0.88976145,1.438259,1.9647589,1.3314506
1069,1990-02-15,0.9732811,0.9603858,1.9549087,1.6165638
1070,1990-03-16,0.23699738,0.37545326,1.6964041,1.305934
1071,1990-04-16,-0.32776216,0.105119765,0.75954264,1.3512791
1072,1990-05-16,-0.7705962,-0.05854289,0.014758714,1.2243346
1073,1990-06-16,-0.8481882,-0.4362487,-0.20780133,1.1501137
1074,1990-07-16,-1.1089158,-0.88187647,-0.46090773,0.20288129
1075,1990-08-16,0.81786746,-0.0328012,0.3803073,0.40480378
1076,1990-09-16,1.061608,0.28692925,0.34269592,0.424683
1077,1990-10-16,1.757196,0.67353696,0.33247745,0.5318792
1078,1990-11-16,0.7056683,0.88282233,0.1259669,0.488144
1079,1990-12-16,0.8753009,1.2529222,0.5783317,0.5805377
1080,1991-01-16,0.56249565,1.7743765,0.87497354,0.49527562
1081,1991-02-15,1.1610287,1.3131621,1.3206538,0.654397
1082,1991-03-16,0.8652738,1.0082109,1.3590153,0.8526013
1083,1991-04-16,1.4272652,1.4072436,1.9164805,1.3228755
1084,1991-05-16,1.6773256,1.9054176,1.8615562,1.7368075
1085,1991-06-16,1.7324251,1.731275,1.7289711,1.7789367
1086,1991-07-16,0.52634495,1.3169584,1.3248993,1.8273973
1087,1991-08-16,-1.4749303,0.55672884,0.93750125,1.0145448
1088,1991-09-16,-0.55883414,0.8284653,1.0811912,1.1699362
1089,1991-10-16,0.14443053,0.34627995,1.1066405,1.1553708
1090,1991-11-16,1.2572508,-0.65340585,0.81206703,1.1302255
1091,1991-12-16,-0.5170817,-0.8240809,0.56213903,0.8554581
1092,1992-01-16,0.7250657,0.4558688,0.5584691,1.2065005
1093,1992-02-15,1.0624682,1.4481021,0.09053191,1.1289963
1094,1992-03-16,1.3118584,0.84236544,0.19531123,1.0459957
1095,1992-04-16,1.3318619,1.3744087,1.1065689,1.0819231
1096,1992-05-16,1.345543,1.5766687,1.7070513,0.79751873
1097,1992-06-16,1.2706703,1.6546894,1.3051716,0.7227363
1098,1992-07-16,0.25501445,1.1266142,1.1895963,1.0154625
1099,1992-08-16,0.16728395,1.0658544,1.3025402,1.4610391
1100,1992-09-16,0.71203136,1.2240087,1.6187347,1.3600832
1101,1992-10-16,1.208294,0.8749315,1.3787293,1.4350587
1102,1992-11-16,1.4329777,0.6781664,1.2987181,1.4912872
1103,1992-12-16,0.50875664,0.7135077,1.1997442,1.5518447
1104,1993-01-16,-0.08122557,0.8716033,0.7054917,1.2540007
1105,1993-02-15,-1.2412362,-0.24129231,-0.112714194,0.76150304
1106,1993-03-16,-0.48295823,-0.24549359,0.2690643,0.82524425
1107,1993-04-16,-0.66355926,-0.64651376,0.08517534,0.15459864
1108,1993-05-16,-0.2258812,-0.8959892,-0.35048708,-0.24661648
1109,1993-06-16,-0.6963547,-0.81426543,-0.59213334,-0.11145714
1110,1993-07-16,0.26248053,-0.36799988,-0.3997034,0.16010202
1111,1993-08-16,-0.14740667,-0.35252166,-0.8804576,-0.44863403
1112,1993-09-16,-0.19525059,-0.6398191,-0.8105028,-0.65418893
1113,1993-10-16,-1.0721949,-0.4854313,-0.7879505,-0.790788
1114,1993-11-16,-0.19713855,-0.2459907,-0.39686313,-0.87621427
1115,1993-12-16,-1.3554453,-0.70096,-0.94427973,-1.053367
1116,1994-01-16,-1.2351443,-1.5201546,-0.9121223,-1.0973855
1117,1994-02-15,-0.75654954,-0.7914961,-0.62607116,-0.6894552
1118,1994-03-16,-0.58382756,-0.9941376,-0.8431015,-1.0368637
1119,1994-04-16,-0.21050322,-0.69967175,-1.0160702,-0.7510984
1120,1994-05-16,-0.18158253,-0.5956413,-0.6012051,-0.5622646
1121,1994-06-16,0.5944256,-0.039908137,-0.40292537,-0.43277678
1122,1994-07-16,1.3305916,0.71465653,0.21624994,-0.24562009
1123,1994-08-16,1.1466562,0.6734794,0.23239791,0.15573965
1124,1994-09-16,1.2973466,1.2385169,0.8052232,0.44775864
1125,1994-10-16,1.1975889,1.5015386,1.0702432,0.67012244
1126,1994-11-16,1.5617086,1.4762001,1.0193442,0.61908394
1127,1994-12-16,1.1418799,1.4916143,1.4153868,1.02774
1128,1995-01-16,-0.5231514,0.6886721,1.2253981,0.8587232
1129,1995-02-15,-0.3872113,0.6239364,1.1574546,0.801101
1130,1995-03-16,-0.4880786,0.14067374,0.9749908,1.0251375
1131,1995-04-16,1.277347,0.8590972,1.1964357,1.4693455
1132,1995-05-16,1.3447253,0.92577475,1.2794124,1.4602041
1133,1995-06-16,1.3624687,0.63503414,0.916446,1.3166765
1134,1995-07-16,0.92018104,1.4151707,1.1006659,1.3493685
1135,1995-08-16,1.0479956,1.5625831,1.2612771,1.5071201
1136,1995-09-16,1.1319739,1.5689219,1.1443852,1.3100964
1137,1995-10-16,0.92544883,1.078358,1.4794286,1.2485968
1138,1995-11-16,0.53901535,1.0386006,1.5254203,1.2523837
1139,1995-12-16,0.017795747,0.9514806,1.4084646,1.0399138
1140,1996-01-16,-0.68258494,0.33413053,0.71803504,1.2335463
1141,1996-02-15,-0.2720733,0.017878378,0.7637791,1.3305056
1142,1996-03-16,0.37575534,0.21676616,0.91202015,1.3283939
1143,1996-04-16,0.04929458,-0.31220266,0.21970253,0.5544549
1144,1996-05-16,0.57278067,0.2338699,0.34929243,0.78254336
1145,1996-06-16,0.8819874,0.7698741,0.632824,1.0444107
1146,1996-07-16,0.7880842,0.4835762,0.14912872,0.49759293
1147,1996-08-16,0.46853092,0.634502,0.37520897,0.45004854
1148,1996-09-16,-0.23365831,0.3078862,0.40634724,0.32373357
1149,1996-10-16,0.71279335,0.85877514,0.65171885,0.36222634
1150,1996-11-16,0.5286416,0.54003525,0.66836643,0.43918
1151,1996-12-16,0.21725006,-0.21259113,0.2950609,0.3948966
1152,1997-01-16,-0.9937785,-0.092461646,0.3578949,0.2994786
1153,1997-02-15,-1.6886053,-1.3283095,-0.5594185,-0.12904479
1154,1997-03-16,-0.9966898,-0.78287196,-0.77424794,-0.24433106
1155,1997-04-16,0.70291257,0.12713192,0.38613215,0.62707776
1156,1997-05-16,1.5059657,0.3914372,0.4848385,0.5400069
1157,1997-06-16,2.15893,1.1598533,1.0510801,0.66745216
1158,1997-07-16,1.1231412,1.1623211,0.7020537,0.8259565
1159,1997-08-16,0.623319,1.4415182,0.5954108,0.6669286
1160,1997-09-16,-0.5125635,1.2855841,0.60860103,0.570849
1161,1997-10-16,0.6743229,1.0648285,1.1724272,0.79712707
1162,1997-11-16,0.9935749,0.8476243,1.5090898,0.754152
1163,1997-12-16,1.5115887,0.30043876,1.5641845,0.9897356
1164,1998-01-16,0.2920225,0.606983,1.0555857,1.158339
1165,1998-02-15,0.8777382,1.1959335,1.1483213,1.6774751
1166,1998-03-16,0.38951233,1.0285096,0.41759154,1.4682842
1167,1998-04-16,0.5509389,0.5086377,0.674187,1.0359511
1168,1998-05-16,0.2417661,0.6076495,0.8138502,0.9031417
1169,1998-06-16,0.9121456,0.7904177,1.1895334,0.6754735
1170,1998-07-16,0.8392589,0.8562526,0.79711723,0.88245964
1171,1998-08-16,0.35857594,0.3284644,0.6120902,0.7831467
1172,1998-09-16,0.19273014,0.64070934,0.68515986,1.0347692
1173,1998-10-16,-0.14937936,0.40857065,0.62412757,0.6021237
1174,1998-11-16,-0.24487358,0.1320288,0.19337048,0.49401793
1175,1998-12-16,-1.7786819,-0.5219472,0.13219716,0.2704014
1176,1999-01-16,-0.47322097,-0.5011642,0.11191908,0.4125364
1177,1999-02-15,-0.07075251,-0.1976101,0.051013947,0.11933746
1178,1999-03-16,-0.055303603,-0.7135356,-0.42031947,0.06644424
1179,1999-04-16,-1.0818346,-1.1454779,-1.0341579,-0.51062196
1180,1999-05-16,-1.2948807,-1.0512689,-1.0387549,-0.68008107
1181,1999-06-16,-1.5100355,-1.0354445,-1.3384005,-0.96878004
1182,1999-07-16,-0.7548671,-1.2702161,-1.2909828,-1.1971312
1183,1999-08-16,-0.8689463,-1.5768639,-1.378622,-1.3537489
1184,1999-09-16,-0.56698555,-1.3320416,-1.1864635,-1.4501138
1185,1999-10-16,-0.887372,-1.0483642,-1.4287434,-1.4603467
1186,1999-11-16,0.058271002,-0.7192928,-1.3841423,-1.2649314
1187,1999-12-16,-0.8799026,-0.87143916,-1.4654132,-1.3149861
1188,2000-01-16,-0.49790964,-0.9707257,-1.111784,-1.4807123
1189,2000-02-15,-0.9825506,-0.88257813,-1.1952832,-1.6878787
1190,2000-03-16,-1.085897,-1.2265278,-1.2672836,-1.6875662
1191,2000-04-16,-1.8085222,-1.6943752,-1.763888,-1.7681125
1192,2000-05-16,-2.0964746,-1.9743937,-1.8395119,-1.8350601
1193,2000-06-16,-1.8857771,-1.8156506,-1.8242465,-1.6946274
1194,2000-07-16,0.12474677,-1.43304,-1.3841066,-1.508914
1195,2000-08-16,0.34202287,-1.4393536,-1.6029087,-1.5019935
1196,2000-09-16,0.38999143,-0.9290657,-1.3230748,-1.406774
1197,2000-10-16,-0.25477603,-0.16606009,-1.3676046,-1.3651756
