,time,spei03,spei06,spei09,spei12
1211,2001-12-16,-2.5482805,-0.55212975,-0.50066686,-0.6647954
1212,2002-01-16,-2.5907845,-1.582765,-0.62399435,-0.6942877
1213,2002-02-15,-1.6951917,-2.0726216,-0.5982735,-0.69012517
1214,2002-03-16,-1.294008,-1.9238447,-0.84343255,-0.769966
1215,2002-04-16,-1.0834767,-1.7382134,-1.7899374,-0.8900398
1216,2002-05-16,-1.1968259,-1.5708988,-1.8634416,-0.85257435
1217,2002-06-16,-1.1903145,-1.4194509,-1.7281623,-1.0128971
1218,2002-07-16,-0.7111556,-1.1348654,-1.5140451,-1.8335155
1219,2002-08-16,-0.7194407,-1.0153931,-1.3027219,-1.545484
1220,2002-09-16,-0.8032065,-1.0241592,-1.2596126,-1.5180283
1221,2002-10-16,-0.7230775,-0.97242635,-1.2145381,-1.4796554
1222,2002-11-16,-0.93084735,-0.8810118,-1.1355339,-1.3905823
1223,2002-12-16,-0.007207299,-0.79431313,-1.0029992,-1.2304562
1224,2003-01-16,0.33886057,-0.6257282,-0.8996581,-1.1381925
1225,2003-02-15,0.20519336,-0.5360125,-0.8335125,-1.0684531
1226,2003-03-16,-0.34641573,-0.40271962,-0.8814608,-1.0614033
1227,2003-04-16,-0.71619606,-0.521843,-0.89704984,-1.050764
1228,2003-05-16,-0.59500295,-0.44073063,-0.788469,-0.9407355
1229,2003-06-16,-0.008192577,-0.36669937,-0.40786746,-0.8483707
1230,2003-07-16,1.8242759,1.7096599,1.6530387,1.1373252
1231,2003-08-16,1.6189772,1.5299886,1.5027372,1.306739
1232,2003-09-16,1.4406698,1.4043047,1.3189061,1.283101
1233,2003-10-16,0.03223289,1.42762,1.3036101,1.2784792
1234,2003-11-16,-1.0856483,1.3922894,1.291401,1.2636676
1235,2003-12-16,-0.823654,1.3427986,1.304765,1.2172979
1236,2004-01-16,-0.10060532,-0.07356832,1.4067376,1.2682093
1237,2004-02-15,-0.8073838,-1.2006459,1.3135575,1.190427
1238,2004-03-16,-1.5613424,-1.5561987,1.1734952,1.121287
1239,2004-04-16,-1.8420991,-1.6062344,-0.87448156,1.0937626
1240,2004-05-16,-1.7771531,-1.6059821,-1.7079974,1.0198739
1241,2004-06-16,-1.3341734,-1.5950549,-1.5810082,0.94526744
1242,2004-07-16,-1.5076998,-2.1933646,-2.02015,-1.5853571
1243,2004-08-16,-1.4195023,-1.79061,-1.8820006,-1.9660133
1244,2004-09-16,-1.4773904,-1.6863838,-1.908236,-1.958677
1245,2004-10-16,-1.0552697,-1.556338,-1.9246365,-1.9088668
1246,2004-11-16,-1.1363173,-1.5266255,-1.8578458,-1.936197
1247,2004-12-16,-0.068263665,-1.4447906,-1.6342268,-1.8562809
1248,2005-01-16,0.35875514,-0.89523214,-1.436883,-1.8114082
1249,2005-02-15,0.88489556,-0.14011458,-1.2657521,-1.5914881
1250,2005-03-16,0.48326096,0.21463184,-1.2904545,-1.4610432
1251,2005-04-16,0.18272763,0.19184588,-0.7755824,-1.3173474
1252,2005-05-16,0.27411395,0.5874065,-0.10189851,-1.1517503
1253,2005-06-16,0.2348412,0.31346542,0.13365707,-1.1662837
1254,2005-07-16,-1.0348686,-0.868379,-0.7729838,-1.2864941
1255,2005-08-16,-1.2962844,-1.1529008,-0.96023965,-1.1455196
1256,2005-09-16,-0.86664724,-0.79608124,-0.6826732,-0.725028
1257,2005-10-16,-0.18271852,-0.8528239,-0.7941352,-0.7661581
1258,2005-11-16,0.6916301,-1.0100701,-0.9193694,-0.7628745
1259,2005-12-16,0.5900058,-0.75986797,-0.6988808,-0.59658813
1260,2006-01-16,0.49892443,-0.11211618,-0.7584009,-0.70820546
1261,2006-02-15,-0.41831258,0.16612858,-1.0633806,-0.96968484
1262,2006-03-16,-0.52072287,-0.21596119,-0.88491774,-0.8128015
1263,2006-04-16,0.90690404,0.8450893,0.16772759,-0.5304528
1264,2006-05-16,1.092098,0.44358873,0.5607643,-0.7745728
1265,2006-06-16,0.13510269,-0.38963446,-0.21754417,-0.82691264
1266,2006-07-16,-0.7421739,-0.3233248,-0.25382343,-0.4445477
1267,2006-08-16,0.5750103,0.7415068,0.616302,0.6531661
1268,2006-09-16,0.86017084,0.8386368,0.7051198,0.71678007
1269,2006-10-16,1.3969418,0.53251994,0.6648738,0.66600204
1270,2006-11-16,0.8564815,0.6467785,0.79802334,0.6856179
1271,2006-12-16,-0.98847944,0.7337295,0.71057844,0.58027947
1272,2007-01-16,-0.6772487,1.2451832,0.42973185,0.5704407
1273,2007-02-15,0.43988132,0.6991547,0.6761876,0.8222286
1274,2007-03-16,1.4830333,0.8475601,1.0067624,0.9728686
1275,2007-04-16,1.203593,0.63527113,1.4582013,0.63624114
1276,2007-05-16,0.509588,0.44688615,0.6733381,0.7094209
1277,2007-06-16,-0.98422134,0.5418444,0.056968752,0.81209123
1278,2007-07-16,-0.3206484,0.13276033,-0.054528862,0.852852
1279,2007-08-16,0.7460757,0.78058076,0.7802403,0.8463534
1280,2007-09-16,0.53908044,0.35037845,0.6266251,0.48456904
1281,2007-10-16,1.1547077,0.48415473,0.6909656,0.5650499
1282,2007-11-16,-1.2140323,0.46798363,0.51388896,0.5163034
1283,2007-12-16,1.2827538,0.6753092,0.4948978,0.74719936
1284,2008-01-16,1.3438238,1.3187041,0.6762849,0.86507124
1285,2008-02-15,1.38066,0.26787055,0.6980947,0.7334492
1286,2008-03-16,-0.5661218,0.23793206,0.5557895,0.3642025
1287,2008-04-16,0.20916612,0.8723899,1.2895086,0.65584934
1288,2008-05-16,0.068431616,0.88097143,0.10182059,0.6545385
1289,2008-06-16,-0.050449178,-0.51597744,0.014509499,0.48136842
1290,2008-07-16,-0.9102315,-0.75869876,-0.35378364,0.44614047
1291,2008-08-16,-0.45485297,-0.45748976,-0.15397823,-0.40847102
1292,2008-09-16,-0.40464073,-0.41857338,-0.55267256,-0.3813297
1293,2008-10-16,-0.09145079,-0.73310864,-0.67944455,-0.44158638
1294,2008-11-16,-1.404068,-0.7105603,-0.692912,-0.40645212
1295,2008-12-16,-1.1456932,-0.55212986,-0.55918247,-0.67867994
1296,2009-01-16,-1.0511189,-0.38932294,-0.8657272,-0.80034435
1297,2009-02-15,-1.8431711,-1.902114,-0.99815047,-0.95389414
1298,2009-03-16,-1.8992845,-1.870393,-0.9667316,-0.9400294
1299,2009-04-16,-1.525872,-1.6741647,-1.0220195,-1.2160848
1300,2009-05-16,-1.4440247,-1.7449425,-1.8904536,-1.2678224
1301,2009-06-16,-1.3170651,-1.7266935,-1.7385839,-1.1423686
1302,2009-07-16,0.8520471,0.32162634,0.077948645,-0.13016799
1303,2009-08-16,0.4668612,0.09350561,-0.24924275,-0.521535
1304,2009-09-16,0.55486375,0.31134304,-0.07773727,-0.25054213
1305,2009-10-16,-0.17850731,0.38934818,-0.011371077,-0.18113278
1306,2009-11-16,0.49636275,0.46062317,0.1325847,-0.17928958
1307,2009-12-16,-0.7525666,0.44326624,0.19838537,-0.17723256
1308,2010-01-16,-1.7037175,-0.5948501,0.18631007,-0.20835242
1309,2010-02-15,-1.0484754,-0.29803282,0.2809411,-0.046543684
1310,2010-03-16,-1.9497408,-1.7721875,0.05888088,-0.1914339
1311,2010-04-16,-1.7038119,-1.972085,-1.2763078,-0.26829126
1312,2010-05-16,-2.3053973,-1.981324,-1.4888331,-0.26019087
1313,2010-06-16,-1.1319672,-1.6743282,-1.6304562,-0.17633107
1314,2010-07-16,0.7322647,0.10576199,-0.22650649,-0.4208842
1315,2010-08-16,1.1715249,0.7162994,0.5089467,0.50692636
1316,2010-09-16,1.2151719,1.0484308,0.72803086,0.6102582
1317,2010-10-16,1.2774836,1.1179056,0.7773917,0.57103896
1318,2010-11-16,0.88103193,1.1817925,0.78219485,0.59759736
1319,2010-12-16,-0.95734024,1.101795,0.928605,0.6059701
1320,2011-01-16,-0.5378506,1.1274015,1.0505003,0.69736797
1321,2011-02-15,-0.62417954,0.25573555,1.1007385,0.67145157
1322,2011-03-16,-0.7202155,-1.059851,1.0029541,0.8063894
1323,2011-04-16,-0.6074626,-0.8257611,0.880823,0.9013309
1324,2011-05-16,-0.9254706,-1.040022,-0.38809147,0.91701484
1325,2011-06-16,-1.3852412,-1.2486942,-1.3383702,0.7513517
1326,2011-07-16,-1.494442,-1.5637572,-1.5771004,-0.2019156
1327,2011-08-16,-0.62967837,-0.8630051,-0.99687636,-0.7653302
1328,2011-09-16,-0.46751145,-0.74287504,-0.887618,-1.0194417
1329,2011-10-16,0.35751933,-0.7269725,-0.8744758,-0.96510357
1330,2011-11-16,-0.5464923,-0.7373605,-0.93972176,-1.0605785
1331,2011-12-16,-1.7988513,-0.6864379,-0.9404584,-1.0651371
1332,2012-01-16,-2.0800974,-0.10289994,-0.96645737,-1.0849384
1333,2012-02-15,-0.8445931,-0.93662226,-0.8780589,-1.0506177
1334,2012-03-16,-0.6973181,-1.3389604,-0.8514986,-1.0698959
1335,2012-04-16,-0.6029148,-1.2989148,-0.39393604,-1.0839789
1336,2012-05-16,-0.55949587,-0.91201764,-1.014575,-0.97383934
1337,2012-06-16,-0.44855893,-0.7905535,-1.1638553,-0.8952784
1338,2012-07-16,-1.2725339,-1.3894974,-1.6775073,-1.1336768
1339,2012-08-16,-1.4977803,-1.534579,-1.6542151,-1.6897641
1340,2012-09-16,-0.39728686,-0.48765582,-0.6436749,-0.86965954
1341,2012-10-16,0.5520009,-0.47656924,-0.64279544,-0.8966782
1342,2012-11-16,1.8105725,-0.52636343,-0.66042244,-0.8280097
1343,2012-12-16,-0.94698364,-0.5221869,-0.6044279,-0.7460822
1344,2013-01-16,-1.1231779,0.25375605,-0.6274549,-0.77248067
1345,2013-02-15,0.274486,1.574652,-0.48916644,-0.6121002
1346,2013-03-16,-0.25219765,-0.7297602,-0.6043454,-0.67248595
1347,2013-04-16,1.4370621,0.72434443,0.6911469,-0.2486395
1348,2013-05-16,0.8724876,0.6196943,1.667556,-0.3073589
1349,2013-06-16,1.1262896,0.4079678,-0.044708878,-0.38162848
1350,2013-07-16,-1.4549147,-0.56428874,-0.78620964,-0.3596641
1351,2013-08-16,-0.10752287,0.0655767,0.051888578,0.6298669
1352,2013-09-16,-0.0906073,0.11792451,0.024103006,-0.12890953
1353,2013-10-16,0.8087945,-0.3469195,0.02046128,-0.1565535
1354,2013-11-16,-0.9150293,-0.32360318,-0.14514981,-0.15478204
1355,2013-12-16,-1.4781353,-0.27821788,-0.06484388,-0.14681917
1356,2014-01-16,-1.0511191,0.54356223,-0.49327332,-0.11492432
1357,2014-02-15,-0.8520565,-1.1400697,-0.48468798,-0.29556608
1358,2014-03-16,-0.37432912,-1.0134857,-0.39286834,-0.17378846
1359,2014-04-16,0.22673512,-0.3653508,0.5074327,-0.46431422
1360,2014-05-16,0.20625298,-0.43415764,-0.7789953,-0.45503494
1361,2014-06-16,-0.83406806,-0.8086846,-1.1134896,-0.5483939
1362,2014-07-16,-2.0359373,-1.5779216,-1.6828121,-0.7688867
1363,2014-08-16,-1.9054534,-1.6839985,-1.7918283,-1.8642646
1364,2014-09-16,-1.6316321,-1.7225862,-1.7095969,-1.8392098
1365,2014-10-16,-1.3661001,-1.9472505,-1.7320865,-1.8340077
1366,2014-11-16,-0.40602314,-1.8176044,-1.6523738,-1.754537
1367,2014-12-16,-1.0301601,-1.7188596,-1.783826,-1.7718863
1368,2015-01-16,-0.92989624,-1.4932915,-1.9735391,-1.7888173
1369,2015-02-15,-1.9686435,-1.4254775,-2.0126097,-1.8436139
1370,2015-03-16,-1.013093,-1.2796428,-1.844775,-1.8745705
1371,2015-04-16,-0.9877032,-1.244699,-1.686664,-2.0230143
1372,2015-05-16,-1.0234963,-1.5633303,-1.484638,-2.0555854
1373,2015-06-16,-1.7050731,-1.5256184,-1.5643007,-1.945679
1374,2015-07-16,-0.18784107,-0.61456645,-0.8011103,-1.4476506
1375,2015-08-16,-0.73890686,-0.9876556,-1.3155849,-1.3627238
1376,2015-09-16,-0.43537995,-0.7815503,-0.9809007,-1.1154115
1377,2015-10-16,-0.9694199,-0.77615994,-1.014024,-1.1420803
1378,2015-11-16,0.023906024,-0.7190799,-0.9453765,-1.248367
1379,2015-12-16,-2.1794302,-0.6949768,-1.0157536,-1.1897088
1380,2016-01-16,-1.967136,-1.3707345,-1.0028366,-1.2083082
1381,2016-02-15,-1.926581,-1.1078953,-1.0176048,-1.1991515
1382,2016-03-16,-0.9671134,-1.6267967,-0.91372895,-1.1883874
1383,2016-04-16,-0.8373497,-1.4334831,-1.536978,-1.169786
1384,2016-05-16,-1.0088687,-1.5430622,-1.3116486,-1.191573
1385,2016-06-16,-1.6293273,-1.4717882,-1.7124441,-1.1523402
1386,2016-07-16,-1.897969,-1.9698877,-2.1729555,-2.2237403
1387,2016-08-16,-0.5804247,-0.8391274,-1.1713606,-1.1540918
1388,2016-09-16,-0.7928835,-1.1101542,-1.2741971,-1.5003003
1389,2016-10-16,0.16868041,-1.0401193,-1.2123153,-1.4293844
1390,2016-11-16,-2.026152,-0.89707905,-1.106098,-1.3926816
1391,2016-12-16,-2.1794312,-1.0456169,-1.3286332,-1.4687175
1392,2017-01-16,-0.6961915,-0.06627348,-1.1132963,-1.2718525
1393,2017-02-15,-1.0484757,-1.7265701,-1.0576588,-1.2324706
1394,2017-03-16,-0.6801582,-1.448607,-1.1817316,-1.4175249
1395,2017-04-16,-1.7038118,-1.7004746,-0.80506426,-1.4761586
1396,2017-05-16,-2.0139275,-1.8180059,-2.0604794,-1.4519056
1397,2017-06-16,-2.4137123,-1.7153945,-1.8863747,-1.5292344
1398,2017-07-16,-0.5407605,-1.2750587,-1.3540734,-1.0383077
1399,2017-08-16,-0.45886388,-1.0065665,-1.1983918,-1.454404
1400,2017-09-16,-0.4538973,-0.96903044,-1.0888537,-1.3272828
1401,2017-10-16,-0.730426,-0.8776561,-1.2977786,-1.3863373
1402,2017-11-16,-1.6592069,-0.7459028,-1.2192874,-1.3821821
1403,2017-12-16,-0.94698304,-0.5773731,-1.0644922,-1.1725416
1404,2018-01-16,-0.929896,-0.9533383,-0.98875064,-1.3783513
1405,2018-02-15,-1.4696963,-1.8160576,-0.9786975,-1.3919115
1406,2018-03-16,-2.4434965,-2.1263723,-1.1025239,-1.5044194
1407,2018-04-16,-2.11233,-2.0726366,-1.7527332,-1.4791714
1408,2018-05-16,-2.3684509,-2.1322072,-2.2586362,-1.470852
1409,2018-06-16,-2.374732,-2.3264408,-2.178012,-1.4553432
1410,2018-07-16,-1.8657932,-2.6639836,-2.5779526,-2.366535
1411,2018-08-16,-1.657146,-2.1725004,-2.3243842,-2.4203494
1412,2018-09-16,-1.6465856,-2.0926611,-2.442675,-2.4569297
1413,2018-10-16,-1.5504087,-1.9577721,-2.338774,-2.3914907
1414,2018-11-16,-1.9665993,-1.8409908,-2.2945356,-2.4187858
1415,2018-12-16,-2.1794312,-1.8685117,-2.253247,-2.5786688
1416,2019-01-16,-2.4294033,-1.9477036,-2.1356742,-2.488028
1417,2019-02-15,-1.4617378,-1.9324421,-1.9629588,-2.3474946
1418,2019-03-16,0.059219237,-0.9434062,-1.7586651,-2.0800397
1419,2019-04-16,-0.15925325,-1.0687321,-1.7053148,-1.9788709
1420,2019-05-16,-0.06662902,-0.86034477,-1.3354971,-1.8316696
1421,2019-06-16,-1.4415283,-0.8804101,-1.297336,-1.8312786
1422,2019-07-16,-0.1228073,-0.23572099,-0.65485144,-1.4183724
1423,2019-08-16,0.4255182,0.3504799,0.069227,-0.2729259
1424,2019-09-16,0.6703349,0.41365102,0.36994827,0.114282794
1425,2019-10-16,1.0178214,0.4647279,0.37358418,0.09366058
1426,2019-11-16,0.8282894,0.50898594,0.4477596,0.19578733
1427,2019-12-16,-0.7223038,0.562573,0.30330035,0.2669285
1428,2020-01-16,0.22247274,0.95654577,0.46205226,0.377048
1429,2020-02-15,-0.9044955,0.083373465,0.35007235,0.29226688
1430,2020-03-16,-0.4247815,-0.76568305,0.45812878,0.1888711
1431,2020-04-16,-1.0183129,-0.8188876,0.5641131,0.18700625
1432,2020-05-16,-0.9353247,-1.1555426,-0.5269299,0.121324725
1433,2020-06-16,-1.9787964,-1.399264,-1.4086716,0.068632446
1434,2020-07-16,-0.4431408,-0.8665067,-0.8044249,0.026892612
1435,2020-08-16,1.7433525,1.6313337,1.5094534,1.5229522
1436,2020-09-16,1.7514383,1.5507116,1.4653131,1.3897781
1437,2020-10-16,2.2324564,1.5799853,1.4350739,1.3998739
1438,2020-11-16,0.32666028,1.6392398,1.5241452,1.4084089
1439,2020-12-16,0.19369404,1.7153571,1.5157795,1.4296778
1440,2021-01-16,-0.124709435,2.2252958,1.5637045,1.3995607
1441,2021-02-15,-2.0706675,-0.92872775,1.4981393,1.3452789
1442,2021-03-16,-2.7283537,-1.8904974,1.4991065,1.2350589
1443,2021-04-16,-2.297432,-1.9720852,1.930255,1.2027828
1444,2021-05-16,-2.038742,-2.1132174,-1.6959755,1.1946675
1445,2021-06-16,-2.1919503,-2.349764,-2.0161366,1.1980642
1446,2021-07-16,-0.8963473,-1.9295359,-1.8054396,1.1090858
1447,2021-08-16,-1.302129,-1.7680379,-2.0422904,-1.8785467
1448,2021-09-16,-0.57113403,-1.0290656,-1.5482142,-1.5117736
1449,2021-10-16,-0.34937182,-0.87517095,-1.4734547,-1.4848843
1450,2021-11-16,1.1670414,-0.81203187,-1.2871478,-1.5775768
1451,2021-12-16,1.6077152,-0.24730068,-0.6886051,-1.2100871
1452,2022-01-16,2.01067,0.4759163,-0.28954002,-0.9032136
1453,2022-02-15,1.5638177,1.5003208,-0.39553148,-0.8600744
1454,2022-03-16,-1.0360774,0.22240838,-0.49365592,-0.8994477
1455,2022-04-16,-2.5722063,-0.5960117,-0.6561505,-0.9914332
1456,2022-05-16,-2.615425,-0.8419663,0.03182994,-1.0130786
1457,2022-06-16,-1.4527278,-1.4219643,-0.6300995,-0.74905854
1458,2022-07-16,2.1918921,1.9244883,2.0943472,1.7385982
1459,2022-08-16,2.3888187,2.2320166,2.3545966,2.3881042
1460,2022-09-16,2.2982168,2.20441,2.1232865,2.2273517
1461,2022-10-16,1.4313331,2.2413764,2.0400112,2.1968267
1462,2022-11-16,-0.17730863,2.2568872,2.072645,2.1965883
1463,2022-12-16,-1.9121044,2.1947138,2.0981877,2.0029423
