,time,spei03,spei06,spei09,spei12
1198,2000-11-16,0.14920865,0.56864333,-0.3974057,-0.6899358
1199,2000-12-16,-0.4591929,0.30131316,-0.21164462,-0.5462271
1200,2001-01-16,-1.1870396,-0.7505035,-0.10170487,-0.9469016
1201,2001-02-15,-1.7303339,-1.5470114,-0.30221733,-1.1512566
1202,2001-03-16,-1.9040246,-1.7864311,-0.7081773,-1.0667626
1203,2001-04-16,-1.6261095,-1.8250184,-1.4383097,-0.81860775
1204,2001-05-16,-1.4235795,-1.9592521,-1.8584633,-0.77561677
1205,2001-06-16,0.16008478,-1.4570435,-1.4439496,-0.5725751
1206,2001-07-16,0.92987156,-0.33024392,-0.78843695,-0.7362174
1207,2001-08-16,0.75380766,0.08301652,-0.74677575,-0.68996894
1208,2001-09-16,0.21088208,0.18544297,-0.7775335,-0.89664364
1209,2001-10-16,-0.41773573,0.32158867,-0.5182333,-0.89107364
1210,2001-11-16,-0.003632845,0.6842612,0.025215255,-0.7253039
1211,2001-12-16,0.08137645,0.13429357,0.14326616,-0.7611647
1212,2002-01-16,-0.5278536,-0.7071512,0.09067167,-0.69646645
1213,2002-02-15,-0.27509454,-0.26414764,0.52399784,-0.112857215
1214,2002-03-16,-0.26318663,-0.27675283,-0.03485863,0.0039615035
1215,2002-04-16,0.21138793,-0.17316961,-0.45465493,0.15333147
1216,2002-05-16,-0.7410518,-0.66000503,-0.6246249,0.15651184
1217,2002-06-16,0.48283744,0.033457823,0.007459849,0.109367564
1218,2002-07-16,-0.70173824,-0.3784515,-0.5819733,-0.7412205
1219,2002-08-16,0.033565875,-0.34302336,-0.4368065,-0.43331817
1220,2002-09-16,-0.50430274,-0.3163402,-0.40283972,-0.4311366
1221,2002-10-16,0.13482174,-0.42132527,-0.25449425,-0.45995018
1222,2002-11-16,-0.5589864,-0.1622439,-0.51186424,-0.57560575
1223,2002-12-16,-0.47390997,-0.671783,-0.46072805,-0.5250106
1224,2003-01-16,-0.8878281,-0.43312183,-0.74491227,-0.5589409
1225,2003-02-15,1.0294222,0.6311651,0.32167265,-0.049498197
1226,2003-03-16,1.4073409,0.9097843,0.114946224,0.23526496
1227,2003-04-16,1.9215107,1.1636324,0.84201455,0.35355702
1228,2003-05-16,1.1460414,1.3407426,1.0779179,0.6475247
1229,2003-06-16,1.0587063,1.5711136,1.1591842,0.4107247
1230,2003-07-16,1.0211128,1.7671537,1.3835003,1.1508225
1231,2003-08-16,0.8592247,1.1814823,1.356058,1.2127836
1232,2003-09-16,1.1212554,1.2974081,1.620768,1.4661233
1233,2003-10-16,0.9990381,1.1898289,1.7265345,1.4955869
1234,2003-11-16,1.3664281,1.1408181,1.3918992,1.5360352
1235,2003-12-16,0.53344345,1.1209344,1.2881374,1.5927329
1236,2004-01-16,1.0917146,1.3029718,1.4430102,1.8885823
1237,2004-02-15,0.4211951,1.1348853,1.2191907,1.4556603
1238,2004-03-16,-0.8307247,-0.50745845,0.6773497,0.9019102
1239,2004-04-16,-0.93055797,-0.08499626,0.5691639,0.9329647
1240,2004-05-16,-0.8586327,-0.27392745,0.34910154,0.7750472
1241,2004-06-16,0.8319793,-0.20343721,-0.008077329,0.80676836
1242,2004-07-16,-0.45888814,-0.9713533,-0.37700412,0.20008215
1243,2004-08-16,-0.12684645,-0.55635643,-0.31713456,0.08199641
1244,2004-09-16,-0.47630358,-0.15168813,-0.51890343,-0.41963294
1245,2004-10-16,0.3489901,-0.1317844,-0.55751395,-0.1808556
1246,2004-11-16,0.14869884,-0.09754677,-0.5085543,-0.29767126
1247,2004-12-16,1.1506863,-0.06329111,0.2004312,-0.17114191
1248,2005-01-16,1.4523062,1.0052246,0.47410536,0.007563838
1249,2005-02-15,2.1088538,1.9147561,0.96735877,0.5602462
1250,2005-03-16,1.8635635,1.9247725,0.85393417,0.9896115
1251,2005-04-16,1.1557243,1.6196467,1.3109474,0.84498477
1252,2005-05-16,0.7967385,1.8356255,1.7240809,1.0235279
1253,2005-06-16,0.36948952,1.6375065,1.6887674,0.84079266
1254,2005-07-16,0.21303362,0.8579127,1.2616078,1.1328955
1255,2005-08-16,-0.8590206,-0.3789019,0.68291783,0.67417836
1256,2005-09-16,-0.7162813,-0.53370786,0.50449,0.72947305
1257,2005-10-16,-1.0165576,-0.5375077,0.13144465,0.5781028
1258,2005-11-16,0.27370793,-0.71969205,-0.31696442,0.66996425
1259,2005-12-16,-0.09071349,-0.7583244,-0.5756429,0.4211194
1260,2006-01-16,0.9759226,-0.32268947,-0.13635992,0.41128892
1261,2006-02-15,0.2569021,0.35928097,-0.5536456,-0.2165345
1262,2006-03-16,0.25702944,0.06083864,-0.55597544,-0.4122647
1263,2006-04-16,-0.6740243,0.033263147,-0.64058137,-0.40626946
1264,2006-05-16,-1.0014744,-0.47022212,-0.33648527,-0.8248325
1265,2006-06-16,-0.61296046,-0.15611579,-0.21139696,-0.6499139
1266,2006-07-16,0.73253715,0.16048662,0.48469839,-0.15981832
1267,2006-08-16,1.6601369,1.2863796,1.2253386,1.2192018
1268,2006-09-16,1.7070163,1.4815376,1.4116209,1.3035284
1269,2006-10-16,1.6784537,1.5216101,1.1475915,1.3041736
1270,2006-11-16,1.1940095,1.7834911,1.4453552,1.3786844
1271,2006-12-16,2.0175898,2.118427,1.9126605,1.8181126
1272,2007-01-16,1.0356755,1.8903368,1.7212152,1.3459909
1273,2007-02-15,0.66265166,1.2068391,1.892559,1.5748587
1274,2007-03-16,0.72960967,1.787293,2.176306,1.9522076
1275,2007-04-16,0.8758167,1.1842756,1.8919301,1.7240317
1276,2007-05-16,0.61579084,0.7861421,1.146327,1.7924595
1277,2007-06-16,0.07659972,0.5752985,1.4922273,1.9700875
1278,2007-07-16,1.0214894,1.2324717,1.4037753,1.9434556
1279,2007-08-16,0.3997066,0.5871856,0.73824906,0.9613658
1280,2007-09-16,0.045391217,0.008490536,0.3262972,1.0044188
1281,2007-10-16,-0.68871915,0.2526603,0.61795735,0.8426975
1282,2007-11-16,-0.5342041,0.2000939,0.3751847,0.5576513
1283,2007-12-16,-1.6182935,-0.43621147,-0.39398295,-0.029423356
1284,2008-01-16,0.40926918,-0.4237833,0.3580068,0.67315793
1285,2008-02-15,-0.21801846,-0.5026306,0.07858861,0.24977198
1286,2008-03-16,-1.0472634,-1.4547023,-0.88433146,-0.80564034
1287,2008-04-16,-1.2292504,-0.77744484,-1.0102761,-0.23291078
1288,2008-05-16,-0.76834524,-0.6406712,-0.80652,-0.23806766
1289,2008-06-16,1.3748119,0.0029811934,-0.52123857,-0.33011645
1290,2008-07-16,0.87815,-0.08049092,0.037468895,-0.3843487
1291,2008-08-16,1.2262645,0.86772037,0.682703,0.53332776
1292,2008-09-16,1.0278324,1.318444,0.8202771,0.4492886
1293,2008-10-16,1.0882965,1.1645408,0.5589875,0.5872455
1294,2008-11-16,0.3343282,1.2136164,0.8532696,0.6828104
1295,2008-12-16,1.3040007,1.275372,1.5082424,1.0704429
1296,2009-01-16,1.3696842,1.5125012,1.513045,0.9374624
1297,2009-02-15,1.8200669,1.725951,1.7446902,1.4570655
1298,2009-03-16,1.0216424,1.3890829,1.4852331,1.6680381
1299,2009-04-16,1.2549217,1.6348593,1.7378166,1.666276
1300,2009-05-16,0.5971937,1.5386555,1.502881,1.6491959
1301,2009-06-16,1.437802,1.5026543,1.6537092,1.6181145
1302,2009-07-16,-0.5650231,0.44831753,0.9030181,1.217062
1303,2009-08-16,-0.88864166,-0.5159453,0.41611934,0.46132183
1304,2009-09-16,-1.3263342,-0.5748691,-0.018822184,0.3219388
1305,2009-10-16,-1.1309536,-1.0897007,-0.2759655,0.1889216
1306,2009-11-16,-0.43302375,-0.978743,-0.63389975,0.2586135
1307,2009-12-16,-0.12087865,-1.2992514,-0.6193898,-0.08441272
1308,2010-01-16,-0.5689679,-1.2439345,-1.2477453,-0.48328608
1309,2010-02-15,0.1727909,-0.09548479,-0.8229009,-0.54172295
1310,2010-03-16,-0.3422065,-0.42743665,-1.2599033,-0.70050967
1311,2010-04-16,-0.03045004,-0.3781966,-0.97133446,-1.0482872
1312,2010-05-16,-0.26699162,-0.081027895,-0.23946479,-0.7848128
1313,2010-06-16,1.4974694,0.6376409,0.44260895,-0.6268889
1314,2010-07-16,2.657795,2.296586,2.055472,1.3876414
1315,2010-08-16,2.568236,2.4235754,2.3352726,2.2301793
1316,2010-09-16,2.541646,2.734192,2.4957829,2.4230065
1317,2010-10-16,1.9422879,2.7581978,2.4995112,2.4292471
1318,2010-11-16,-0.31225812,2.4783485,2.3896837,2.2780926
1319,2010-12-16,-1.2118138,2.370942,2.4869866,2.259426
1320,2011-01-16,-1.2325476,1.466331,2.5725315,2.329276
1321,2011-02-15,0.6048615,0.35938373,2.5576205,2.4781044
1322,2011-03-16,0.66093636,-0.018271793,2.412463,2.4810805
1323,2011-04-16,0.87906504,-0.0046108374,1.5405862,2.4621792
1324,2011-05-16,-0.36436522,0.15431754,0.025429811,2.2931354
1325,2011-06-16,-0.037324604,0.46022296,-0.026313111,2.175806
1326,2011-07-16,0.04490941,0.5785719,-0.0069751823,1.2628074
1327,2011-08-16,0.2810729,0.059889894,0.27166218,0.1751973
1328,2011-09-16,0.5050041,0.39210242,0.611012,0.2946608
1329,2011-10-16,0.9289867,0.5830962,0.87308824,0.4497267
1330,2011-11-16,1.2991128,0.6437292,0.39643067,0.5510217
1331,2011-12-16,-0.10340563,0.36363742,0.29185987,0.520757
1332,2012-01-16,-0.38638794,0.5712451,0.4024266,0.70847756
1333,2012-02-15,-0.49410892,0.3763073,0.3976301,0.16118959
1334,2012-03-16,0.20537704,0.013547456,0.3738988,0.32544854
1335,2012-04-16,0.20503774,-0.1039651,0.5004346,0.40530622
1336,2012-05-16,0.51420975,-0.016646158,0.53658247,0.4624966
1337,2012-06-16,-0.02189225,0.1083204,0.003231883,0.32606846
1338,2012-07-16,-0.88669556,-0.51971793,-0.6488455,-0.060921833
1339,2012-08-16,-0.69347835,-0.39212188,-0.57557845,-0.17997962
1340,2012-09-16,-0.024349254,-0.08101473,0.010542892,-0.08482489
1341,2012-10-16,0.7232177,-0.10980698,0.009659886,-0.17249604
1342,2012-11-16,1.3572747,-0.147108,0.031202406,-0.18149193
1343,2012-12-16,1.022372,0.2647738,0.20688899,0.26318994
1344,2013-01-16,0.33723593,0.7000463,-0.009611398,0.07512718
1345,2013-02-15,1.7990122,2.106815,0.7492846,0.8092424
1346,2013-03-16,1.1467077,1.3101876,0.71181387,0.64283705
1347,2013-04-16,1.436183,1.2480136,1.247249,0.61823785
1348,2013-05-16,-0.061370503,1.2092202,1.5403984,0.5676942
1349,2013-06-16,1.0688283,1.3891592,1.4529133,0.90092814
1350,2013-07-16,1.0685269,1.5419817,1.4685484,1.4791887
1351,2013-08-16,1.4808352,1.3437344,1.7324126,1.869405
1352,2013-09-16,1.2554294,1.4194214,1.6302669,1.726161
1353,2013-10-16,1.2866962,1.4053304,1.6975384,1.6961217
1354,2013-11-16,0.81537807,1.5488842,1.4183805,1.7914524
1355,2013-12-16,0.49087295,1.2400615,1.3930392,1.5950916
1356,2014-01-16,-0.52565986,0.90077436,1.2110856,1.5470324
1357,2014-02-15,-1.2039638,-0.6432425,1.1335918,0.9921267
1358,2014-03-16,-0.6608471,-0.39178166,0.8732827,1.0709988
1359,2014-04-16,0.56218106,0.10406428,0.9409305,1.2063746
1360,2014-05-16,1.1699004,-0.0029987087,0.32155934,1.2862806
1361,2014-06-16,1.13723,0.13499558,0.24998103,1.0516214
1362,2014-07-16,0.09198151,0.40975937,0.09925412,0.7672304
1363,2014-08-16,-0.16439818,0.40574557,-0.17044404,0.039604433
1364,2014-09-16,0.33816332,0.65742445,0.30698848,0.34355494
1365,2014-10-16,0.7938256,0.5077212,0.68337893,0.4452455
1366,2014-11-16,1.7905978,0.4938445,0.8684145,0.34167284
1367,2014-12-16,0.33046237,0.32675654,0.6473187,0.32873654
1368,2015-01-16,-0.43070826,0.4131246,0.31176925,0.5016628
1369,2015-02-15,0.6014024,1.5385736,0.6939622,1.0163436
1370,2015-03-16,2.1621766,1.8573024,1.2956429,1.4498558
1371,2015-04-16,2.5938783,1.994247,1.8283584,1.4611151
1372,2015-05-16,2.2592287,1.9660625,2.2615314,1.4400966
1373,2015-06-16,1.708422,2.4215963,2.0795617,1.5417907
1374,2015-07-16,1.3866031,2.3088424,2.0957623,2.0570383
1375,2015-08-16,1.6453662,2.1867843,2.1683831,2.3254962
1376,2015-09-16,1.6426102,1.9474168,2.3595736,2.3276575
1377,2015-10-16,1.700093,1.8572814,2.398448,2.332368
1378,2015-11-16,1.1311333,1.7578844,2.30372,2.266817
1379,2015-12-16,1.019067,1.7336643,1.9811406,2.344819
1380,2016-01-16,0.02750344,1.5702366,1.8083293,2.3798046
1381,2016-02-15,-0.99781877,-0.2127905,1.4540954,2.0912528
1382,2016-03-16,0.22775745,0.62471485,1.6678954,1.9026952
1383,2016-04-16,0.585717,0.41253346,1.4990559,1.7189965
1384,2016-05-16,1.5218494,0.46883076,0.86401,1.658559
1385,2016-06-16,1.1486971,0.7918978,1.0000299,1.7019781
1386,2016-07-16,1.160135,1.1922237,1.0354147,1.7089962
1387,2016-08-16,0.7755828,1.2830613,0.84379447,1.0383976
1388,2016-09-16,0.469422,0.76857126,0.76198804,0.91907907
1389,2016-10-16,-0.2693378,0.58166754,0.75365555,0.66727316
1390,2016-11-16,-1.2888756,0.37476683,0.94910383,0.5069287
1391,2016-12-16,-1.012855,0.116377264,0.47406796,0.5090894
1392,2017-01-16,0.86250234,0.16808443,0.82732654,0.9363861
1393,2017-02-15,0.8356972,0.05627504,0.68958443,1.1703053
1394,2017-03-16,0.60746586,0.0031084567,0.33839563,0.6410067
1395,2017-04-16,-0.09212329,0.3931054,0.031475008,0.6516396
1396,2017-05-16,-0.060761213,0.49467275,-0.01622029,0.5156393
1397,2017-06-16,0.83498454,0.8749069,0.39399508,0.5260433
1398,2017-07-16,0.0711977,-0.0136583345,0.29264387,0.014666457
1399,2017-08-16,-0.1398851,-0.1953743,0.16517311,-0.16521412
1400,2017-09-16,-0.48368305,-0.15665989,0.12974916,-0.14990032
1401,2017-10-16,-0.7036274,-0.4537346,-0.42848983,-0.1586784
1402,2017-11-16,-0.470271,-0.3016262,-0.35638237,0.0068183634
1403,2017-12-16,-0.20700464,-0.58322704,-0.25009626,0.038515355
1404,2018-01-16,-1.1604435,-1.2264514,-0.87816644,-0.8120923
1405,2018-02-15,-1.3444057,-1.475415,-0.96483517,-0.9338971
1406,2018-03-16,-1.4829956,-1.3652254,-1.2165775,-0.88896084
1407,2018-04-16,-0.55588096,-1.0642285,-1.2101154,-0.95741004
1408,2018-05-16,-0.30565816,-1.119871,-1.2353101,-0.90472984
1409,2018-06-16,0.4315139,-0.9791907,-0.94964045,-0.9583035
1410,2018-07-16,0.32264417,-0.110054426,-0.60202175,-0.88073057
1411,2018-08-16,0.2816556,0.08796809,-0.5429489,-0.6506814
1412,2018-09-16,-0.07506159,0.03260015,-0.6804462,-0.7555727
1413,2018-10-16,-0.21453805,-0.002001626,-0.2498647,-0.64812064
1414,2018-11-16,-0.34142727,0.1384074,-0.060265917,-0.6215606
1415,2018-12-16,-0.017960312,-0.15772906,-0.0248254,-0.6918433
1416,2019-01-16,0.33712834,-0.098170094,0.090507776,-0.16862813
1417,2019-02-15,0.91253185,0.6286942,0.5199492,0.30216724
1418,2019-03-16,1.0787671,0.77490664,0.34464532,0.42751837
1419,2019-04-16,1.1289225,0.99951863,0.51952195,0.5477929
1420,2019-05-16,0.4916396,0.8695463,0.69113815,0.5556252
1421,2019-06-16,0.6934909,1.1487793,0.9055245,0.4911075
1422,2019-07-16,0.38005108,0.9472482,0.90275586,0.5642804
1423,2019-08-16,0.38593164,0.521907,0.7738575,0.6638384
1424,2019-09-16,0.091703326,0.27427912,0.70131135,0.6037537
1425,2019-10-16,0.11758742,0.23519039,0.72059333,0.71933794
1426,2019-11-16,0.7810633,0.56072485,0.640022,0.8678116
1427,2019-12-16,1.2372472,0.4631765,0.6083686,0.94694525
1428,2020-01-16,1.67452,0.9967321,0.8948887,1.1932976
1429,2020-02-15,0.5113964,0.85384756,0.71837413,0.77394265
1430,2020-03-16,1.7901909,1.9115415,1.1857376,1.2469761
1431,2020-04-16,1.4060006,1.914074,1.4350604,1.257597
1432,2020-05-16,1.899884,1.6233168,1.6945935,1.2721875
1433,2020-06-16,1.1446352,1.8957078,1.9155037,1.3051662
1434,2020-07-16,-0.5063015,0.59591556,1.1712264,0.95156586
1435,2020-08-16,-0.27223006,0.79081476,0.8569761,0.9705634
1436,2020-09-16,-0.43434805,0.02354625,0.8746513,1.0919527
1437,2020-10-16,0.008643348,-0.38756305,0.39647368,0.9006877
1438,2020-11-16,0.15906163,-0.22581781,0.73848844,0.81514907
1439,2020-12-16,0.509321,-0.30687982,0.117921256,0.89930713
1440,2021-01-16,0.73744375,0.3047228,-0.104858115,0.5669991
1441,2021-02-15,-0.9384873,-0.78105026,-0.67706317,0.33039907
1442,2021-03-16,-0.73362446,-0.44090655,-0.6308328,-0.21794392
1443,2021-04-16,-0.75149,-0.19094834,-0.21131876,-0.41152403
1444,2021-05-16,0.2564355,-0.4946102,-0.4056025,-0.4820608
1445,2021-06-16,-0.425772,-0.8145014,-0.538581,-0.6652257
1446,2021-07-16,-0.25144434,-0.6920041,-0.32761258,-0.3438324
1447,2021-08-16,-0.6689931,-0.50446033,-0.87122357,-0.80530673
1448,2021-09-16,-0.22495934,-0.40074566,-0.6931894,-0.58895683
1449,2021-10-16,-0.20010757,-0.3621475,-0.66715205,-0.42353562
1450,2021-11-16,0.6439711,-0.4173307,-0.3155591,-0.67140114
1451,2021-12-16,-0.70785975,-0.4817133,-0.5977446,-0.8521203
1452,2022-01-16,1.0611894,0.34564242,0.068812475,-0.27851003
1453,2022-02-15,0.5562916,0.81948054,-0.13298246,-0.08567208
1454,2022-03-16,-0.041691475,-0.4187289,-0.46154216,-0.55660665
1455,2022-04-16,-2.0620131,-1.1124858,-0.98443353,-0.91960853
1456,2022-05-16,-2.1101928,-0.9782236,-0.6668532,-0.90204155
1457,2022-06-16,-0.29998693,-0.2212996,-0.46009353,-0.48119456
1458,2022-07-16,1.2431908,-0.3655641,0.103997745,-0.10421848
1459,2022-08-16,1.5329552,0.75767446,0.8439125,0.92937225
1460,2022-09-16,1.2002404,1.0015609,0.87313867,0.649783
1461,2022-10-16,0.9471983,1.2973047,0.271014,0.5413429
1462,2022-11-16,0.39208323,1.5194263,0.76238763,0.85106355
1463,2022-12-16,0.4248023,1.170835,0.99143314,0.87992954
