,time,spei03,spei06,spei09,spei12
1206,2001-07-16,0.086123906,-0.4274262,-0.7570664,-0.81790096
1207,2001-08-16,0.015457325,-0.518765,-0.9076288,-0.9304245
1208,2001-09-16,-0.40365764,-0.41052675,-0.8607151,-1.0876049
1209,2001-10-16,-0.9886758,-0.5189952,-0.84541327,-1.0791273
1210,2001-11-16,-1.4966835,-0.3147378,-0.78206944,-1.1098264
1211,2001-12-16,-1.6900755,-0.7353275,-0.7075867,-1.0876333
1212,2002-01-16,-1.7066427,-1.5181036,-0.824272,-1.0758781
1213,2002-02-15,-1.24397,-1.6263752,-0.63052964,-1.0214053
1214,2002-03-16,-0.95256853,-1.4604884,-1.0112367,-0.96257967
1215,2002-04-16,-0.905503,-1.391828,-1.5666169,-1.0548759
1216,2002-05-16,-1.2903336,-1.4674209,-1.6413656,-0.97139186
1217,2002-06-16,-1.7578672,-1.5385927,-1.7202157,-1.3335775
1218,2002-07-16,-1.588521,-1.6402296,-1.8933107,-2.1144478
1219,2002-08-16,-1.4280597,-1.7654982,-1.8629365,-2.0118349
1220,2002-09-16,-1.1815614,-1.6913811,-1.7269149,-1.8913059
1221,2002-10-16,-1.0226537,-1.6575044,-1.694302,-1.8678764
1222,2002-11-16,-0.24061199,-1.3406538,-1.6676083,-1.768274
1223,2002-12-16,-0.16897333,-1.1291951,-1.5862045,-1.6546425
1224,2003-01-16,0.014490743,-0.8639269,-1.5121769,-1.5992264
1225,2003-02-15,0.19699912,-0.11541826,-1.1729823,-1.4965423
1226,2003-03-16,-0.29034004,-0.4216001,-1.1174625,-1.5007625
1227,2003-04-16,-0.48076257,-0.48086062,-0.95756793,-1.4509217
1228,2003-05-16,-0.6273553,-0.4578636,-0.5570502,-1.1969633
1229,2003-06-16,-0.9274171,-0.75212175,-0.7729983,-1.2212368
1230,2003-07-16,1.7717476,1.6382738,1.5700635,1.1318885
1231,2003-08-16,1.6982145,1.6056267,1.5709678,1.5028273
1232,2003-09-16,1.7229471,1.6098537,1.5185512,1.467801
1233,2003-10-16,0.6402678,1.6318212,1.5251497,1.4757404
1234,2003-11-16,-0.35369992,1.6166245,1.5061036,1.4690375
1235,2003-12-16,-0.7798705,1.6369346,1.5105219,1.4101
1236,2004-01-16,0.06257298,0.51973325,1.6317083,1.5020932
1237,2004-02-15,-1.1380596,-1.0912358,1.4998461,1.3427672
1238,2004-03-16,-1.7572111,-1.6880742,1.3586903,1.1882384
1239,2004-04-16,-2.2078805,-1.8486496,-0.9205766,1.1196905
1240,2004-05-16,-2.0363042,-1.8462996,-1.7459995,1.0163966
1241,2004-06-16,-1.3850569,-1.8083411,-1.7413563,1.0925387
1242,2004-07-16,-1.3658856,-2.412175,-2.1555567,-1.4996115
1243,2004-08-16,-1.2365106,-2.0137837,-2.0301688,-1.9974766
1244,2004-09-16,-1.3561258,-1.7056069,-2.0082633,-2.0071747
1245,2004-10-16,-0.7187616,-1.3763689,-2.062603,-1.9366592
1246,2004-11-16,-0.7864017,-1.3166806,-1.9808136,-1.9954551
1247,2004-12-16,-0.21885486,-1.2898198,-1.6046437,-1.9172047
1248,2005-01-16,-0.28470743,-0.7472423,-1.3320388,-1.9851192
1249,2005-02-15,0.8073651,0.064689,-0.9662419,-1.6140819
1250,2005-03-16,0.61424184,0.33975577,-0.926943,-1.2205232
1251,2005-04-16,0.53533715,0.25263134,-0.35215494,-0.97050625
1252,2005-05-16,0.6177735,0.79696137,0.3144373,-0.6656558
1253,2005-06-16,0.5299481,0.6549895,0.43825698,-0.73077124
1254,2005-07-16,-0.46775803,-0.19460379,-0.2549102,-0.6195006
1255,2005-08-16,-1.1969393,-0.81617355,-0.5667808,-0.71272975
1256,2005-09-16,-1.0301243,-0.7969734,-0.54938227,-0.5782371
1257,2005-10-16,-0.9158959,-0.9066009,-0.6366039,-0.67084724
1258,2005-11-16,-0.65774775,-1.253715,-0.9099459,-0.67267233
1259,2005-12-16,-1.1417338,-1.2028497,-0.96474224,-0.7040245
1260,2006-01-16,-1.3521773,-1.3104976,-1.1186894,-0.8189707
1261,2006-02-15,-1.9358019,-1.7204909,-1.7024385,-1.3048462
1262,2006-03-16,-0.976429,-1.2872531,-1.4129704,-1.1964333
1263,2006-04-16,0.49996504,-0.20467965,-0.74416035,-0.82282346
1264,2006-05-16,0.5184037,-0.7226638,-0.89463305,-1.2631978
1265,2006-06-16,0.12566905,-0.66696817,-0.9596365,-1.2364577
1266,2006-07-16,-1.4496833,-0.83498096,-1.0747095,-1.4029795
1267,2006-08-16,0.15637471,0.23132874,-0.26080993,-0.398942
1268,2006-09-16,0.35300794,0.32650658,-0.048435073,-0.23488288
1269,2006-10-16,1.0940115,-0.19924189,-0.09083891,-0.30976596
1270,2006-11-16,0.25717354,0.14075874,0.22052722,-0.23871632
1271,2006-12-16,-0.7212062,0.2030943,0.18741216,-0.16335553
1272,2007-01-16,-0.50942034,0.86017674,-0.2891509,-0.1644559
1273,2007-02-15,0.34200934,0.25493884,0.18442614,0.26704612
1274,2007-03-16,1.4894983,1.0328028,0.6076344,0.58696836
1275,2007-04-16,1.2392058,0.8334206,1.1729581,0.109328054
1276,2007-05-16,0.45852423,0.39593968,0.34142482,0.2377886
1277,2007-06-16,-1.1364704,0.5371671,0.16903512,0.3268728
1278,2007-07-16,0.29557702,0.64424455,0.5171071,0.854317
1279,2007-08-16,0.23540968,0.28126243,0.2841489,0.27869228
1280,2007-09-16,0.10882717,-0.22486909,0.2278284,0.09943665
1281,2007-10-16,-0.13054082,0.009126847,0.33784166,0.23537517
1282,2007-11-16,-0.8756555,0.02486375,0.0981762,0.1120876
1283,2007-12-16,-0.79535437,-0.05175053,-0.36138046,0.09720218
1284,2008-01-16,0.07245592,-0.14692764,0.016876757,0.3392562
1285,2008-02-15,0.22741877,-0.3691558,0.05526681,0.13333873
1286,2008-03-16,-1.1087655,-1.2513076,-0.43966213,-0.69855577
1287,2008-04-16,-1.1080161,-0.94484234,-0.7875771,-0.389039
1288,2008-05-16,-1.0818483,-0.7317076,-0.93529934,-0.30275324
1289,2008-06-16,-0.22986662,-0.9067829,-1.0533897,-0.47054443
1290,2008-07-16,-1.0809857,-1.442432,-1.2973512,-1.2614199
1291,2008-08-16,0.0026614468,-0.45641086,-0.40010858,-0.55570984
1292,2008-09-16,-0.018853398,-0.1090425,-0.50371075,-0.6205378
1293,2008-10-16,0.70957667,-0.36005735,-0.7766915,-0.7366817
1294,2008-11-16,-1.8054439,-0.37164363,-0.7627632,-0.6788659
1295,2008-12-16,-1.075194,-0.22863601,-0.29659662,-0.6516774
1296,2009-01-16,-0.15296106,0.53383744,-0.37684765,-0.7632281
1297,2009-02-15,-0.7795804,-1.4449425,-0.56028867,-0.8906374
1298,2009-03-16,-0.8900973,-1.200642,-0.53368276,-0.56486917
1299,2009-04-16,-0.87228084,-0.85402983,-0.06381369,-0.662226
1300,2009-05-16,-0.90660006,-1.0652881,-1.3914055,-0.789576
1301,2009-06-16,-1.070326,-1.1765543,-1.3248171,-0.7472067
1302,2009-07-16,-0.5628119,-0.93864435,-0.90720844,-0.46786556
1303,2009-08-16,-0.8119149,-1.1182946,-1.2148997,-1.4608088
1304,2009-09-16,-0.97404146,-1.2498827,-1.3798113,-1.4812626
1305,2009-10-16,-1.783989,-1.3160616,-1.4415554,-1.3974026
1306,2009-11-16,-1.5457748,-1.1101567,-1.3357953,-1.3914047
1307,2009-12-16,-0.5535485,-1.0284561,-1.2718663,-1.3940039
1308,2010-01-16,-1.110034,-1.8406715,-1.4493471,-1.5407494
1309,2010-02-15,-1.047855,-1.5275525,-1.3129426,-1.4813524
1310,2010-03-16,-2.0718641,-1.8346499,-1.6866918,-1.8361708
1311,2010-04-16,-1.9572228,-1.9600419,-2.32914,-1.9711443
1312,2010-05-16,-2.2265651,-1.9255813,-1.9979981,-1.8542967
1313,2010-06-16,-0.2998885,-1.5677447,-1.5137728,-1.5582175
1314,2010-07-16,0.78476906,-0.21849024,-0.44337568,-1.1424907
1315,2010-08-16,1.1893761,0.54480344,0.2719195,0.0022756904
1316,2010-09-16,1.0272627,0.92396855,0.29607671,0.19013174
1317,2010-10-16,1.1365863,1.0075907,0.35059753,0.16469236
1318,2010-11-16,-0.21402209,1.0832342,0.43962583,0.17978847
1319,2010-12-16,-1.4018011,0.8232429,0.7173138,0.082202025
1320,2011-01-16,-1.1386203,0.77566785,0.8621332,0.18449563
1321,2011-02-15,0.0896673,-0.18723722,1.069597,0.4312214
1322,2011-03-16,0.13997053,-0.57472557,0.798151,0.699466
1323,2011-04-16,0.40519103,-0.19340156,0.7705156,0.86949986
1324,2011-05-16,-0.65676266,-0.52784413,-0.6123561,0.83434886
1325,2011-06-16,-1.2961346,-0.65569144,-1.014459,0.49503478
1326,2011-07-16,-1.60108,-0.9553953,-1.1358627,-0.28702903
1327,2011-08-16,0.031321898,-0.2728379,-0.27652767,-0.34276903
1328,2011-09-16,0.33704233,-0.028864607,-0.056894805,-0.27994797
1329,2011-10-16,1.2318193,-0.11802519,-0.044915486,-0.2299575
1330,2011-11-16,0.10511106,0.0012036562,-0.2647229,-0.27047026
1331,2011-12-16,-1.389409,0.076147534,-0.2752682,-0.27094635
1332,2012-01-16,-1.2922285,0.8536234,-0.34842563,-0.23738079
1333,2012-02-15,-0.65411943,-0.47860086,-0.17079692,-0.39818504
1334,2012-03-16,-0.75795674,-1.231643,-0.19893892,-0.50628567
1335,2012-04-16,-0.59712106,-1.0493727,0.40053406,-0.54490596
1336,2012-05-16,-0.8259614,-0.97090936,-0.8667013,-0.43131828
1337,2012-06-16,-0.6710872,-0.9147751,-1.2083601,-0.35660115
1338,2012-07-16,-1.5339355,-1.4419117,-1.6174666,-0.57132155
1339,2012-08-16,-1.6328806,-1.7105447,-1.6750727,-1.5825891
1340,2012-09-16,-1.1051983,-1.2371454,-1.330237,-1.4855374
1341,2012-10-16,-0.3587391,-1.2874457,-1.322281,-1.4647049
1342,2012-11-16,0.6743417,-1.247355,-1.416845,-1.4334451
1343,2012-12-16,-0.7782371,-1.1951492,-1.3015653,-1.379982
1344,2013-01-16,-1.2163912,-0.79591197,-1.4434775,-1.4443345
1345,2013-02-15,0.7332406,0.79531366,-0.9285045,-1.130515
1346,2013-03-16,0.06375794,-0.38710472,-1.0472025,-1.1534797
1347,2013-04-16,0.9262484,0.23337124,-0.17193425,-0.91798925
1348,2013-05-16,-0.364579,0.030907795,0.20073354,-0.92986155
1349,2013-06-16,0.09580339,0.028940046,-0.30046117,-0.93187386
1350,2013-07-16,-1.5814635,-0.66399527,-0.8878642,-1.0209165
1351,2013-08-16,-0.50704676,-0.6533827,-0.44600335,-0.334734
1352,2013-09-16,-0.73313063,-0.67571455,-0.6326402,-0.74348336
1353,2013-10-16,-0.034969915,-1.1251931,-0.65774465,-0.83505696
1354,2013-11-16,-2.592237,-1.0056487,-1.0599946,-0.81960154
1355,2013-12-16,-1.7161967,-1.0633891,-0.9696293,-0.8789272
1356,2014-01-16,-1.5852708,-0.6424074,-1.3732406,-0.8797186
1357,2014-02-15,-1.1752144,-1.9292707,-1.2561755,-1.2598723
1358,2014-03-16,-0.69151026,-1.3076864,-1.1986356,-1.1091418
1359,2014-04-16,-0.220168,-0.87462133,-0.6795049,-1.2611895
1360,2014-05-16,-0.02682876,-0.70528144,-1.2816974,-1.0869436
1361,2014-06-16,-0.66624135,-0.8626792,-1.2511837,-1.2291191
1362,2014-07-16,-1.6693125,-1.313558,-1.5702466,-1.4411327
1363,2014-08-16,-1.9058738,-1.5650746,-1.6818277,-1.9854865
1364,2014-09-16,-1.6899208,-1.7340533,-1.6703745,-1.84756
1365,2014-10-16,-1.6318913,-1.9559704,-1.6456906,-1.8071457
1366,2014-11-16,-1.5680056,-2.0393164,-1.721702,-1.7947321
1367,2014-12-16,-1.4648446,-1.8847055,-1.8885789,-1.7967644
1368,2015-01-16,-1.7299703,-1.9917427,-2.1497138,-1.8210782
1369,2015-02-15,-2.007898,-2.063307,-2.4062076,-2.0479133
1370,2015-03-16,-0.11633938,-0.80635995,-1.630145,-1.6773423
1371,2015-04-16,-0.09247154,-0.8298606,-1.4228395,-1.7847309
1372,2015-05-16,0.20821683,-0.95096207,-1.2572364,-1.8458096
1373,2015-06-16,-0.3507266,-0.32775664,-0.78327006,-1.5182791
1374,2015-07-16,0.527788,0.3488376,0.006069243,-0.67059284
1375,2015-08-16,0.20676368,0.18776022,-0.31254634,-0.57542694
1376,2015-09-16,0.2167397,0.08440498,-0.02150032,-0.255478
1377,2015-10-16,-0.31539005,0.13587655,0.028672585,-0.24429119
1378,2015-11-16,0.43974498,0.22368206,0.21615322,-0.24407919
1379,2015-12-16,-1.4186239,-0.05287941,-0.16372223,-0.2380116
1380,2016-01-16,-1.8662862,-0.9694071,-0.18087812,-0.24413405
1381,2016-02-15,-2.1883438,-1.3159837,-0.30938965,-0.2556586
1382,2016-03-16,-1.0265965,-1.4202919,-0.40344393,-0.47389278
1383,2016-04-16,-0.7481989,-1.3391008,-1.15015,-0.4399942
1384,2016-05-16,-0.67061645,-1.4986721,-1.2214093,-0.49769768
1385,2016-06-16,-1.5652877,-1.4899559,-1.6296644,-0.7454652
1386,2016-07-16,-1.7281908,-1.6295522,-1.9250336,-1.831501
1387,2016-08-16,-0.96262914,-1.1437109,-1.5945687,-1.4389364
1388,2016-09-16,-0.9858636,-1.4371971,-1.5669492,-1.7070451
1389,2016-10-16,-0.55710393,-1.4945246,-1.5229307,-1.7384548
1390,2016-11-16,-1.8211309,-1.2878976,-1.3904339,-1.7517809
1391,2016-12-16,-2.245597,-1.4398485,-1.7977759,-1.8309809
1392,2017-01-16,-1.1222874,-0.9277334,-1.6065569,-1.6132969
1393,2017-02-15,-1.3463116,-1.7821423,-1.5535688,-1.5965967
1394,2017-03-16,-1.0519335,-1.7198833,-1.622861,-1.9047846
1395,2017-04-16,-1.7730662,-1.8253323,-1.7117838,-2.0064604
1396,2017-05-16,-1.7243191,-1.7383189,-1.888806,-1.8414198
1397,2017-06-16,-1.1725336,-1.3184005,-1.6901156,-1.6969801
1398,2017-07-16,-0.32259583,-1.2799419,-1.4341551,-1.5542415
1399,2017-08-16,-0.5711438,-1.2832092,-1.4912897,-1.7174877
1400,2017-09-16,-0.9421486,-1.2579612,-1.4387103,-1.7280961
1401,2017-10-16,-1.7803453,-1.1228509,-1.6656184,-1.7543788
1402,2017-11-16,-2.068846,-0.9781118,-1.5550809,-1.6954592
1403,2017-12-16,-0.20771001,-0.92520195,-1.2079905,-1.3939496
1404,2018-01-16,-0.2530623,-1.4772707,-1.1013094,-1.6148971
1405,2018-02-15,-1.0873688,-1.7226709,-1.2080463,-1.683494
1406,2018-03-16,-2.2041464,-1.8201962,-1.6565224,-1.8315039
1407,2018-04-16,-2.0091436,-1.7769786,-2.1715114,-1.7265214
1408,2018-05-16,-2.0214636,-1.8265028,-1.9897007,-1.6971008
1409,2018-06-16,-1.5584784,-2.113162,-1.8744273,-1.8174363
1410,2018-07-16,-1.5723644,-2.3787596,-2.2087123,-2.6384156
1411,2018-08-16,-1.6261244,-2.3103173,-2.2498288,-2.4380672
1412,2018-09-16,-1.8419505,-2.2001057,-2.515804,-2.3787107
1413,2018-10-16,-1.9384674,-2.032831,-2.4087126,-2.3000748
1414,2018-11-16,-1.933252,-1.891439,-2.424403,-2.3351972
1415,2018-12-16,-1.595417,-2.0540736,-2.3340404,-2.5835683
1416,2019-01-16,-1.6355509,-2.1735883,-2.1971605,-2.5057116
1417,2019-02-15,0.13878159,-0.9282816,-1.6371189,-2.161685
1418,2019-03-16,2.1579812,1.5489206,-0.701575,-1.0561285
1419,2019-04-16,2.0253205,1.2949339,-0.21586122,-0.9560933
1420,2019-05-16,1.9137825,1.5709534,0.72006625,-0.6812846
1421,2019-06-16,-0.7885172,1.445104,0.791969,-0.829911
1422,2019-07-16,-0.3411412,0.6228952,0.3131511,-0.4608002
1423,2019-08-16,-0.6960648,0.12990738,0.10096984,-0.21748023
1424,2019-09-16,-0.69308585,-0.9035132,0.058113445,-0.1979294
1425,2019-10-16,-0.63278615,-0.69614214,0.1542844,-0.108265616
1426,2019-11-16,-0.32015073,-0.7577788,0.017144402,-0.0030414027
1427,2019-12-16,0.27116814,-0.6045789,-0.80106515,0.0784471
1428,2020-01-16,1.1188399,-0.13803235,-0.41613856,0.32723686
1429,2020-02-15,-0.23119056,-0.49209654,-0.78490186,-0.04333179
1430,2020-03-16,0.5989817,0.5368384,-0.38148955,-0.55960894
1431,2020-04-16,-0.23799878,0.25766805,-0.31859675,-0.48528528
1432,2020-05-16,0.2520614,-0.052522916,-0.26807645,-0.6278961
1433,2020-06-16,-1.2875522,-0.33528304,-0.2872982,-0.6632411
1434,2020-07-16,-1.2287186,-1.0701154,-0.7064967,-0.9864842
1435,2020-08-16,-0.28659806,-0.22910678,-0.3105357,-0.39890862
1436,2020-09-16,0.009550613,-0.37045726,-0.21200645,-0.18506444
1437,2020-10-16,0.8444955,-0.31974623,-0.43159005,-0.23089664
1438,2020-11-16,0.7443535,-0.10966629,-0.078677304,-0.16950679
1439,2020-12-16,1.4771334,0.2678981,-0.07074601,0.038117763
1440,2021-01-16,1.0972121,0.97697663,-0.08933867,-0.21689236
1441,2021-02-15,-1.1034589,-0.3575205,-0.39143443,-0.31887314
1442,2021-03-16,-1.9753457,-1.000923,-0.41439524,-0.71301293
1443,2021-04-16,-1.647251,-0.99325347,-0.010052699,-0.6922
1444,2021-05-16,-1.0354317,-1.2705353,-0.9020172,-0.682381
1445,2021-06-16,-0.89276,-1.7313722,-1.1293308,-0.59654075
1446,2021-07-16,-1.1775206,-1.8453976,-1.385135,-0.7411943
1447,2021-08-16,-1.4637437,-1.6796117,-1.7582526,-1.5219694
1448,2021-09-16,-1.3146783,-1.4928232,-1.935019,-1.5630146
1449,2021-10-16,-0.99165267,-1.384504,-1.7992992,-1.5039024
1450,2021-11-16,-0.26292837,-1.366856,-1.5866618,-1.66992
1451,2021-12-16,0.24994023,-1.1488293,-1.3241569,-1.7787539
1452,2022-01-16,0.18444395,-0.7383635,-1.2324866,-1.6630034
1453,2022-02-15,-0.7298622,-0.7357239,-1.4547033,-1.6346387
1454,2022-03-16,-1.9716829,-1.5163316,-1.750967,-1.8468765
1455,2022-04-16,-2.5377667,-2.055609,-2.1119075,-2.091212
1456,2022-05-16,-2.6618726,-2.0851922,-1.9210968,-2.1506197
1457,2022-06-16,-1.4436828,-1.9488176,-1.6542166,-1.8659011
1458,2022-07-16,2.2751997,1.9824845,1.9331217,1.5535326
1459,2022-08-16,2.2417715,2.0349934,1.9486855,1.8970509
1460,2022-09-16,2.1556556,2.0661976,1.8455333,1.8338236
1461,2022-10-16,0.43957743,2.1240883,1.8056628,1.774486
1462,2022-11-16,-1.8814176,2.1589227,1.8803596,1.7752776
1463,2022-12-16,-1.606881,2.0669467,1.9531056,1.6928641
