,time,spei03,spei06,spei09,spei12
1194,2000-07-16,1.131847,0.17706436,-0.10867544,-0.65627927
1195,2000-08-16,0.58514494,-0.2943427,-0.42206275,-0.57889444
1196,2000-09-16,0.30262494,-0.052117676,-0.25641036,-0.46785945
1197,2000-10-16,-0.87466824,0.2447391,-0.38632286,-0.57708156
1198,2000-11-16,-0.4255829,0.3806984,-0.4017498,-0.5192996
1199,2000-12-16,-1.7212281,-0.03091567,-0.31821755,-0.5025525
1200,2001-01-16,-1.2715087,-1.1746131,-0.0040244106,-0.59479415
1201,2001-02-15,-1.7867973,-1.5997046,-0.119985975,-0.83845526
1202,2001-03-16,-1.7215998,-2.0178792,-0.6261314,-0.8091915
1203,2001-04-16,-1.2713358,-1.549947,-1.4894124,-0.49456346
1204,2001-05-16,-0.68750876,-1.4960388,-1.4016198,-0.39249998
1205,2001-06-16,1.4623117,0.27690706,-0.2416898,0.053941034
1206,2001-07-16,2.0277314,1.4193816,1.127024,0.35181752
1207,2001-08-16,1.1269127,0.77718157,0.3182407,0.1711997
1208,2001-09-16,0.2641122,0.8217879,0.31880403,0.06518132
1209,2001-10-16,-1.3492396,0.84580976,0.35763007,0.12521853
1210,2001-11-16,-0.855979,0.8359699,0.50756806,0.06617691
1211,2001-12-16,-0.7875714,0.07026083,0.6729967,0.17476037
1212,2002-01-16,-1.2152237,-1.5369182,0.6468333,0.15331684
1213,2002-02-15,-0.5412102,-1.0191661,0.701865,0.37310326
1214,2002-03-16,-0.9040203,-1.1022652,-0.27124554,0.37886655
1215,2002-04-16,-0.6437403,-1.0407667,-1.4846603,0.31641257
1216,2002-05-16,-0.40527838,-0.65882087,-0.9354154,0.40415633
1217,2002-06-16,0.24835399,-0.4583521,-0.681102,-0.18256673
1218,2002-07-16,-1.2518787,-1.4538902,-1.6240551,-1.8293303
1219,2002-08-16,-1.4708551,-1.5129083,-1.6093243,-1.7052783
1220,2002-09-16,-1.072362,-0.8462177,-1.1134479,-1.2282506
1221,2002-10-16,0.028099198,-0.831423,-1.0056016,-1.1948742
1222,2002-11-16,1.2627147,-0.93241704,-1.0274651,-1.139321
1223,2002-12-16,-0.16811374,-1.0807086,-0.8679865,-1.1135457
1224,2003-01-16,-0.41200483,-0.16402227,-0.91045946,-1.0572073
1225,2003-02-15,1.0608306,1.5139726,-0.62850463,-0.7396606
1226,2003-03-16,0.9062086,0.66705984,-0.7128442,-0.5585396
1227,2003-04-16,0.5886635,0.29365674,0.09924208,-0.6320836
1228,2003-05-16,-0.31369576,0.292364,0.7796378,-0.68954533
1229,2003-06-16,-0.20550656,0.44496897,0.31061852,-0.7035807
1230,2003-07-16,0.47747844,0.7039219,0.53779167,0.34001336
1231,2003-08-16,0.78124803,0.5444823,0.777625,1.0188608
1232,2003-09-16,0.9874432,0.7494949,0.9705071,0.9158858
1233,2003-10-16,1.0258026,0.89642036,1.0033244,0.9085355
1234,2003-11-16,1.1508172,0.9919162,0.77229667,0.96330184
1235,2003-12-16,0.10516326,0.9388993,0.71007806,0.93063664
1236,2004-01-16,1.0519617,1.2136006,1.0762222,1.1393429
1237,2004-02-15,-0.081790954,0.7927299,0.9724873,0.74017656
1238,2004-03-16,-1.5299814,-1.2569926,0.39558065,0.24103491
1239,2004-04-16,-1.73139,-1.1108717,0.13363324,0.32730612
1240,2004-05-16,-0.8901693,-0.7846224,-0.13569894,0.49516228
1241,2004-06-16,0.81122035,-0.3346843,-0.32410485,0.5860002
1242,2004-07-16,-0.46234965,-1.4399474,-1.0932868,-0.18826225
1243,2004-08-16,0.24066272,-0.2070603,-0.24582535,0.082280725
1244,2004-09-16,0.009317252,0.29828975,-0.18073285,-0.19562191
1245,2004-10-16,1.1394047,0.46580827,-0.23541442,-0.061659414
1246,2004-11-16,0.46220693,0.2903668,-0.09644274,-0.14038439
1247,2004-12-16,0.9524012,0.14828613,0.41359556,-0.043443643
1248,2005-01-16,1.5371484,1.4756747,0.7789257,0.08818869
1249,2005-02-15,2.1145484,1.7751379,0.9854638,0.57230955
1250,2005-03-16,2.01929,2.0474393,1.0955198,1.1919059
1251,2005-04-16,1.4239291,1.7971541,1.8238579,1.17312
1252,2005-05-16,1.2766495,1.9860623,1.8821936,1.2648636
1253,2005-06-16,0.38869518,1.7277632,1.7877767,1.0189605
1254,2005-07-16,1.4440751,1.8562312,2.0653644,2.0973606
1255,2005-08-16,0.42011234,0.88855284,1.4026853,1.3870522
1256,2005-09-16,0.92986465,0.8968061,1.5307955,1.6026475
1257,2005-10-16,-0.013853643,0.9362209,1.3116405,1.5008537
1258,2005-11-16,1.0082462,0.62512445,1.0269077,1.4776043
1259,2005-12-16,-1.1120286,0.7101748,0.7139654,1.3877034
1260,2006-01-16,-0.94253236,-0.34270912,0.789625,1.189843
1261,2006-02-15,-1.3734617,-0.16668995,0.26114923,0.74865574
1262,2006-03-16,-0.09639047,-0.56957257,0.61112434,0.635296
1263,2006-04-16,0.9202291,0.4303685,0.14757702,0.9818458
1264,2006-05-16,1.1369289,0.30838212,0.6457789,0.61387396
1265,2006-06-16,1.3206494,0.98345155,0.6245929,0.9777179
1266,2006-07-16,0.61169064,0.99377483,0.73033535,0.46144265
1267,2006-08-16,0.5817356,0.95509523,0.613084,0.79800475
1268,2006-09-16,0.37570986,0.84095705,0.76492476,0.5985793
1269,2006-10-16,0.4762686,0.61850375,0.88579,0.7187727
1270,2006-11-16,1.0479867,0.78217876,1.0967456,0.79198176
1271,2006-12-16,1.8101296,0.7465973,1.1233424,1.0339237
1272,2007-01-16,0.7807352,0.6095751,0.74060225,0.97990394
1273,2007-02-15,1.4752879,1.623167,1.1766763,1.40437
1274,2007-03-16,1.4050395,1.8440834,1.2335615,1.4968513
1275,2007-04-16,0.7341815,0.89093834,0.7894409,0.8733073
1276,2007-05-16,-0.12637435,0.69508165,0.9731662,0.9266447
1277,2007-06-16,0.38647914,1.2197917,1.6197592,1.1394713
1278,2007-07-16,1.0815918,1.2730411,1.3460814,1.2146155
1279,2007-08-16,0.31015974,0.16182876,0.5644925,0.77077776
1280,2007-09-16,0.1749242,0.25399613,0.7406744,1.0319327
1281,2007-10-16,-0.11860361,0.60333127,0.79936624,0.87627536
1282,2007-11-16,1.3377671,0.6508779,0.51056737,0.8376002
1283,2007-12-16,-0.46523732,0.03694391,0.14534137,0.6354158
1284,2008-01-16,0.36212066,-0.08131245,0.6432186,0.82742697
1285,2008-02-15,0.069973454,1.0372632,0.6518555,0.50957
1286,2008-03-16,-0.86537015,-0.9587065,-0.29388598,-0.141418
1287,2008-04-16,0.28207016,0.32070452,0.006402677,0.6234935
1288,2008-05-16,0.4854812,0.36226836,0.8735711,0.65797263
1289,2008-06-16,1.969793,1.3070445,1.0934885,0.6505862
1290,2008-07-16,1.1822629,1.1621747,1.1509211,0.7484416
1291,2008-08-16,1.6762288,1.6762077,1.6318638,1.7767066
1292,2008-09-16,1.3448131,1.8549519,1.6032277,1.5331196
1293,2008-10-16,1.501197,1.6149381,1.5588053,1.5659012
1294,2008-11-16,0.06592635,1.5885968,1.5583408,1.5199538
1295,2008-12-16,0.45469552,1.3577956,1.8639274,1.5999365
1296,2009-01-16,0.6816838,1.5984653,1.7466521,1.6231313
1297,2009-02-15,0.33116904,0.22108942,1.6976621,1.6140474
1298,2009-03-16,0.16588597,0.2434828,1.3336998,1.8571345
1299,2009-04-16,0.09740166,0.30438727,1.3829913,1.6197741
1300,2009-05-16,0.052805446,0.14390439,0.059618384,1.4731504
1301,2009-06-16,-0.38975936,-0.26180708,-0.15126136,0.99556834
1302,2009-07-16,-0.7114077,-0.5912361,-0.42108622,0.7156655
1303,2009-08-16,-0.73474574,-0.7025127,-0.614342,-0.5830998
1304,2009-09-16,-0.7047285,-0.78447443,-0.73308676,-0.682448
1305,2009-10-16,-0.57813466,-0.84512687,-0.7473624,-0.6411739
1306,2009-11-16,0.04838142,-0.700415,-0.6557723,-0.58217347
1307,2009-12-16,-0.039369058,-0.7267753,-0.7924825,-0.7381635
1308,2010-01-16,-0.94931334,-0.8486218,-1.007752,-0.8921776
1309,2010-02-15,-1.2283083,-0.87743443,-1.0170687,-0.9416851
1310,2010-03-16,-1.4426008,-1.2453803,-1.1546648,-1.1603383
1311,2010-04-16,-1.4940641,-1.6368829,-1.3814914,-1.3717924
1312,2010-05-16,-0.88139075,-1.3444285,-1.1211432,-1.1634464
1313,2010-06-16,0.2780308,-0.77937907,-0.7587887,-0.92648464
1314,2010-07-16,1.9748099,1.2568542,1.0061895,0.391366
1315,2010-08-16,2.2918644,2.0233777,1.8036071,1.7066188
1316,2010-09-16,2.4307644,2.24782,1.9135957,1.8845196
1317,2010-10-16,2.0039747,2.364802,1.9283679,1.8256218
1318,2010-11-16,0.54269654,2.3053393,1.9685347,1.7640941
1319,2010-12-16,-0.8753645,2.3967009,2.1676855,1.810696
1320,2011-01-16,-1.066397,1.8881549,2.398896,1.8363527
1321,2011-02-15,0.15094823,0.44768044,2.4603143,2.0081966
1322,2011-03-16,-0.47010162,-0.79298997,2.276032,2.0610888
1323,2011-04-16,0.072310686,-0.4076258,1.6679838,2.28777
1324,2011-05-16,-0.6202525,-0.4668259,-0.20654064,2.0905302
1325,2011-06-16,0.1179367,-0.28654578,-0.54756725,2.0094872
1326,2011-07-16,-0.16009411,-0.122462526,-0.40677854,1.2327664
1327,2011-08-16,0.47057882,0.12490514,0.13803984,0.24367806
1328,2011-09-16,1.0178204,0.8778914,0.70396185,0.56365454
1329,2011-10-16,1.4358718,0.8801886,0.8296634,0.64474875
1330,2011-11-16,1.7827456,0.978088,0.66400045,0.6559487
1331,2011-12-16,-0.4236013,0.8942714,0.77224004,0.60321283
1332,2012-01-16,-0.55260944,1.2862048,0.7813125,0.73073715
1333,2012-02-15,-0.57316405,1.1521401,0.8486664,0.5285977
1334,2012-03-16,-0.71972096,-0.82549405,0.6048846,0.52968657
1335,2012-04-16,0.31614932,0.00075984513,1.1811463,0.7685166
1336,2012-05-16,0.46551174,0.03420205,0.9438498,0.8275575
1337,2012-06-16,0.61110884,-0.022941208,-0.1912194,0.6818546
1338,2012-07-16,-0.83090425,-0.5640369,-0.70112664,0.46676692
1339,2012-08-16,0.062011465,0.1875844,0.017193902,0.57130027
1340,2012-09-16,0.6912603,0.7749991,0.5380916,0.4484902
1341,2012-10-16,1.440671,0.52603924,0.59271896,0.4691657
1342,2012-11-16,1.5560571,0.5403448,0.6209884,0.46095318
1343,2012-12-16,0.7344001,0.7520838,0.83017135,0.59715563
1344,2013-01-16,-0.2109288,1.3567157,0.46282914,0.5369711
1345,2013-02-15,0.9846925,1.6811297,0.78683853,0.8347187
1346,2013-03-16,0.36580244,0.5324071,0.8061709,0.87918293
1347,2013-04-16,0.79653186,0.5592292,1.4406576,0.64778334
1348,2013-05-16,-0.034179248,0.44715467,1.0802464,0.5989202
1349,2013-06-16,1.5298291,1.3892132,1.424792,1.2264222
1350,2013-07-16,0.941074,1.1870632,1.0652823,1.5773828
1351,2013-08-16,1.2331498,1.0913453,1.2496793,1.5070012
1352,2013-09-16,0.4729793,1.0138497,1.046744,1.1046312
1353,2013-10-16,0.77095646,1.009749,1.1647439,1.0993507
1354,2013-11-16,0.2555869,1.1762257,1.0343035,1.1838005
1355,2013-12-16,0.5851018,0.50842625,1.0401797,1.0676345
1356,2014-01-16,-0.5957252,0.53528345,0.91536945,1.0724928
1357,2014-02-15,-0.5940839,-0.26988024,1.0641775,0.91237086
1358,2014-03-16,0.9253541,0.94978833,0.8002478,1.2533532
1359,2014-04-16,1.6663187,1.2974576,1.2561661,1.3935792
1360,2014-05-16,1.7758659,1.3563612,1.206718,1.5793409
1361,2014-06-16,1.1462097,1.3768237,1.381322,1.0480043
1362,2014-07-16,0.022042584,1.0052265,0.80852646,0.97567177
1363,2014-08-16,-0.86092746,0.20772162,0.032028243,0.06464504
1364,2014-09-16,-0.2741201,0.23486786,0.5246258,0.57400954
1365,2014-10-16,0.081539735,0.0034025293,0.6994472,0.5718914
1366,2014-11-16,1.7495314,-0.14422074,0.7186555,0.5558748
1367,2014-12-16,0.5315358,-0.21986109,0.27130386,0.55115944
1368,2015-01-16,0.20731986,0.0577986,0.005631228,0.7048118
1369,2015-02-15,0.061162353,1.4103155,-0.1596079,0.7163194
1370,2015-03-16,1.81506,1.7451268,0.64431566,0.95543003
1371,2015-04-16,1.8771855,1.7291967,1.0638571,0.7643936
1372,2015-05-16,1.8040526,1.5977042,2.0410948,0.66951305
1373,2015-06-16,1.3439062,2.0402262,2.005893,1.0120138
1374,2015-07-16,1.6059175,2.1746826,2.14464,1.7206972
1375,2015-08-16,1.8320167,2.2378335,2.1877818,2.3557804
1376,2015-09-16,1.8697824,2.0055182,2.278697,2.2945392
1377,2015-10-16,1.8563308,2.0747805,2.3237073,2.3295345
1378,2015-11-16,1.5799029,2.0506227,2.338674,2.2981448
1379,2015-12-16,0.71779275,1.9422958,2.047808,2.3049312
1380,2016-01-16,-0.56928396,1.7817436,2.109682,2.2969427
1381,2016-02-15,-1.501097,0.38698995,1.9174021,2.2066936
1382,2016-03-16,0.06717478,0.29531837,1.902947,2.0271537
1383,2016-04-16,0.039072875,-0.24961114,1.5448997,1.9765004
1384,2016-05-16,0.9174466,0.005299572,0.76374936,1.9286155
1385,2016-06-16,0.65553504,0.49593347,0.6129226,1.8012881
1386,2016-07-16,1.4522885,1.3121575,1.1320044,1.9219689
1387,2016-08-16,1.5160794,1.65778,1.3587407,1.6013081
1388,2016-09-16,1.4152901,1.4028889,1.3381642,1.3874434
1389,2016-10-16,0.9470926,1.4302272,1.3305343,1.2301095
1390,2016-11-16,-0.65308774,1.2933372,1.4308591,1.1332153
1391,2016-12-16,-1.2588372,1.2170385,1.2288071,1.1694648
1392,2017-01-16,0.50388896,0.9856266,1.5272112,1.3753723
1393,2017-02-15,0.03560584,-0.47694343,1.3233801,1.4369242
1394,2017-03-16,-0.238032,-0.741436,1.0771135,1.1176012
1395,2017-04-16,-0.97399485,-0.68680763,0.30552003,1.0861784
1396,2017-05-16,-0.45613068,-0.40022185,-0.6640037,0.9646344
1397,2017-06-16,1.5441023,1.13358,0.7528834,1.4411241
1398,2017-07-16,1.1563054,0.55542344,0.6030156,0.93839306
1399,2017-08-16,1.0684184,0.7869117,0.7511594,0.5433082
1400,2017-09-16,0.15081313,0.78428864,0.6707901,0.4847594
1401,2017-10-16,0.103814535,0.7765071,0.3890911,0.4304545
1402,2017-11-16,-0.03487192,0.9507025,0.6884925,0.65421283
1403,2017-12-16,0.6914593,0.21869355,0.8312315,0.71696293
1404,2018-01-16,0.27616465,0.09826093,0.805346,0.4089393
1405,2018-02-15,-0.9778935,-0.75889087,0.7256001,0.46605894
1406,2018-03-16,-1.5522017,-1.0145117,-0.3419165,0.36843032
1407,2018-04-16,-0.9645349,-0.7886458,-0.4603286,0.35003582
1408,2018-05-16,-0.8889913,-1.2280023,-1.058747,0.26914173
1409,2018-06-16,1.0605242,-0.09007328,0.08138485,0.088251665
1410,2018-07-16,0.91227895,0.3017206,0.30204892,0.20641968
1411,2018-08-16,0.43418422,-0.010810348,-0.2823772,-0.29957297
1412,2018-09-16,-0.18743479,0.26107934,-0.22071347,-0.13624029
1413,2018-10-16,-0.3902137,0.33236036,-0.046420306,-0.03687793
1414,2018-11-16,0.3702781,0.44316924,0.05613667,-0.1963647
1415,2018-12-16,-0.40725416,-0.30605346,0.15756308,-0.3020891
1416,2019-01-16,-0.19191031,-0.4858306,0.26607972,-0.09588699
1417,2019-02-15,1.0002304,0.8935468,0.6959312,0.29992396
1418,2019-03-16,1.3004946,0.98854005,0.2386211,0.59239936
1419,2019-04-16,1.5466472,1.2923074,0.43802837,0.80723166
1420,2019-05-16,1.101302,1.3079855,1.2090845,0.9544256
1421,2019-06-16,1.2248597,1.6460412,1.4571431,0.6415077
1422,2019-07-16,0.9404392,1.5565649,1.450581,0.8824313
1423,2019-08-16,1.1109821,1.3719108,1.5078844,1.4753976
1424,2019-09-16,0.87511134,1.1699163,1.4548875,1.3856492
1425,2019-10-16,0.988392,1.1391377,1.512273,1.4596219
1426,2019-11-16,0.5971966,1.1399337,1.3686893,1.4950404
1427,2019-12-16,1.7579316,1.1770029,1.4045582,1.6396923
1428,2020-01-16,2.0745964,1.5628434,1.583606,1.8203396
1429,2020-02-15,1.3442961,1.269311,1.4754122,1.6212933
1430,2020-03-16,2.1091154,2.3594954,1.9527447,2.0288465
1431,2020-04-16,2.0109801,2.5125582,2.1912298,2.0832415
1432,2020-05-16,2.227053,2.3959205,2.3476846,2.1455216
1433,2020-06-16,1.527352,2.3253746,2.5131416,2.1168535
1434,2020-07-16,0.56978655,1.5810492,1.9792942,1.9619975
1435,2020-08-16,0.37513423,1.46665,1.6674062,1.6663319
1436,2020-09-16,0.77515686,1.2352198,1.8174163,1.9864208
1437,2020-10-16,1.1130154,1.0136367,1.596035,1.8736842
1438,2020-11-16,1.767283,0.8994134,1.7345579,1.8958919
1439,2020-12-16,0.6555044,0.81888026,1.2680265,1.8341408
1440,2021-01-16,0.90189123,1.2558889,1.1634399,1.6885546
1441,2021-02-15,-1.0480193,0.88791347,0.64809054,1.5936774
1442,2021-03-16,-1.0686519,-0.65021896,0.416485,0.9649464
1443,2021-04-16,-0.572869,-0.1527287,0.76810926,0.8398907
1444,2021-05-16,0.59241474,-0.08205085,0.8532594,0.7002947
1445,2021-06-16,0.96204454,0.10880705,0.2438103,0.6659241
1446,2021-07-16,0.44586837,0.056238297,0.24724019,0.82172537
1447,2021-08-16,-0.09579345,0.10514529,-0.18689242,0.40035012
1448,2021-09-16,0.47580722,0.7433805,0.4100229,0.47302818
1449,2021-10-16,0.72472036,0.6735183,0.42777988,0.5404884
1450,2021-11-16,1.7752341,0.5256184,0.65411264,0.3920791
1451,2021-12-16,-0.4828377,0.32849222,0.6291997,0.30250502
1452,2022-01-16,1.4178768,1.0564865,0.9455029,0.67663187
1453,2022-02-15,0.6340742,1.6815505,0.66703343,0.7784383
1454,2022-03-16,-0.40624636,-0.5978111,0.12794091,0.46138403
1455,2022-04-16,-2.3103986,-1.4614451,-0.3824694,-0.06478246
1456,2022-05-16,-2.5148058,-1.5715295,-0.30072817,-0.31198856
1457,2022-06-16,0.3872114,-0.019525278,-0.2009897,0.20160808
1458,2022-07-16,2.1365516,1.0537206,1.3102888,1.3091966
1459,2022-08-16,2.4467165,1.8928921,1.9281629,2.1404312
1460,2022-09-16,2.2597787,2.1064959,1.9260421,1.8640153
1461,2022-10-16,1.7824546,2.3239381,1.6825835,1.8268536
1462,2022-11-16,0.61013556,2.4718132,1.8515717,1.8895292
1463,2022-12-16,-0.007419675,2.2771819,2.0828197,1.8870063
